2.961834 -3.897663 -0.008745
1.933856 -5.945953 -0.008745
2.108174 -6.552300 -0.008745
3.080321 -5.697458 -0.008745
3.480550 -5.219918 -0.008745
2.407537 -6.432307 -0.008745
2.557790 -6.522957 -0.008745
1.443280 -4.058719 -0.008745
3.336983 -5.880809 -0.008745
2.949221 -5.547638 -0.008745
1.942294 -7.116260 -0.008745
2.067530 -7.390366 -0.008745
3.188364 -6.540608 -0.008745
3.233156 -6.146705 -0.008745
2.609816 -6.546405 -0.008745
2.554702 -6.716074 -0.008745
3.092266 -5.669344 -0.008745
2.201367 -7.593836 -0.008745
3.220812 -5.711228 -0.008745
2.032884 -6.038103 -0.008745
2.249879 -6.561254 -0.008745
1.854634 -3.580677 -0.008745
2.171397 -5.268991 -0.008745
2.018786 -7.341946 -0.008745
0.401270 2.205072 -0.008745
0.546058 2.193731 -0.008745
0.725826 2.066788 -0.008745
0.705701 1.898775 -0.008745
0.646945 -0.455820 -0.008745
0.779049 -0.408251 -0.008745
0.708463 -0.853135 -0.008745
-0.525373 0.020862 -0.008745
3.530852 -4.570233 -0.008745
3.446531 -5.604713 -0.008745
3.553833 -5.182200 -0.008745
2.799177 -3.915847 -0.008745
2.506201 -5.936979 -0.008745
2.189673 -8.055323 -0.008745
2.515379 -8.311367 -0.008745
2.220845 -6.791922 -0.008745
2.866228 -4.954781 -0.008745
3.315946 -8.482443 -0.008745
1.780360 -6.901212 -0.008745
3.170179 -8.575397 -0.008745
2.185856 -8.081560 -0.008745
3.164647 -8.500123 -0.008745
2.450876 -7.112482 -0.008745
1.983460 -6.476764 -0.008745
2.480255 -4.935217 -0.008745
3.366037 -8.947123 -0.008745
1.698518 -4.006463 -0.008745
1.852503 -4.169126 -0.008745
2.430442 -9.283072 -0.008745
1.821447 -5.743266 -0.008745
2.274489 -11.343652 -0.008745
1.826378 -6.592118 -0.008745
3.512726 -6.201106 -0.008745
2.750673 -3.863673 -0.008745
2.439281 -5.942651 -0.008745
1.444581 -10.631003 -0.008745
2.542705 -7.970423 -0.008745
2.525121 -5.378397 -0.008745
2.056453 -6.102758 -0.008745
2.785501 -3.781595 -0.008745
-1.586270 -1.750408 -0.008745
-2.000186 -0.206843 -0.008745
3.587357 -8.399043 -0.008745
2.296228 -9.306170 -0.008745
2.204405 -7.428688 -0.008745
1.808239 -5.338448 -0.008745
2.345947 -8.096556 -0.008745
2.547804 -5.667110 -0.008745
4.795579 -8.551338 -0.008745
2.480211 -8.569154 -0.008745
2.846569 -9.095554 -0.008745
8.442959 -8.010100 -0.008745
8.039394 -8.059141 -0.008745
8.015184 -8.114934 -0.008745
3.696563 -8.896260 -0.008745
2.933945 -8.822766 -0.008745
3.120735 -9.447892 -0.008745
3.430443 -8.331269 -0.008745
2.185178 -4.447782 -0.008745
2.378514 -10.444706 -0.008745
3.968582 -11.138342 -0.008745
2.185271 -6.672748 -0.008745
2.108029 -6.391428 -0.008745
2.301248 -4.970975 -0.008745
2.218114 -6.804734 -0.008745
2.062200 -4.807535 -0.008745
4.248782 -9.983699 -0.008745
2.853930 -9.343096 -0.008745
2.244091 -7.143517 -0.008745
5.016830 -9.018051 -0.008745
2.499327 -5.960723 -0.008745
2.497244 -6.010595 -0.008745
2.965760 -9.170949 -0.008745
4.403307 -9.598450 -0.008745
2.974447 -5.866260 -0.008745
2.568429 -4.829769 -0.008745
3.742046 -9.078952 -0.008745
3.791260 -8.820257 -0.008745
2.483016 -4.953061 -0.008745
2.511379 -4.874373 -0.008745
4.056028 -8.447470 -0.008745
4.169451 -8.550587 -0.008745
3.694950 -8.927257 -0.008745
3.649191 -9.004313 -0.008745
2.517410 -4.857556 -0.008745
1.414793 -10.631464 -0.008745
2.990057 -7.830269 -0.008745
2.421571 -6.773746 -0.008745
2.985100 -5.945919 -0.008745
1.820307 -6.380401 -0.008745
3.997724 -8.453229 -0.008745
1.890238 -7.328831 -0.008745
2.523814 -4.827766 -0.008745
1.991864 -11.273490 -0.008745
2.955081 -9.088847 -0.008745
2.472589 -5.731218 -0.008745
2.415774 -4.835527 -0.008745
2.850768 -8.789351 -0.008745
2.544614 -8.674784 -0.008745
2.764179 -8.914645 -0.008745
2.400067 -4.926771 -0.008745
1.960886 -5.315182 -0.008745
2.859165 -9.214104 -0.008745
1.852718 -10.644844 -0.008745
2.659422 -7.339595 -0.008745
4.064449 -6.024690 -0.008745
2.607542 -9.037439 -0.008745
3.011113 -9.254814 -0.008745
3.191864 -9.080014 -0.008745
2.417989 -7.079391 -0.008745
2.622489 -8.321822 -0.008745
2.277762 -6.142473 -0.008745
2.576176 -8.312714 -0.008745
4.311309 -10.012239 -0.008745
4.269311 -10.049022 -0.008745
2.684215 -9.115939 -0.008745
2.618936 -9.805568 -0.008745
2.632204 -8.346268 -0.008745
2.416726 -6.572030 -0.008745
5.323867 -6.281385 -0.008745
5.178631 -5.690882 -0.008745
3.981001 -4.313775 -0.008745
5.126030 -5.022357 -0.008745
5.122647 -5.463202 -0.008745
5.123979 -5.423211 -0.008745
4.036852 -5.784653 -0.008745
4.239829 -5.554583 -0.008745
4.251004 -5.472994 -0.008745
2.757925 -9.401785 -0.008745
4.072970 -9.137092 -0.008745
-1.772614 -3.137059 -0.008745
-1.582299 -1.687173 -0.008745
-1.889130 0.301049 -0.008745
-2.774697 -1.980686 -0.008745
-1.661887 0.073144 -0.008745
-3.498434 -2.689939 -0.008745
3.096167 -11.255343 -0.008745
3.859855 -2.191596 -0.008745
4.466144 -5.450217 -0.008745
5.013943 -5.356648 -0.008745
4.343460 -5.442856 -0.008745
3.370427 -4.083420 -0.008745
2.983814 -3.989645 -0.008745
2.655638 -9.828915 -0.008745
3.454129 -8.668374 -0.008745
4.195905 -4.707243 -0.008745
-1.725099 -3.962567 -0.008745
0.561390 -0.880436 -0.008745
-1.625539 -2.167605 -0.008745
-1.602909 -3.345534 -0.008745
-1.698650 -2.423456 -0.008745
-2.260377 -2.708470 -0.008745
-2.277139 -2.728857 -0.008745
-2.374424 -3.164953 -0.008745
-1.983878 -2.831064 -0.008745
-1.938814 -2.997336 -0.008745
-0.660229 -3.213340 -0.008745
0.385160 -0.854399 -0.008745
-1.738201 -2.437224 -0.008745
-1.165094 -2.108140 -0.008745
-1.501008 -4.069983 -0.008745
