0.623776 -2.298196 0.000000
0.668427 -2.883059 0.000000
-0.490004 -1.827996 0.000000
-0.247667 -1.286733 0.000000
-0.284829 -1.604203 0.000000
-0.264749 -1.587694 0.000000
-0.340794 -1.474943 0.000000
0.515706 -1.145813 0.000000
0.005988 -1.688262 0.000000
-0.626648 -2.291460 0.000000
-1.004683 -2.222193 0.000000
-0.282197 -1.695851 0.000000
-0.382660 -1.603376 0.000000
-0.368619 -1.232829 0.000000
-0.128868 -1.508358 0.000000
0.655159 -2.347789 0.000000
0.816322 -2.411772 0.000000
1.174447 -2.141113 0.000000
-0.286940 -1.604260 0.000000
0.635891 -1.636707 0.000000
-0.172981 -1.962346 0.000000
0.494559 -1.031538 0.000000
-0.190810 -2.631102 0.000000
1.233200 -2.011006 0.000000
0.461741 0.133806 0.000000
0.514816 0.082480 0.000000
0.340442 0.036190 0.000000
0.462303 0.052238 0.000000
0.642558 0.308346 0.000000
0.297008 0.898877 0.000000
0.520733 0.933799 0.000000
0.329339 0.406520 0.000000
0.660356 -2.024693 0.000000
1.176547 -2.513708 0.000000
0.580667 -2.740366 0.000000
1.232014 -2.350275 0.000000
-0.197380 -2.012166 0.000000
0.852224 -1.279996 0.000000
1.357224 -1.748196 0.000000
0.602933 -1.765739 0.000000
1.117181 -1.550270 0.000000
1.162989 -1.229546 0.000000
1.301383 -1.292718 0.000000
1.181641 -1.495431 0.000000
1.074983 -1.446458 0.000000
1.019061 -1.971623 0.000000
0.669048 -1.883026 0.000000
1.039280 -1.991033 0.000000
1.060514 -2.028185 0.000000
0.963132 -1.981084 0.000000
0.788944 -1.614865 0.000000
0.646525 -1.685574 0.000000
0.661107 -1.697092 0.000000
0.792888 -1.570179 0.000000
1.844358 -1.385751 0.000000
0.871235 -1.081094 0.000000
1.121570 -2.585962 0.000000
0.824371 -2.488024 0.000000
-0.554588 -2.130720 0.000000
1.418668 -1.756189 0.000000
0.531926 -1.916789 0.000000
0.231297 -1.700353 0.000000
-0.038688 -2.351269 0.000000
0.790619 -2.662863 0.000000
0.425662 0.516801 0.000000
0.278448 0.230384 0.000000
-0.051395 -2.186629 0.000000
0.812457 -1.888650 0.000000
-0.891038 -0.960568 0.000000
0.860059 -1.894707 0.000000
1.080041 -0.857509 0.000000
0.943043 -0.929337 0.000000
1.673860 -0.761671 0.000000
0.610078 -0.219649 0.000000
0.455702 -0.465695 0.000000
1.104261 -0.378802 0.000000
1.059184 -0.170491 0.000000
0.771033 -0.056575 0.000000
0.583965 -0.328734 0.000000
0.371766 -0.348720 0.000000
0.375296 0.012792 0.000000
0.107881 -0.633903 0.000000
1.076147 -0.102523 0.000000
0.538260 -0.290093 0.000000
0.968477 -1.220666 0.000000
0.591690 -0.368028 0.000000
0.552924 -0.295706 0.000000
0.893939 -0.370527 0.000000
1.450844 -0.962727 0.000000
1.138824 -0.253629 0.000000
1.494845 -0.527772 0.000000
1.465714 -0.377097 0.000000
1.071913 -0.614544 0.000000
0.787758 -0.774406 0.000000
1.214347 -0.505957 0.000000
1.595847 -0.991323 0.000000
0.843477 -0.326031 0.000000
1.432278 -0.454587 0.000000
0.696658 -0.558210 0.000000
0.881377 -1.545013 0.000000
0.975004 -1.600903 0.000000
0.573556 -1.119232 0.000000
1.265691 -1.890091 0.000000
1.271210 -1.872393 0.000000
0.428369 -1.155837 0.000000
0.398879 -1.364992 0.000000
0.304495 -1.458448 0.000000
1.458321 -1.510498 0.000000
1.506666 -1.428135 0.000000
1.447344 -1.623909 0.000000
1.071378 -0.223630 0.000000
0.997167 -0.175756 0.000000
1.012678 -0.208767 0.000000
0.221480 -0.596128 0.000000
0.693380 -1.157914 0.000000
1.769660 -1.149396 0.000000
1.225238 -1.597525 0.000000
1.800214 -1.331608 0.000000
1.511483 -0.553957 0.000000
1.483960 -0.583371 0.000000
1.630649 -0.926481 0.000000
1.623919 -0.978226 0.000000
1.463614 -0.357158 0.000000
1.525157 -1.045693 0.000000
1.351833 -1.021397 0.000000
1.267439 0.055232 0.000000
1.480570 -0.482871 0.000000
0.353662 -0.061194 0.000000
1.290802 -0.477898 0.000000
1.129367 1.020845 0.000000
0.885403 -0.921272 0.000000
1.485340 -0.368755 0.000000
1.091741 -0.296184 0.000000
0.443974 -0.283549 0.000000
0.610665 -0.487960 0.000000
2.209100 -0.803467 0.000000
1.561991 -1.185282 0.000000
2.005823 -1.080661 0.000000
1.989963 -1.093784 0.000000
1.327654 -1.070907 0.000000
1.225892 -0.159997 0.000000
1.324670 -0.963736 0.000000
2.089156 -0.843769 0.000000
0.962128 1.230547 0.000000
0.938249 0.961026 0.000000
-0.273179 -0.478166 0.000000
0.640777 0.949237 0.000000
0.925791 0.950666 0.000000
0.432588 1.482591 0.000000
1.089916 0.169682 0.000000
1.199382 0.056525 0.000000
0.494811 1.161689 0.000000
1.190268 -0.306758 0.000000
0.686478 0.001334 0.000000
-1.133540 -1.509062 0.000000
-0.279746 -0.125132 0.000000
0.481639 0.315968 0.000000
0.244280 -1.403348 0.000000
-1.088038 -0.972062 0.000000
0.527438 0.191989 0.000000
0.718996 -0.176666 0.000000
-0.042480 1.451054 0.000000
0.987166 0.023496 0.000000
1.040351 1.155021 0.000000
1.305808 0.411312 0.000000
0.878246 0.057470 0.000000
0.683356 0.045586 0.000000
0.963215 -0.618429 0.000000
0.253479 -0.556311 0.000000
0.060077 -0.898631 0.000000
-0.502265 1.088291 0.000000
0.135881 1.179695 0.000000
-1.866443 1.508002 0.000000
-1.416271 -0.965450 0.000000
-1.194541 -0.977656 0.000000
-1.130774 -1.004621 0.000000
-1.103199 -1.019555 0.000000
-1.069592 -1.038804 0.000000
-1.058690 -1.054948 0.000000
-0.955054 -1.144364 0.000000
-1.218826 -0.911825 0.000000
-1.263713 1.635868 0.000000
-0.956441 -1.133676 0.000000
-1.016161 -1.052078 0.000000
-1.447056 -0.835164 0.000000
-1.372198 -0.711442 0.000000
-1.226456 -0.800661 0.000000
-1.569559 -0.564681 0.000000
-1.672324 -0.660584 0.000000
-1.074249 -1.054689 0.000000
-0.951292 -1.140210 0.000000
0.288385 0.870602 0.000000
0.072461 1.220164 0.000000
0.268571 0.772531 0.000000
0.518508 0.020031 0.000000
0.857897 0.572622 0.000000
0.706097 0.695617 0.000000
0.926606 0.785852 0.000000
1.090161 -0.404719 0.000000
0.604288 -0.911496 0.000000
0.358569 -0.515281 0.000000
0.113012 -0.406457 0.000000
0.235083 -0.537743 0.000000
0.233564 -0.538804 0.000000
-0.269354 -0.768100 0.000000
0.896507 -0.572059 0.000000
0.290315 -0.524518 0.000000
0.094535 -0.442634 0.000000
0.897343 -0.476016 0.000000
0.993621 -0.465571 0.000000
0.871586 -0.274954 0.000000
0.771382 -0.382601 0.000000
0.688451 -0.296314 0.000000
0.842635 1.045222 0.000000
-0.705106 1.460299 0.000000
0.063086 0.160390 0.000000
0.508130 -0.118521 0.000000
-0.067866 1.126179 0.000000
-1.330248 -0.973500 0.000000
-0.469936 0.552870 0.000000
0.022947 0.403905 0.000000
-0.393242 0.610198 0.000000
-0.378543 0.588886 0.000000
-0.610331 -0.053816 0.000000
-0.524552 0.548058 0.000000
0.062555 -0.881069 0.000000
0.178018 0.512412 0.000000
0.269837 0.772240 0.000000
0.620449 -0.011418 0.000000
-0.185991 0.695492 0.000000
-0.315763 0.657301 0.000000
0.016437 1.042376 0.000000
-0.224060 0.826273 0.000000
-0.909145 -0.709169 0.000000
-0.425074 -0.864849 0.000000
0.392210 -2.169911 0.000000
0.855317 -0.805994 0.000000
0.572030 -0.495558 0.000000
-0.406939 -0.107396 0.000000
0.611740 -0.635927 0.000000
0.628076 -0.526831 0.000000
