-0.041665 0.375489 0.000000
0.532826 1.591119 0.000000
-0.434375 1.667595 0.000000
-0.712908 -0.880968 0.000000
0.321301 -0.548832 0.000000
0.559355 0.724790 0.000000
0.322960 0.651165 0.000000
-0.624308 1.280326 0.000000
-0.722483 -1.390677 0.000000
0.614804 -0.996467 0.000000
0.173231 2.960216 0.000000
-0.354412 2.414510 0.000000
-1.216507 0.572584 0.000000
-0.954096 -0.144540 0.000000
0.402789 0.986116 0.000000
0.258626 1.070562 0.000000
-0.185718 -0.703944 0.000000
-1.006199 1.627142 0.000000
0.084231 -0.441471 0.000000
0.247497 1.104094 0.000000
0.812883 1.255069 0.000000
0.061108 -0.150329 0.000000
0.821283 -0.339403 0.000000
0.053403 2.870842 0.000000
-1.499365 0.167820 0.000000
-1.020614 0.233775 0.000000
-0.986604 0.392283 0.000000
-1.706738 1.207437 0.000000
0.035851 0.609736 0.000000
-0.221485 0.449569 0.000000
0.823777 0.877336 0.000000
-0.280770 -2.346291 0.000000
-0.168812 0.095631 0.000000
-0.775759 -1.457156 0.000000
0.221221 -1.633094 0.000000
-0.003154 0.576609 0.000000
1.210093 -0.436516 0.000000
-0.573692 0.876774 0.000000
-1.181223 0.101898 0.000000
0.730010 2.281074 0.000000
0.875939 -0.286870 0.000000
-0.984300 0.049995 0.000000
-0.489988 2.536774 0.000000
0.024189 -0.130220 0.000000
-0.997497 0.757664 0.000000
-0.037023 -0.109248 0.000000
-0.084742 2.442178 0.000000
0.210872 2.112296 0.000000
0.442512 -0.476848 0.000000
-0.681445 -0.003921 0.000000
-0.334459 0.618858 0.000000
-0.601809 0.564276 0.000000
-0.127018 -0.325763 0.000000
-0.582056 1.360665 0.000000
0.928486 -0.308585 0.000000
-0.032742 2.678984 0.000000
-1.418205 -0.022883 0.000000
0.482228 0.181110 0.000000
1.001242 0.100687 0.000000
-1.012747 0.446661 0.000000
-0.916934 0.886150 0.000000
0.305623 -0.678780 0.000000
0.611810 0.887691 0.000000
