0.095365 -0.389295 0.000000
1.662400 -0.443865 0.000000
-0.770476 0.878604 0.000000
0.424160 -2.232522 0.000000
-0.222869 -0.650436 0.000000
1.534922 -2.234405 0.000000
0.348514 -2.464305 0.000000
-0.142895 -1.109738 0.000000
1.223228 -1.292673 0.000000
0.159725 -0.384929 0.000000
-0.635937 0.277809 0.000000
-0.198943 0.871094 0.000000
1.507375 0.487480 0.000000
-0.295821 -0.356664 0.000000
0.587333 -0.440774 0.000000
-0.144143 0.153077 0.000000
0.128987 -0.593152 0.000000
-0.133756 1.302740 0.000000
2.199018 -0.943674 0.000000
0.237138 -0.644394 0.000000
-0.789574 -0.054050 0.000000
-0.434117 0.060035 0.000000
0.032865 0.130993 0.000000
-0.889972 0.164417 0.000000
-0.021830 -0.803728 0.000000
-0.207796 1.081237 0.000000
-0.248744 -0.449405 0.000000
-0.662570 -0.412851 0.000000
0.695201 -1.655145 0.000000
-0.575900 -1.299151 0.000000
0.980876 -0.860538 0.000000
-0.795423 -0.400836 0.000000
-0.766290 0.999880 0.000000
-0.372299 -2.058019 0.000000
-0.558126 -1.978134 0.000000
0.416767 1.039026 0.000000
0.984677 -1.358405 0.000000
0.093797 1.122108 0.000000
0.088348 0.143377 0.000000
-0.060951 1.374441 0.000000
-0.092584 0.338709 0.000000
0.500685 -1.968349 0.000000
-0.210638 0.277593 0.000000
-0.065584 -0.522670 0.000000
1.289323 -2.310404 0.000000
0.816770 -0.640547 0.000000
-0.402897 0.336306 0.000000
-0.555549 1.377138 0.000000
0.359973 0.273187 0.000000
-0.001002 -0.877965 0.000000
-0.524610 -0.059618 0.000000
0.083283 0.653729 0.000000
-0.361637 -0.692039 0.000000
0.350676 1.217542 0.000000
0.687712 -0.622994 0.000000
0.246155 0.938732 0.000000
0.105389 -0.145917 0.000000
0.589555 0.386104 0.000000
0.456159 0.526257 0.000000
-0.686483 1.244989 0.000000
0.871639 -1.445276 0.000000
-0.477879 1.702740 0.000000
-0.333342 -0.098271 0.000000
0.035346 -0.401143 0.000000
0.505908 0.171924 0.000000
0.168569 -1.425745 0.000000
0.482700 -1.288660 0.000000
-0.088686 -0.115724 0.000000
0.220473 0.076521 0.000000
0.215396 1.000166 0.000000
2.033066 -2.001474 0.000000
0.425109 -2.366733 0.000000
0.131939 -0.320193 0.000000
0.318793 -0.252861 0.000000
-0.486249 -1.037434 0.000000
0.045574 0.351870 0.000000
-0.563987 0.464465 0.000000
0.785903 0.069420 0.000000
-0.346729 -0.902666 0.000000
0.707407 -2.392597 0.000000
-0.442906 0.187015 0.000000
-0.340444 0.048188 0.000000
0.353102 -0.185126 0.000000
1.326885 -0.315941 0.000000
0.780527 0.806548 0.000000
-0.097135 0.631621 0.000000
0.989772 -0.138462 0.000000
1.497407 -0.567926 0.000000
1.098381 -0.149358 0.000000
1.211370 0.110945 0.000000
0.140120 -0.591378 0.000000
-1.302177 1.828417 0.000000
-0.309991 1.309736 0.000000
1.001467 0.107672 0.000000
0.129013 -1.520879 0.000000
0.154967 0.378643 0.000000
0.418447 -0.250754 0.000000
1.599005 0.783065 0.000000
-0.602374 -0.164774 0.000000
0.995002 0.275524 0.000000
-0.778284 1.581413 0.000000
0.159479 -1.185823 0.000000
1.773985 -0.469576 0.000000
0.310235 0.321042 0.000000
0.755265 -0.886955 0.000000
-1.343706 1.343563 0.000000
-0.388809 -1.444111 0.000000
0.366182 -1.448280 0.000000
-0.430545 1.057506 0.000000
-0.839299 1.706807 0.000000
0.497030 -1.819085 0.000000
0.515958 1.397092 0.000000
1.005803 -0.036531 0.000000
1.218255 0.142530 0.000000
0.497301 0.085581 0.000000
0.013371 0.822458 0.000000
1.181235 -0.206505 0.000000
0.455881 0.297972 0.000000
0.623166 -0.184804 0.000000
1.810892 -1.365764 0.000000
0.300388 -0.632698 0.000000
-0.682779 -1.574483 0.000000
0.665743 -2.596533 0.000000
0.384218 0.750413 0.000000
-0.138502 -0.189128 0.000000
1.442369 1.025654 0.000000
1.020105 -0.975329 0.000000
-1.176726 1.176049 0.000000
-0.593681 1.592682 0.000000
1.256917 -0.871763 0.000000
0.118550 0.685228 0.000000
-1.303767 -0.796241 0.000000
0.337576 -0.860874 0.000000
-0.701737 -0.185345 0.000000
0.170767 -0.634324 0.000000
0.096627 -2.531256 0.000000
0.997889 -0.557524 0.000000
-0.677585 1.039874 0.000000
0.381458 0.653243 0.000000
0.586946 -0.062556 0.000000
0.996856 0.513153 0.000000
1.692872 -1.572886 0.000000
0.449755 0.330180 0.000000
0.810830 -0.156462 0.000000
0.750518 0.044763 0.000000
-0.618027 0.883899 0.000000
0.781036 -0.204918 0.000000
0.040448 -0.671693 0.000000
-1.517879 0.724332 0.000000
1.723242 -1.331763 0.000000
0.328934 -1.855870 0.000000
-0.270357 -0.972617 0.000000
-0.248769 2.067575 0.000000
0.007302 0.534529 0.000000
1.314140 0.280004 0.000000
-0.253203 1.398154 0.000000
1.222772 0.564559 0.000000
-1.017737 -0.423551 0.000000
0.215626 -0.550227 0.000000
-0.455519 0.152736 0.000000
1.369537 0.218727 0.000000
0.154043 1.270800 0.000000
0.321876 -0.670586 0.000000
0.760554 -0.040972 0.000000
-0.198456 -1.915155 0.000000
1.359510 0.349002 0.000000
0.748586 1.345882 0.000000
0.377249 0.931533 0.000000
-0.567807 -1.043190 0.000000
-1.163664 -0.816382 0.000000
-1.468991 2.160235 0.000000
-1.070988 0.794428 0.000000
-0.500215 -1.052865 0.000000
-0.119503 0.205536 0.000000
0.843740 0.797592 0.000000
