4.162102 0.065268 -0.008745
4.046890 -3.113604 -0.008745
3.783620 -5.274776 -0.008745
-2.814693 -5.499269 -0.008745
-1.683842 -6.190135 -0.008745
-2.787617 -5.718583 -0.008745
-1.881971 -3.811860 -0.008745
2.105323 -3.128556 -0.008745
-0.645256 -3.622336 -0.008745
-1.885545 -5.392868 -0.008745
2.979321 -3.544164 -0.008745
3.256712 -3.833483 -0.008745
5.026647 -7.512768 -0.008745
1.495207 -8.980643 -0.008745
-2.042473 -6.890488 -0.008745
4.200586 -3.900565 -0.008745
-2.041195 -5.453017 -0.008745
1.450581 -7.755379 -0.008745
-0.968950 -4.064052 -0.008745
3.483651 -5.336396 -0.008745
3.882649 -4.085388 -0.008745
3.062746 -2.648324 -0.008745
3.204260 -4.623522 -0.008745
3.132286 -3.407886 -0.008745
-3.129260 3.862922 -0.008745
-3.222489 3.829826 -0.008745
-1.678296 2.972161 -0.008745
-1.930951 1.983935 -0.008745
-2.681058 3.333340 -0.008745
-2.770527 3.342535 -0.008745
-2.355639 2.223740 -0.008745
2.462822 -3.930792 -0.008745
7.134830 -5.407959 -0.008745
-2.257942 -4.199636 -0.008745
-2.146590 -4.471364 -0.008745
4.420400 -3.335029 -0.008745
-0.284177 -3.930911 -0.008745
4.527966 -4.378622 -0.008745
-1.580412 -6.320722 -0.008745
4.459360 -4.985216 -0.008745
-1.718982 -6.766222 -0.008745
-0.985745 -4.643723 -0.008745
3.331497 -3.097989 -0.008745
-1.521911 -5.875527 -0.008745
-1.765234 -4.073763 -0.008745
-1.675687 -4.618220 -0.008745
2.363980 -7.174023 -0.008745
4.126134 -3.340172 -0.008745
4.782451 -3.286401 -0.008745
-0.130955 -6.216214 -0.008745
4.170955 -4.963722 -0.008745
3.621871 -5.940250 -0.008745
-4.318201 -5.535417 -0.008745
4.075136 -1.369554 -0.008745
4.405667 -19.462435 -0.008745
2.954199 -5.531680 -0.008745
-1.969819 -4.858808 -0.008745
4.591508 -0.362284 -0.008745
-1.936035 -7.589560 -0.008745
-1.043583 -8.763594 -0.008745
-1.493016 -6.498663 -0.008745
4.040428 -7.242925 -0.008745
4.254760 -4.367166 -0.008745
4.836322 -0.260372 -0.008745
-2.943395 -6.827414 -0.008745
-4.974803 -7.612710 -0.008745
-1.769736 -4.350031 -0.008745
6.189456 -11.745193 -0.008745
3.611668 -4.620450 -0.008745
4.252287 -0.796812 -0.008745
-0.856327 -4.543167 -0.008745
-1.959957 -3.939815 -0.008745
-2.263484 -3.246424 -0.008745
-1.856739 -6.547134 -0.008745
-0.084116 -7.002906 -0.008745
5.664796 -12.994795 -0.008745
7.530883 -10.826907 -0.008745
5.047700 -9.368785 -0.008745
0.041770 -6.122696 -0.008745
-2.315479 -4.966579 -0.008745
-1.457552 -2.908933 -0.008745
-2.001865 -6.230896 -0.008745
3.034707 -5.737155 -0.008745
6.010576 -16.859959 -0.008745
9.064046 -13.444140 -0.008745
4.283395 -4.549489 -0.008745
3.784280 -3.192749 -0.008745
4.116402 -3.129945 -0.008745
3.060509 -7.392981 -0.008745
4.990824 -0.532498 -0.008745
7.145321 -16.887344 -0.008745
-2.131267 -2.492464 -0.008745
3.583416 -5.428657 -0.008745
6.148177 -16.984716 -0.008745
-0.334331 -3.836412 -0.008745
-2.297714 -7.301763 -0.008745
-0.761406 -6.951655 -0.008745
6.749526 -15.773058 -0.008745
4.349100 -4.727213 -0.008745
3.528218 -7.155935 -0.008745
-1.230786 -2.466269 -0.008745
-0.022274 -6.323215 -0.008745
4.004732 -2.897313 -0.008745
4.944718 -3.757945 -0.008745
0.266089 -3.925350 -0.008745
-1.267934 -2.570238 -0.008745
-0.044588 -6.190741 -0.008745
-0.023240 -6.306460 -0.008745
4.898666 -3.835749 -0.008745
-1.265274 -9.865286 -0.008745
-1.706892 -5.971567 -0.008745
3.438211 -5.810876 -0.008745
4.301989 -7.329833 -0.008745
4.171511 -2.633155 -0.008745
0.491310 -3.627891 -0.008745
4.021937 -4.976433 -0.008745
3.875983 -3.090354 -0.008745
5.971781 -16.712118 -0.008745
-1.012232 -6.705964 -0.008745
-0.079010 -4.991292 -0.008745
4.083321 -4.336592 -0.008745
-2.377604 -4.534120 -0.008745
-2.310776 -4.945587 -0.008745
-1.222197 -6.254242 -0.008745
3.930357 -3.903378 -0.008745
4.585703 -0.756136 -0.008745
0.373638 -4.144608 -0.008745
-0.184219 -9.972655 -0.008745
4.363140 -5.149905 -0.008745
-0.434935 -4.508163 -0.008745
5.508782 -10.608758 -0.008745
0.081615 -6.119853 -0.008745
-0.123116 -6.229311 -0.008745
4.015638 -4.170617 -0.008745
-1.915759 -4.507116 -0.008745
-3.049628 -4.710614 -0.008745
-1.830112 -5.063093 -0.008745
5.459715 -16.373661 -0.008745
6.089178 -16.357368 -0.008745
-5.139550 -6.164554 -0.008745
3.668736 -8.296411 -0.008745
-1.038198 -3.927288 -0.008745
3.684477 -6.920640 -0.008745
5.027822 -3.221859 -0.008745
5.272670 -2.806273 -0.008745
4.926555 -3.828435 -0.008745
5.027034 -3.141160 -0.008745
4.415201 -3.639457 -0.008745
3.105573 -4.633289 -0.008745
-1.585913 -4.137819 -0.008745
-0.914845 -6.063191 -0.008745
0.090890 -4.536780 -0.008745
-3.840891 -5.925876 -0.008745
4.179032 -8.697945 -0.008745
0.352128 -6.175538 -0.008745
-1.406497 -10.408319 -0.008745
1.308339 -7.193963 -0.008745
-5.353993 -8.178196 -0.008745
0.705329 -7.279007 -0.008745
-2.276583 1.657500 -0.008745
4.081753 -19.902021 -0.008745
5.182564 1.332437 -0.008745
-1.665802 -4.882200 -0.008745
5.269761 -2.486204 -0.008745
-3.139667 -4.438310 -0.008745
3.902330 -2.852825 -0.008745
7.532640 -4.752073 -0.008745
6.044148 -11.862743 -0.008745
0.193644 -5.688719 -0.008745
-2.123829 -3.839215 -0.008745
-3.986270 -2.729285 -0.008745
-1.928469 1.615618 -0.008745
-3.335092 -7.769205 -0.008745
-2.113242 -3.038984 -0.008745
-3.013424 -6.687992 -0.008745
-2.618311 -8.464564 -0.008745
-2.655500 -8.478446 -0.008745
-0.709071 -6.964642 -0.008745
2.775812 -6.386452 -0.008745
0.841749 -7.574183 -0.008745
-0.733083 -2.243522 -0.008745
-2.192025 2.162286 -0.008745
-3.014858 -6.661189 -0.008745
-3.447019 -2.275447 -0.008745
-3.561401 -3.549060 -0.008745
-4.943047 -7.975294 -0.008745
-2.114274 -2.851476 -0.008745
0.499954 -3.159250 -0.008745
-3.348647 -3.860924 -0.008745
-3.556324 -1.961674 -0.008745
0.258126 -7.607820 -0.008745
2.478740 -6.418386 -0.008745
-0.287702 -6.243032 -0.008745
-2.358441 -3.959054 -0.008745
-0.833136 -3.684089 -0.008745
