4.490885 -2.539521 -0.008745
4.168425 -4.260305 -0.008745
3.489214 -5.644861 -0.008745
-1.037646 -7.324152 -0.008745
0.061493 -6.613619 -0.008745
-0.879903 -7.276158 -0.008745
-1.808931 -6.172270 -0.008745
1.708116 -2.549338 -0.008745
-1.727194 -5.475061 -0.008745
-0.240023 -6.393086 -0.008745
3.420493 -3.999792 -0.008745
3.221891 -4.062428 -0.008745
3.881139 -7.311231 -0.008745
1.601733 -8.487996 -0.008745
-0.482688 -7.605355 -0.008745
4.328388 -4.864557 -0.008745
-0.226982 -6.441575 -0.008745
2.422950 -7.038289 -0.008745
-0.867598 -5.546711 -0.008745
3.533334 -5.166248 -0.008745
4.102053 -5.404831 -0.008745
3.511413 -3.349601 -0.008745
3.758445 -5.126579 -0.008745
3.479352 -3.968094 -0.008745
-1.380674 1.904053 -0.008745
-1.365441 1.742130 -0.008745
-0.596753 1.585820 -0.008745
-1.486371 -0.290879 -0.008745
-0.892585 1.028299 -0.008745
-0.972412 1.123940 -0.008745
-1.720759 0.145874 -0.008745
2.422976 -3.360430 -0.008745
7.643045 -5.132419 -0.008745
-1.472951 -6.251234 -0.008745
-0.787403 -6.112073 -0.008745
4.198073 -3.714934 -0.008745
-1.798210 -5.320847 -0.008745
4.812099 -4.881556 -0.008745
0.135721 -6.467615 -0.008745
3.488016 -6.206432 -0.008745
-0.833772 -7.438487 -0.008745
-0.792596 -4.915986 -0.008745
3.495757 -3.451042 -0.008745
0.020101 -5.831896 -0.008745
-1.766284 -5.716051 -0.008745
-0.098122 -5.017848 -0.008745
2.984221 -6.702152 -0.008745
4.266424 -4.170623 -0.008745
4.644876 -4.749699 -0.008745
-0.630943 -3.585033 -0.008745
3.098995 -6.158324 -0.008745
2.619001 -5.539098 -0.008745
-3.578304 -5.457595 -0.008745
4.200716 -3.086526 -0.008745
4.549248 -18.597218 -0.008745
3.338376 -4.756624 -0.008745
-0.089793 -6.074884 -0.008745
5.051043 -2.580473 -0.008745
-0.177256 -8.019149 -0.008745
-1.562392 -9.380924 -0.008745
0.301532 -6.349016 -0.008745
4.075504 -7.299236 -0.008745
4.225080 -5.724747 -0.008745
4.978611 -2.239649 -0.008745
-3.685567 -7.017917 -0.008745
-4.514044 -7.779052 -0.008745
-0.259754 -5.593312 -0.008745
4.983860 -10.768850 -0.008745
3.121099 -5.708337 -0.008745
4.623000 -2.929812 -0.008745
-0.690704 -5.151962 -0.008745
-1.740766 -6.087991 -0.008745
-3.268886 -4.914381 -0.008745
0.268458 -7.183271 -0.008745
0.414017 -5.823230 -0.008745
7.055341 -11.953115 -0.008745
6.036905 -9.600236 -0.008745
3.704503 -8.302782 -0.008745
-0.681549 -3.348210 -0.008745
-0.910640 -6.310008 -0.008745
-2.459304 -3.759094 -0.008745
0.206610 -7.000573 -0.008745
3.000661 -4.611813 -0.008745
5.701281 -17.743277 -0.008745
8.204352 -12.676381 -0.008745
4.141029 -5.808710 -0.008745
4.077507 -4.737298 -0.008745
4.153078 -4.181318 -0.008745
3.306313 -6.949073 -0.008745
