0.037990 -0.522485 0.000000
-0.872878 0.962907 0.000000
-1.402653 -0.833240 0.000000
0.330203 -0.379881 0.000000
0.265718 -0.344566 0.000000
-0.852223 -0.302980 0.000000
-0.239494 -0.951291 0.000000
0.047431 2.894500 0.000000
0.775955 -0.498919 0.000000
0.645818 -0.970151 0.000000
-1.325295 0.171087 0.000000
-0.791246 -0.023631 0.000000
0.588145 -0.539714 0.000000
0.068678 -0.424036 0.000000
-1.391596 -0.223805 0.000000
-1.177281 -0.311707 0.000000
-0.233727 -0.277123 0.000000
-0.585895 -0.511122 0.000000
0.061041 -0.118294 0.000000
-1.684150 0.544394 0.000000
-0.737955 -0.078837 0.000000
-0.056877 1.333094 0.000000
-1.356198 1.279554 0.000000
-0.811406 0.326811 0.000000
0.502895 0.047244 0.000000
0.528403 0.073126 0.000000
0.242998 0.315474 0.000000
0.356130 0.102952 0.000000
0.110891 -0.192098 0.000000
-0.155772 -0.100805 0.000000
-0.341919 -0.207529 0.000000
0.024338 -0.753642 0.000000
0.676692 -0.293532 0.000000
0.632766 0.611673 0.000000
0.767049 0.255394 0.000000
0.814426 -0.311349 0.000000
-0.746993 -0.043725 0.000000
0.755981 1.272016 0.000000
0.239337 0.680978 0.000000
-0.680142 -0.618908 0.000000
-0.196184 2.205324 0.000000
0.156022 -0.144516 0.000000
-1.336321 0.661907 0.000000
0.410255 -0.396983 0.000000
0.006608 1.316463 0.000000
0.437406 -0.585238 0.000000
-0.193754 -0.530165 0.000000
-1.442409 -1.035986 0.000000
0.052979 1.304614 0.000000
-0.162002 -0.917735 0.000000
0.254979 2.597690 0.000000
-0.395542 3.099450 0.000000
-0.053093 0.195615 0.000000
-1.147107 0.821436 0.000000
-0.581387 -0.039959 0.000000
-1.488769 0.847198 0.000000
0.224620 -0.869206 0.000000
0.905114 -0.256830 0.000000
-1.027180 0.064987 0.000000
-0.660613 -0.425209 0.000000
-0.042964 0.613101 0.000000
-0.561040 1.666992 0.000000
-1.687475 0.646448 0.000000
0.901037 -0.603835 0.000000
-0.973257 -0.897843 0.000000
0.182317 -0.355447 0.000000
-1.234454 -0.738864 0.000000
-0.523432 0.202085 0.000000
-1.312530 -0.804734 0.000000
-1.312851 0.995277 0.000000
0.778400 1.385676 0.000000
-0.605131 0.365088 0.000000
-0.227350 -1.091958 0.000000
-0.702649 0.188182 0.000000
-0.280542 -0.113319 0.000000
0.083823 0.066595 0.000000
0.055763 -0.085903 0.000000
0.221724 -0.260727 0.000000
-0.343814 -0.320665 0.000000
-0.039386 0.039517 0.000000
0.018655 0.389204 0.000000
0.154620 0.102605 0.000000
-0.429066 2.444807 0.000000
0.026783 -0.546662 0.000000
-0.047542 -0.451769 0.000000
-0.521990 -0.492438 0.000000
-0.992154 -0.276500 0.000000
-0.337620 1.816480 0.000000
-0.533850 -0.545693 0.000000
0.178405 2.031084 0.000000
-0.959855 -0.373035 0.000000
