6.045040 2.486506 -0.008745
5.798151 0.269453 -0.008745
2.808077 -3.281609 -0.008745
0.852188 -8.593405 -0.008745
-1.871116 -6.514319 -0.008745
0.628479 -8.595803 -0.008745
1.047792 -7.669878 -0.008745
0.690115 -7.163087 -0.008745
1.254979 -9.380531 -0.008745
-1.851919 -5.851604 -0.008745
0.844637 -3.922769 -0.008745
3.530213 -2.927732 -0.008745
7.940089 -6.514117 -0.008745
3.304831 -8.486541 -0.008745
-1.283044 -7.376498 -0.008745
2.315815 -3.325272 -0.008745
-0.966992 -8.514651 -0.008745
1.835474 -5.907929 -0.008745
0.635979 -9.308874 -0.008745
4.201715 -3.959409 -0.008745
2.702385 -3.511332 -0.008745
1.804537 -3.241900 -0.008745
4.197501 -4.181198 -0.008745
-0.065487 -3.678562 -0.008745
-5.290598 3.577163 -0.008745
-6.712452 4.518069 -0.008745
-4.684335 5.433720 -0.008745
-4.607497 4.156037 -0.008745
-5.383548 3.470023 -0.008745
-5.628907 3.759865 -0.008745
-4.838220 2.684860 -0.008745
1.832466 -4.332190 -0.008745
4.543391 -3.407081 -0.008745
0.342087 -7.287262 -0.008745
-0.330226 -8.656422 -0.008745
4.807541 -1.087788 -0.008745
1.136700 -9.659835 -0.008745
2.635793 -0.272499 -0.008745
-2.149372 -6.245408 -0.008745
2.906353 -0.374437 -0.008745
-1.981582 -6.840258 -0.008745
-0.997786 -8.024022 -0.008745
2.682414 -1.739632 -0.008745
-0.702190 -7.874783 -0.008745
0.377703 -7.345648 -0.008745
-1.157822 -6.941918 -0.008745
2.375788 -4.665656 -0.008745
2.485122 -0.587541 -0.008745
4.317060 -0.962053 -0.008745
-0.162054 -10.253721 -0.008745
2.175048 -3.429500 -0.008745
2.895687 -4.026381 -0.008745
-7.413992 -7.705325 -0.008745
7.433082 2.885301 -0.008745
7.483555 -21.283272 -0.008745
2.719821 -4.595111 -0.008745
-1.424041 -6.186886 -0.008745
9.722088 2.222336 -0.008745
-3.083987 -4.091030 -0.008745
-2.460002 -7.712152 -0.008745
-1.266705 -7.906668 -0.008745
1.362811 -4.980855 -0.008745
2.870942 -2.703434 -0.008745
6.162072 -1.522985 -0.008745
-2.257797 -3.653757 -0.008745
-6.383533 -9.764498 -0.008745
0.367748 -9.509367 -0.008745
2.041721 -11.791183 -0.008745
3.273649 -3.703401 -0.008745
8.144535 2.830067 -0.008745
0.784772 -9.626717 -0.008745
1.756667 -7.916015 -0.008745
-0.916608 -2.494219 -0.008745
-1.219588 -7.265911 -0.008745
-1.339360 -9.758868 -0.008745
3.119201 -10.831287 -0.008745
8.287340 -10.590633 -0.008745
8.558908 -10.207339 -0.008745
-0.234707 -9.946827 -0.008745
-0.100690 -8.473192 -0.008745
-2.018126 -0.492380 -0.008745
-2.968499 -4.567884 -0.008745
3.302001 -4.849349 -0.008745
6.239038 -11.693048 -0.008745
9.171350 -14.786716 -0.008745
2.671763 -2.433838 -0.008745
4.839531 -0.905550 -0.008745
5.684230 0.266847 -0.008745
3.971370 -7.546844 -0.008745
7.475236 -1.576375 -0.008745
6.658695 -16.309578 -0.008745
-2.480645 0.736977 -0.008745
2.601584 -1.041208 -0.008745
5.948183 -13.254463 -0.008745
1.461300 -9.594387 -0.008745
-2.666021 -4.613517 -0.008745
-0.748357 -9.482875 -0.008745
6.735049 -10.772432 -0.008745
1.708049 -3.380892 -0.008745
3.877855 -7.257318 -0.008745
-1.931956 1.627308 -0.008745
-0.315591 -10.027211 -0.008745
5.408331 -0.304395 -0.008745
4.786792 -1.635317 -0.008745
1.832656 -10.520387 -0.008745
-1.968756 1.542808 -0.008745
0.031692 -10.540112 -0.008745
-0.102197 -10.467376 -0.008745
3.524833 -0.730985 -0.008745
-2.570689 -6.623161 -0.008745
-1.268104 -7.823686 -0.008745
3.162700 -4.146364 -0.008745
8.112101 -6.561058 -0.008745
6.001040 0.578385 -0.008745
2.170662 -9.989775 -0.008745
2.959921 -2.971327 -0.008745
6.008965 0.424422 -0.008745
5.820147 -12.514661 -0.008745
-1.663075 -7.410137 -0.008745
0.173742 -10.289660 -0.008745
4.148810 -4.064608 -0.008745
-0.137943 -8.856925 -0.008745
0.032234 -8.495169 -0.008745
-2.855117 -6.253769 -0.008745
3.198754 -3.746326 -0.008745
9.546187 2.576894 -0.008745
2.300075 -10.626619 -0.008745
-3.065206 -6.899682 -0.008745
3.015326 0.018166 -0.008745
-1.057275 -8.864924 -0.008745
5.170316 -10.302826 -0.008745
-0.811290 -9.987240 -0.008745
-0.146239 -10.195782 -0.008745
2.676357 -3.698752 -0.008745
-0.897582 -7.387052 -0.008745
1.367317 -8.515998 -0.008745
-1.121107 -6.876162 -0.008745
2.980212 -12.386046 -0.008745
6.287755 -11.104471 -0.008745
-7.027550 -7.735506 -0.008745
7.847870 -9.530239 -0.008745
1.630488 -8.869828 -0.008745
4.397518 -7.437366 -0.008745
5.547845 -0.209177 -0.008745
5.407518 -1.503369 -0.008745
3.585658 -0.726654 -0.008745
5.515916 -0.526267 -0.008745
1.497299 -3.102531 -0.008745
3.011863 -2.807254 -0.008745
