0.294165 -0.929439 0.000000
-0.104713 -2.102783 0.000000
0.609215 -2.591764 0.000000
1.001773 -1.463544 0.000000
1.299386 -1.872547 0.000000
0.169205 -2.025664 0.000000
0.024907 -1.849162 0.000000
-0.915603 -0.072757 0.000000
0.496865 -1.717489 0.000000
-0.124490 -1.928775 0.000000
0.215657 -2.195603 0.000000
1.331517 -1.972727 0.000000
0.458668 -1.759963 0.000000
0.187501 -1.813540 0.000000
0.963742 -1.600456 0.000000
-0.004730 -1.650792 0.000000
-0.063921 -1.806870 0.000000
-0.090446 -1.161371 0.000000
0.851551 -1.506619 0.000000
1.126097 -2.070135 0.000000
0.344807 -2.196679 0.000000
-0.135632 -0.447767 0.000000
-0.097035 -2.269903 0.000000
-0.102883 -1.326636 0.000000
0.683616 0.618176 0.000000
0.205824 0.459761 0.000000
0.467337 0.636111 0.000000
0.471558 0.660402 0.000000
-0.148294 0.436784 0.000000
0.168972 0.513348 0.000000
0.146470 0.987459 0.000000
-0.562361 -0.073774 0.000000
0.151642 -0.998684 0.000000
0.590475 -1.022582 0.000000
0.543208 -1.012689 0.000000
0.434701 -1.602990 0.000000
0.526109 -2.122836 0.000000
0.186968 -2.341336 0.000000
-0.183968 -2.230198 0.000000
0.572739 -1.622182 0.000000
-0.112655 -1.837535 0.000000
0.335919 -1.982499 0.000000
0.275433 -2.020487 0.000000
-0.025751 -1.898175 0.000000
-0.192937 -1.893592 0.000000
-0.306042 -2.028606 0.000000
0.628094 -1.963653 0.000000
0.076686 -1.748475 0.000000
-0.367791 -2.076284 0.000000
-0.378338 -2.159927 0.000000
-0.254332 -2.167068 0.000000
-0.366081 -1.902887 0.000000
-0.363718 -1.881566 0.000000
-0.236582 -2.218319 0.000000
-0.519347 -2.178275 0.000000
-0.329835 -1.264730 0.000000
0.465561 -1.287108 0.000000
0.347837 -1.290489 0.000000
0.212357 -2.232489 0.000000
-0.749320 -1.749628 0.000000
-0.390010 -1.813549 0.000000
0.323749 -3.092597 0.000000
0.828674 -2.058097 0.000000
0.952780 -1.427878 0.000000
1.101318 0.729195 0.000000
0.781567 0.511074 0.000000
-0.449195 -1.416726 0.000000
-0.497880 -1.972843 0.000000
-0.011341 -1.978451 0.000000
0.534001 -2.018602 0.000000
0.780382 -2.071821 0.000000
1.165135 -0.564711 0.000000
0.434771 -0.875385 0.000000
0.533103 -0.274742 0.000000
1.416414 -0.307046 0.000000
1.510933 -0.678122 0.000000
1.474112 -0.815399 0.000000
1.239463 -0.668494 0.000000
0.322473 -1.194666 0.000000
0.688573 -0.180691 0.000000
0.548732 -0.751075 0.000000
0.574402 -0.963937 0.000000
0.679486 -1.251547 0.000000
0.744683 -1.559040 0.000000
0.315396 -0.625470 0.000000
1.018666 -0.528865 0.000000
1.074396 -0.288686 0.000000
0.620136 -1.294779 0.000000
0.192720 -1.829872 0.000000
0.085445 -1.067612 0.000000
1.102973 -1.260841 0.000000
1.428839 -1.115575 0.000000
1.174814 -1.316495 0.000000
1.747045 -1.059091 0.000000
1.120621 -1.459583 0.000000
1.090949 -1.131259 0.000000
1.005412 -1.274632 0.000000
1.149844 -1.244540 0.000000
1.518741 -0.982608 0.000000
-0.239595 -2.299196 0.000000
-0.003105 -2.174526 0.000000
0.487217 -1.492392 0.000000
0.347086 -2.289171 0.000000
0.549601 -2.239632 0.000000
0.451710 -1.513207 0.000000
0.101067 -1.746060 0.000000
-0.210399 -1.819688 0.000000
0.143822 -2.132375 0.000000
0.022113 -2.580327 0.000000
0.014406 -2.160009 0.000000
-0.279374 -2.026950 0.000000
-0.078635 -1.667084 0.000000
-0.194614 -2.110451 0.000000
0.091491 -2.258165 0.000000
0.398098 -1.585812 0.000000
-0.148823 -2.427142 0.000000
-0.216483 -2.358935 0.000000
-0.200940 -2.470363 0.000000
