4.956771 1.120600 -0.008745
3.920038 -2.193313 -0.008745
3.975218 -4.280581 -0.008745
-2.332762 -3.673572 -0.008745
-2.245864 -5.598922 -0.008745
-2.818869 -3.955124 -0.008745
-0.297044 -3.954282 -0.008745
1.306011 -4.463349 -0.008745
-0.713051 -5.159823 -0.008745
-2.153065 -4.959514 -0.008745
2.948802 -3.617269 -0.008745
3.057048 -4.351613 -0.008745
5.138775 -7.623628 -0.008745
2.894085 -8.165763 -0.008745
-2.664484 -6.451324 -0.008745
3.737561 -3.113131 -0.008745
-1.845931 -5.058976 -0.008745
1.912068 -8.104923 -0.008745
-1.133723 -4.882469 -0.008745
4.105240 -4.449558 -0.008745
3.524939 -3.593447 -0.008745
3.060214 -2.967152 -0.008745
3.602919 -4.421687 -0.008745
2.782218 -3.546313 -0.008745
-4.196883 5.036995 -0.008745
-4.389727 4.987501 -0.008745
-2.929409 4.395253 -0.008745
-2.943217 3.382362 -0.008745
-3.822206 4.821751 -0.008745
-3.882558 4.696574 -0.008745
-3.277331 3.240802 -0.008745
2.545120 -4.270833 -0.008745
6.198102 -5.512040 -0.008745
-0.850100 -3.793921 -0.008745
-1.671063 -4.597066 -0.008745
4.264820 -2.427969 -0.008745
-0.628318 -5.982567 -0.008745
4.437387 -3.546649 -0.008745
-2.301937 -5.621292 -0.008745
4.449801 -4.058623 -0.008745
-2.446016 -6.573133 -0.008745
-1.846904 -4.713618 -0.008745
3.355568 -2.865043 -0.008745
-2.352651 -5.286499 -0.008745
-0.689961 -3.712184 -0.008745
-2.074271 -4.394097 -0.008745
1.729549 -6.312588 -0.008745
3.920635 -2.920728 -0.008745
4.169028 -1.786769 -0.008745
-0.952588 -7.633967 -0.008745
4.363034 -4.317890 -0.008745
3.278965 -6.329565 -0.008745
-5.829056 -5.656473 -0.008745
4.084883 0.566583 -0.008745
5.372982 -20.375889 -0.008745
3.830514 -5.454967 -0.008745
-2.403599 -4.651468 -0.008745
5.293851 0.579431 -0.008745
-3.075634 -6.169150 -0.008745
-0.705023 -9.384474 -0.008745
-2.462138 -5.721419 -0.008745
3.656440 -7.079040 -0.008745
4.179020 -3.344868 -0.008745
5.395918 0.288006 -0.008745
-3.817560 -5.050406 -0.008745
-5.747321 -6.368975 -0.008745
-1.405504 -4.392294 -0.008745
5.024438 -11.509137 -0.008745
3.556917 -3.960220 -0.008745
4.770403 0.859528 -0.008745
-1.026447 -5.196396 -0.008745
-0.523032 -3.969570 -0.008745
-0.475783 -3.083102 -0.008745
-2.787429 -5.421168 -0.008745
-0.685255 -8.095383 -0.008745
3.816920 -12.283119 -0.008745
7.717118 -10.996477 -0.008745
5.688755 -9.944810 -0.008745
-0.485298 -7.940794 -0.008745
-2.275617 -4.039266 -0.008745
-0.617540 -2.857943 -0.008745
-2.782592 -4.961569 -0.008745
3.664819 -5.899216 -0.008745
5.252481 -15.391250 -0.008745
8.301616 -13.932020 -0.008745
4.295661 -3.508963 -0.008745
3.668665 -2.138295 -0.008745
3.992128 -2.322216 -0.008745
2.768718 -7.559730 -0.008745
5.718384 -0.729856 -0.008745
7.284037 -16.527851 -0.008745
-1.341102 -2.867118 -0.008745
4.601003 -4.597963 -0.008745
5.721605 -15.520790 -0.008745
-0.623155 -5.867041 -0.008745
-3.201892 -5.554420 -0.008745
-1.224883 -7.514093 -0.008745
6.083262 -14.740012 -0.008745
4.372057 -3.655650 -0.008745
3.668127 -7.366123 -0.008745
-0.620657 -2.154574 -0.008745
-0.775700 -7.866897 -0.008745
3.900516 -2.026122 -0.008745
4.508667 -2.213245 -0.008745
-0.288690 -6.677496 -0.008745
-0.629756 -2.314815 -0.008745
-0.886137 -7.759663 -0.008745
-0.808648 -7.843032 -0.008745
4.533332 -2.436049 -0.008745
-1.717453 -10.302094 -0.008745
-2.381737 -5.918274 -0.008745
3.314152 -5.748421 -0.008745
5.230468 -7.793239 -0.008745
3.698833 -1.261523 -0.008745
-0.256173 -6.268639 -0.008745
4.373987 -4.514871 -0.008745
3.746960 -2.072660 -0.008745
5.039176 -15.335369 -0.008745
-2.255454 -6.805752 -0.008745
-1.135241 -6.785604 -0.008745
4.024174 -3.832390 -0.008745
-1.637139 -4.363489 -0.008745
-2.326515 -4.034781 -0.008745
-2.043040 -5.883832 -0.008745
3.220021 -3.648903 -0.008745
4.921337 0.429847 -0.008745
-0.119395 -6.856780 -0.008745
-0.958550 -10.688938 -0.008745
4.601468 -3.719306 -0.008745
-0.970016 -6.183603 -0.008745
6.319706 -11.263504 -0.008745
-0.426903 -8.059624 -0.008745
-1.005467 -7.641086 -0.008745
3.698982 -3.478499 -0.008745
-2.100279 -4.545167 -0.008745
-1.370174 -3.813499 -0.008745
-2.166540 -4.856049 -0.008745
4.541668 -15.062739 -0.008745
5.180762 -14.774281 -0.008745
-6.932136 -6.460248 -0.008745
5.309291 -8.492254 -0.008745
-0.641487 -4.567537 -0.008745
3.540657 -6.571317 -0.008745
4.549949 -1.762802 -0.008745
4.864554 -1.692911 -0.008745
4.585671 -2.341107 -0.008745
4.594197 -1.773867 -0.008745
3.954026 -3.094260 -0.008745
3.722413 -4.919073 -0.008745
-0.794463 -4.545993 -0.008745
-1.765315 -5.838483 -0.008745
-0.466129 -6.988422 -0.008745
-4.367430 -4.855471 -0.008745
5.383575 -9.562967 -0.008745
0.370516 -7.568063 -0.008745
-1.938897 -9.792276 -0.008745
0.909088 -7.888116 -0.008745
-5.128306 -7.811957 -0.008745
0.603886 -8.323720 -0.008745
-3.068959 1.772214 -0.008745
4.886012 -20.007631 -0.008745
5.960517 1.029570 -0.008745
-2.257294 -4.247412 -0.008745
4.580582 -1.563365 -0.008745
-1.437734 -3.676732 -0.008745
3.677875 -1.892938 -0.008745
6.955089 -4.258607 -0.008745
4.832058 -11.628769 -0.008745
-0.236767 -8.007485 -0.008745
-0.323559 -3.774925 -0.008745
-2.905103 -1.542691 -0.008745
