0.453469 -2.231326 0.000000
-0.213976 -2.083250 0.000000
0.991258 -1.520577 0.000000
-1.074808 -0.584924 0.000000
-0.227992 -0.680722 0.000000
-0.087175 -0.931781 0.000000
-0.042929 -0.951757 0.000000
1.111034 -0.994520 0.000000
-0.264772 -0.660876 0.000000
-0.312751 -0.906107 0.000000
0.600577 -1.771787 0.000000
-0.422865 -0.914194 0.000000
-1.187644 -0.710691 0.000000
-1.239409 -0.842020 0.000000
-1.037832 -0.542554 0.000000
-0.373237 -1.933129 0.000000
-0.522627 -1.804276 0.000000
0.033686 -2.151590 0.000000
-0.926912 -0.349812 0.000000
1.582384 -1.264916 0.000000
0.919576 -1.393833 0.000000
0.168926 -1.466497 0.000000
-0.269551 -1.846387 0.000000
0.008452 -2.366892 0.000000
0.273831 0.237821 0.000000
0.220911 0.095811 0.000000
0.286748 0.363406 0.000000
0.098231 0.406383 0.000000
-0.763284 0.893554 0.000000
-1.410929 0.914857 0.000000
-0.376053 0.453431 0.000000
-0.581671 0.527683 0.000000
0.816928 -2.312993 0.000000
1.293389 -2.164386 0.000000
0.859877 -2.627294 0.000000
-0.147737 -1.937378 0.000000
0.565447 -1.446043 0.000000
1.092286 -0.320966 0.000000
0.785939 -1.098852 0.000000
1.677950 -1.206419 0.000000
1.499684 -0.755471 0.000000
1.240972 -0.710360 0.000000
1.314930 -0.741688 0.000000
1.466588 -0.759963 0.000000
1.587723 -0.613843 0.000000
1.114007 -1.207191 0.000000
1.759257 -1.084907 0.000000
0.960859 -1.431705 0.000000
1.122307 -1.166760 0.000000
0.886052 -1.195974 0.000000
1.041269 -1.154119 0.000000
1.239415 -1.432497 0.000000
1.164207 -1.503863 0.000000
1.038442 -1.187158 0.000000
1.145543 -0.915742 0.000000
0.503293 -1.084011 0.000000
1.265921 -2.276028 0.000000
0.456318 -2.654312 0.000000
0.495496 -1.661637 0.000000
0.386002 -0.810723 0.000000
0.891070 -1.218525 0.000000
0.505289 -1.727353 0.000000
0.700653 -1.365576 0.000000
-0.487140 -2.605840 0.000000
-0.212846 0.104246 0.000000
-0.403498 0.181276 0.000000
-0.762642 -1.572112 0.000000
1.000444 -1.131191 0.000000
0.089809 -0.993113 0.000000
0.036577 -0.152691 0.000000
0.296172 -0.958686 0.000000
0.981686 -0.275757 0.000000
0.962995 -0.379574 0.000000
1.665961 -0.758272 0.000000
0.851344 -0.797146 0.000000
0.965508 -0.533418 0.000000
1.029011 -0.499661 0.000000
0.996604 -0.594415 0.000000
1.327926 -0.222832 0.000000
1.709344 -0.229207 0.000000
1.231128 0.112798 0.000000
0.736927 0.469204 0.000000
0.884174 -0.331987 0.000000
1.612146 -0.937544 0.000000
0.675004 -0.031616 0.000000
1.127064 -0.472459 0.000000
1.049868 -0.400311 0.000000
1.611232 -0.745490 0.000000
0.782142 -0.175942 0.000000
1.094322 -0.188642 0.000000
