4.578364 1.092311 -0.008745
4.127917 -2.555372 -0.008745
4.065215 -4.523297 -0.008745
-3.141844 -4.291448 -0.008745
-2.365427 -5.867743 -0.008745
-3.137817 -4.583877 -0.008745
-0.357554 -3.590027 -0.008745
1.808771 -3.885885 -0.008745
-0.362907 -4.569638 -0.008745
-2.008649 -4.934075 -0.008745
3.040071 -3.645644 -0.008745
3.067615 -4.278455 -0.008745
5.136012 -7.470026 -0.008745
2.531486 -8.368351 -0.008745
-2.469844 -6.653572 -0.008745
3.819901 -3.308453 -0.008745
-1.997140 -5.147099 -0.008745
1.442309 -8.352612 -0.008745
-0.944940 -4.572524 -0.008745
4.018577 -4.666131 -0.008745
3.686622 -3.570494 -0.008745
2.996302 -2.869761 -0.008745
3.402730 -4.561254 -0.008745
2.780779 -3.568380 -0.008745
-3.701837 4.798091 -0.008745
-3.940758 4.723476 -0.008745
-2.610173 4.193262 -0.008745
-2.532803 3.080422 -0.008745
-3.501582 4.292918 -0.008745
-3.513459 4.184831 -0.008745
-3.138493 2.705244 -0.008745
2.649846 -4.181892 -0.008745
6.535841 -5.398812 -0.008745
-0.902197 -3.844638 -0.008745
-1.580955 -4.317928 -0.008745
4.336730 -2.820578 -0.008745
-0.580303 -5.401175 -0.008745
4.432189 -4.038661 -0.008745
-2.382150 -5.822552 -0.008745
4.617193 -4.342721 -0.008745
-2.346856 -6.500688 -0.008745
-1.602247 -4.694605 -0.008745
3.468411 -2.964142 -0.008745
-2.086286 -5.481032 -0.008745
-0.737398 -3.724914 -0.008745
-1.943854 -4.410828 -0.008745
1.872189 -6.651503 -0.008745
3.993747 -3.208246 -0.008745
4.591957 -2.184938 -0.008745
-0.477887 -7.358840 -0.008745
4.276035 -4.559618 -0.008745
3.857662 -6.157652 -0.008745
-5.013474 -5.476609 -0.008745
4.206608 0.049846 -0.008745
5.336819 -20.138229 -0.008745
3.498411 -5.426593 -0.008745
-2.345942 -4.808532 -0.008745
4.642011 0.613451 -0.008745
-2.898939 -6.921753 -0.008745
-0.752982 -9.182981 -0.008745
-2.449700 -6.073609 -0.008745
3.846053 -6.972683 -0.008745
4.403819 -3.644614 -0.008745
4.929414 0.345117 -0.008745
-3.530281 -5.715333 -0.008745
-5.433772 -6.721767 -0.008745
-1.467293 -4.307549 -0.008745
5.348679 -11.660197 -0.008745
3.635837 -4.161912 -0.008745
4.153581 0.632901 -0.008745
-1.176813 -4.863869 -0.008745
-0.483621 -3.611176 -0.008745
-1.133056 -3.092046 -0.008745
-2.658484 -5.831122 -0.008745
-0.402306 -7.972464 -0.008745
4.402878 -12.266640 -0.008745
7.845910 -10.924740 -0.008745
5.275993 -9.723414 -0.008745
-0.291487 -7.529339 -0.008745
-2.466644 -4.288157 -0.008745
-0.801762 -2.793505 -0.008745
-2.708365 -5.415838 -0.008745
3.724577 -5.633801 -0.008745
5.455081 -15.888141 -0.008745
8.623721 -14.066455 -0.008745
4.461621 -3.893182 -0.008745
3.855395 -2.478713 -0.008745
4.218012 -2.751889 -0.008745
2.823704 -7.493097 -0.008745
5.456617 -0.476409 -0.008745
7.211041 -16.436481 -0.008745
-1.639766 -2.864842 -0.008745
4.284037 -4.891937 -0.008745
6.036114 -16.084482 -0.008745
-0.624700 -5.283671 -0.008745
-2.946740 -6.271533 -0.008745
-0.951473 -7.442649 -0.008745
6.297939 -15.146913 -0.008745
4.284033 -4.098861 -0.008745
3.502753 -7.441923 -0.008745
-0.739569 -2.412245 -0.008745
-0.390624 -7.591889 -0.008745
4.107133 -2.361216 -0.008745
4.535479 -2.726658 -0.008745
-0.073271 -5.842639 -0.008745
-0.844372 -2.517226 -0.008745
-0.377867 -7.508224 -0.008745
-0.394998 -7.585500 -0.008745
4.521316 -2.894643 -0.008745
-1.161953 -10.136346 -0.008745
-2.235190 -5.998466 -0.008745
3.368767 -5.908318 -0.008745
4.850080 -7.585239 -0.008745
3.914402 -1.841281 -0.008745
0.031191 -5.267437 -0.008745
4.223005 -4.724264 -0.008745
3.963193 -2.457061 -0.008745
5.228417 -15.815523 -0.008745
-1.877878 -6.697425 -0.008745
-0.745478 -6.541423 -0.008745
4.149817 -3.931067 -0.008745
-1.663930 -4.103532 -0.008745
-2.462210 -4.321493 -0.008745
-1.792852 -5.823976 -0.008745
3.429371 -3.587487 -0.008745
4.531415 0.253336 -0.008745
0.004376 -5.973013 -0.008745
-0.505326 -10.422370 -0.008745
4.733292 -4.327113 -0.008745
-0.844207 -5.660165 -0.008745
6.385170 -10.978222 -0.008745
-0.273903 -7.631598 -0.008745
-0.448336 -7.397734 -0.008745
3.829793 -3.555379 -0.008745
-1.783445 -4.411161 -0.008745
-2.029225 -3.693316 -0.008745
-2.158288 -4.832803 -0.008745
4.715992 -15.679173 -0.008745
5.477902 -15.430566 -0.008745
-6.484578 -6.109897 -0.008745
4.723708 -8.247029 -0.008745
-0.643963 -4.332754 -0.008745
3.342178 -6.668915 -0.008745
4.912637 -2.061843 -0.008745
5.340776 -1.876915 -0.008745
4.532108 -2.837342 -0.008745
4.945876 -2.025342 -0.008745
4.173683 -3.327300 -0.008745
