-1.149985 -2.907362 -0.008745
-1.161554 -2.911060 -0.008745
-1.167460 -2.913933 -0.008745
-1.173521 -2.917011 -0.008745
-1.182208 -2.920712 -0.008745
-1.193254 -2.925727 -0.008745
-1.202621 -2.939876 -0.008745
-1.158815 -2.956813 -0.008745
-1.098823 -2.988876 -0.008745
-1.075115 -3.022358 -0.008745
-1.055583 -3.025139 -0.008745
-1.060395 -3.033612 -0.008745
-1.071889 -3.037572 -0.008745
-1.071474 -3.039851 -0.008745
-1.059203 -3.054694 -0.008745
-1.081260 -3.097906 -0.008745
-1.125856 -3.108836 -0.008745
-1.142825 -3.120819 -0.008745
-1.044623 -3.065796 -0.008745
-0.981199 -2.982512 -0.008745
-1.053886 -2.995545 -0.008745
-1.085827 -2.946588 -0.008745
-1.072415 -2.966961 -0.008745
-1.151458 -3.135040 -0.008745
-1.357108 -3.201027 -0.008745
-1.326864 -3.228578 -0.008745
-1.330891 -3.219048 -0.008745
-1.340742 -3.206826 -0.008745
-1.343075 -3.199352 -0.008745
-1.341194 -3.195712 -0.008745
-1.341207 -3.189799 -0.008745
-1.342971 -3.168478 -0.008745
-1.054135 -3.129438 -0.008745
-1.028898 -3.203505 -0.008745
-1.029566 -3.199534 -0.008745
-1.023360 -3.124805 -0.008745
-1.031248 -3.095068 -0.008745
-0.678668 -3.140875 -0.008745
-0.796369 -3.207634 -0.008745
-0.801440 -3.164120 -0.008745
-0.800083 -3.118393 -0.008745
-0.804441 -3.101554 -0.008745
-0.799280 -3.104652 -0.008745
-0.794751 -3.111171 -0.008745
-0.790023 -3.118978 -0.008745
-0.784078 -3.128755 -0.008745
-0.778776 -3.139547 -0.008745
-0.775687 -3.147652 -0.008745
-0.772279 -3.150507 -0.008745
-0.768002 -3.150939 -0.008745
-0.766353 -3.156930 -0.008745
-0.766139 -3.166610 -0.008745
-0.759915 -3.171416 -0.008745
-0.742610 -3.167121 -0.008745
-0.717437 -3.131576 -0.008745
-0.830801 -3.009640 -0.008745
-1.022640 -3.147350 -0.008745
-1.022378 -3.153361 -0.008745
-0.888133 -3.220368 -0.008745
-0.726143 -3.258592 -0.008745
-0.834812 -3.348868 -0.008745
-0.855577 -3.296595 -0.008745
-0.862003 -3.417348 -0.008745
-1.096649 -3.467461 -0.008745
-1.111807 -3.513327 -0.008745
-1.079901 -3.527776 -0.008745
-0.986461 -3.466714 -0.008745
-0.712548 -3.525441 -0.008745
-0.612805 -3.456693 -0.008745
-0.371296 -3.344720 -0.008745
-0.205433 -3.301661 -0.008745
0.152856 -2.894809 -0.008745
0.192763 -2.782143 -0.008745
0.296598 -2.631967 -0.008745
0.285231 -2.595538 -0.008745
0.250103 -2.639971 -0.008745
0.207822 -2.681351 -0.008745
0.136428 -2.731434 -0.008745
-0.021431 -2.761178 -0.008745
0.270259 -2.302431 -0.008745
0.092593 -2.287668 -0.008745
0.117598 -2.262630 -0.008745
0.051618 -2.288005 -0.008745
0.090061 -1.971888 -0.008745
0.245558 -1.914446 -0.008745
0.190385 -1.986269 -0.008745
