-1.429531 1.349463 0.000000
-0.753400 0.130128 0.000000
-0.281421 0.451397 0.000000
-1.085917 0.149093 0.000000
-0.355061 0.986734 0.000000
-0.628700 -0.001293 0.000000
-0.025767 -0.163083 0.000000
0.066618 -0.190097 0.000000
-0.302981 0.653761 0.000000
-0.712814 0.686966 0.000000
-0.926115 -0.500533 0.000000
-0.035088 -1.248402 0.000000
-1.092646 -0.150793 0.000000
-0.543991 -0.686246 0.000000
-0.320977 -0.100468 0.000000
-0.203517 -0.337753 0.000000
0.138715 0.145361 0.000000
-0.233833 -0.911613 0.000000
-0.349727 0.435259 0.000000
0.342434 -0.645931 0.000000
-0.503898 0.473924 0.000000
-1.717920 1.364437 0.000000
-0.841737 0.260698 0.000000
-0.828853 -1.258457 0.000000
0.294715 -0.100745 0.000000
1.161469 1.090458 0.000000
0.597089 -0.441810 0.000000
0.733553 -0.320127 0.000000
-0.523189 0.683653 0.000000
-0.958906 0.236416 0.000000
-0.575884 -1.289436 0.000000
0.542771 -0.378738 0.000000
-0.512503 1.969790 0.000000
-0.957090 0.375680 0.000000
-0.184915 1.810414 0.000000
-0.912940 1.042861 0.000000
-0.192913 0.745161 0.000000
-0.894161 0.560566 0.000000
0.315328 -0.522718 0.000000
-0.241500 0.362744 0.000000
0.238537 1.258352 0.000000
0.477583 0.342574 0.000000
0.372982 0.396296 0.000000
0.161696 0.803656 0.000000
-0.318117 0.345864 0.000000
0.070292 0.069688 0.000000
-0.336884 0.009724 0.000000
0.635436 0.278847 0.000000
0.331640 0.914055 0.000000
0.081350 0.238549 0.000000
-1.535899 0.853831 0.000000
-0.647101 1.224312 0.000000
-0.303740 -0.281167 0.000000
-0.037766 1.035652 0.000000
-0.771729 -0.706873 0.000000
0.088635 0.599190 0.000000
0.002950 0.415728 0.000000
-1.243817 1.261715 0.000000
-0.137069 0.610064 0.000000
-0.454007 -0.044061 0.000000
0.317158 -0.298640 0.000000
-1.158105 0.988566 0.000000
0.033894 -0.867030 0.000000
-1.188361 1.335227 0.000000
-0.650996 0.223755 0.000000
-0.876013 -0.927864 0.000000
-0.081996 -1.009719 0.000000
0.218977 -0.362049 0.000000
0.356912 -0.984677 0.000000
0.090249 0.815105 0.000000
-0.716523 0.444385 0.000000
-0.262221 1.097678 0.000000
-0.330860 -1.794062 0.000000
-1.040462 -0.535278 0.000000
0.181918 -0.200230 0.000000
1.102827 0.351082 0.000000
0.827347 1.383295 0.000000
0.930672 0.630669 0.000000
-0.231239 0.688773 0.000000
-0.606797 0.059336 0.000000
0.036820 -0.438746 0.000000
0.011665 0.256323 0.000000
-1.071801 0.001501 0.000000
-1.149725 -0.710224 0.000000
-0.436794 -0.860512 0.000000
-0.236637 0.790297 0.000000
-0.217665 0.626385 0.000000
-1.176169 0.349908 0.000000
-0.246834 0.515842 0.000000
-0.156860 0.603882 0.000000
0.781189 1.133055 0.000000
0.502734 -0.346734 0.000000
0.019347 -0.232580 0.000000
0.170143 1.158483 0.000000
0.280228 0.521952 0.000000
-0.025445 0.676097 0.000000
-1.183152 0.469603 0.000000
0.213832 1.234657 0.000000
0.483273 0.513852 0.000000
0.495495 0.784297 0.000000
0.654696 0.762749 0.000000
0.070260 0.458267 0.000000
0.575029 0.776322 0.000000
0.328619 0.874737 0.000000
0.213866 0.600774 0.000000
0.479586 0.614813 0.000000
0.353927 0.422163 0.000000
0.742122 0.539453 0.000000
0.513193 0.787767 0.000000
-0.802290 -0.693979 0.000000
0.695778 -0.087570 0.000000
-0.284248 0.147027 0.000000
0.325254 0.696194 0.000000
0.436871 0.396163 0.000000
0.431361 0.671827 0.000000
