4.432121 1.026299 -0.008745
4.164196 -2.768883 -0.008745
4.059279 -4.696616 -0.008745
-3.151369 -4.605121 -0.008745
-2.254447 -6.009002 -0.008745
-3.058008 -4.828302 -0.008745
-0.601193 -3.428073 -0.008745
1.919558 -3.701625 -0.008745
-0.268178 -4.287366 -0.008745
-1.959317 -4.958376 -0.008745
3.020997 -3.658216 -0.008745
3.125656 -4.185688 -0.008745
5.056433 -7.474611 -0.008745
2.232086 -8.491262 -0.008745
-2.353492 -6.810541 -0.008745
3.903151 -3.446920 -0.008745
-1.967194 -5.225482 -0.008745
1.285278 -8.263433 -0.008745
-0.873020 -4.398720 -0.008745
3.924990 -4.781960 -0.008745
3.788985 -3.603691 -0.008745
2.945995 -2.809341 -0.008745
3.343613 -4.579723 -0.008745
2.828177 -3.519029 -0.008745
-3.530297 4.540047 -0.008745
-3.714607 4.525009 -0.008745
-2.326563 4.041596 -0.008745
-2.380164 2.866609 -0.008745
-3.293528 3.973363 -0.008745
-3.348653 3.872376 -0.008745
-3.024891 2.559060 -0.008745
2.580303 -4.057933 -0.008745
6.709532 -5.377889 -0.008745
-1.137373 -3.868472 -0.008745
-1.654352 -4.171302 -0.008745
4.339082 -3.046796 -0.008745
-0.600458 -5.074155 -0.008745
4.459338 -4.198866 -0.008745
-2.335957 -6.008442 -0.008745
4.571588 -4.455379 -0.008745
-2.191983 -6.487798 -0.008745
-1.494467 -4.714723 -0.008745
3.482131 -3.024310 -0.008745
-2.033147 -5.668004 -0.008745
-0.825292 -3.824643 -0.008745
-1.894310 -4.395582 -0.008745
1.919176 -6.758573 -0.008745
4.094283 -3.253208 -0.008745
4.643394 -2.435287 -0.008745
-0.500968 -7.124509 -0.008745
4.274818 -4.650201 -0.008745
3.919199 -6.031594 -0.008745
-4.752426 -5.429300 -0.008745
4.152952 -0.272680 -0.008745
5.213656 -20.001879 -0.008745
3.201050 -5.428629 -0.008745
-2.247514 -4.849401 -0.008745
4.433961 0.498428 -0.008745
-2.739646 -7.113750 -0.008745
-0.778300 -9.071289 -0.008745
-2.223328 -6.128310 -0.008745
3.899933 -7.011344 -0.008745
4.500319 -3.861523 -0.008745
4.717002 0.351548 -0.008745
-3.358478 -6.020227 -0.008745
-5.328981 -6.880743 -0.008745
-1.454640 -4.287964 -0.008745
5.433906 -11.910162 -0.008745
3.593055 -4.225829 -0.008745
4.108432 0.311463 -0.008745
-1.162683 -4.779006 -0.008745
-0.745127 -3.520763 -0.008745
-1.392808 -3.239355 -0.008745
-2.639315 -6.087492 -0.008745
-0.207958 -7.723986 -0.008745
4.712677 -12.276707 -0.008745
7.832916 -10.897593 -0.008745
5.175710 -9.740437 -0.008745
-0.293051 -7.197293 -0.008745
-2.501469 -4.381742 -0.008745
-1.010413 -2.763274 -0.008745
-2.662741 -5.622433 -0.008745
3.621216 -5.552655 -0.008745
5.641080 -16.021280 -0.008745
8.867558 -13.982373 -0.008745
4.350659 -4.084739 -0.008745
3.964196 -2.650504 -0.008745
4.218760 -2.890491 -0.008745
2.879451 -7.516418 -0.008745
5.240489 -0.319234 -0.008745
7.195178 -16.453678 -0.008745
-1.825777 -2.805738 -0.008745
4.038556 -5.019609 -0.008745
6.217422 -16.290371 -0.008745
-0.532582 -4.901635 -0.008745
-2.852985 -6.662575 -0.008745
-0.811718 -7.399857 -0.008745
6.345555 -15.403376 -0.008745
4.315118 -4.308253 -0.008745
3.369608 -7.367258 -0.008745
-0.886848 -2.385070 -0.008745
-0.338099 -7.251836 -0.008745
4.140516 -2.470367 -0.008745
4.599114 -3.018430 -0.008745
0.039534 -5.361300 -0.008745
-0.908739 -2.525430 -0.008745
-0.408425 -7.181178 -0.008745
-0.351792 -7.246917 -0.008745
4.660448 -3.160172 -0.008745
-1.092574 -10.020587 -0.008745
-2.108184 -5.939697 -0.008745
3.449382 -5.912433 -0.008745
4.730413 -7.491901 -0.008745
4.073834 -2.035437 -0.008745
0.228920 -4.796868 -0.008745
4.282212 -4.768671 -0.008745
4.072557 -2.633197 -0.008745
5.474195 -16.063341 -0.008745
-1.561944 -6.689326 -0.008745
-0.555617 -6.170239 -0.008745
4.064481 -3.992399 -0.008745
-1.918683 -4.060887 -0.008745
-2.501196 -4.424879 -0.008745
-1.688530 -5.919175 -0.008745
3.606452 -3.538970 -0.008745
4.616794 -0.081145 -0.008745
0.116691 -5.537369 -0.008745
-0.333527 -10.233829 -0.008745
4.660672 -4.532965 -0.008745
-0.755728 -5.457973 -0.008745
6.190418 -10.880984 -0.008745
-0.198796 -7.258923 -0.008745
-0.502573 -7.152275 -0.008745
3.965769 -3.713188 -0.008745
-1.757703 -4.300043 -0.008745
-2.474605 -3.796186 -0.008745
-2.087746 -4.804515 -0.008745
4.856884 -15.879785 -0.008745
5.457826 -15.698283 -0.008745
-6.093437 -6.074488 -0.008745
4.535168 -8.142068 -0.008745
-0.640118 -4.216669 -0.008745
3.377030 -6.794812 -0.008745
4.942317 -2.352444 -0.008745
5.411388 -2.061657 -0.008745
4.648894 -3.108993 -0.008745
4.983130 -2.288439 -0.008745
4.200701 -3.429450 -0.008745
3.434892 -4.898000 -0.008745
-0.825182 -3.975383 -0.008745
-1.357946 -6.094556 -0.008745
-0.233882 -5.846803 -0.008745
-3.993406 -5.411633 -0.008745
5.044388 -9.063023 -0.008745
0.374277 -6.864994 -0.008745
-1.960877 -10.388907 -0.008745
0.780664 -7.460208 -0.008745
-5.177871 -8.242753 -0.008745
0.445497 -7.794619 -0.008745
-2.757420 1.676690 -0.008745
4.251605 -19.816998 -0.008745
5.550970 1.217904 -0.008745
-2.138180 -4.643297 -0.008745
5.243526 -1.925616 -0.008745
-2.460576 -3.706114 -0.008745
4.011724 -2.375620 -0.008745
7.193974 -4.459630 -0.008745
5.308273 -11.692610 -0.008745
-0.203946 -6.884227 -0.008745
-0.944698 -3.517456 -0.008745
-3.629383 -2.178203 -0.008745
-2.489567 2.640961 -0.008745
-4.079933 -7.527466 -0.008745
-1.525652 -3.147382 -0.008745
-3.479130 -5.983042 -0.008745
-2.693240 -8.138897 -0.008745
-2.742240 -8.056885 -0.008745
-0.796891 -7.420758 -0.008745
2.551667 -6.566125 -0.008745
0.348109 -7.966783 -0.008745
-0.621867 -2.350085 -0.008745
-2.813591 2.659798 -0.008745
-3.500018 -5.977626 -0.008745
-2.794894 -1.972181 -0.008745
-3.217589 -2.911036 -0.008745
-5.146541 -7.259322 -0.008745
-1.535372 -2.940887 -0.008745
0.706163 -3.841075 -0.008745
-3.193270 -3.580736 -0.008745
-2.966197 -1.557508 -0.008745
-0.339680 -8.178087 -0.008745
2.517427 -6.399550 -0.008745
-0.672277 -6.814452 -0.008745
-1.257634 -3.662496 -0.008745
-0.338722 -4.208297 -0.008745
-0.767684 -5.124086 -0.008745
-1.275083 -6.218324 -0.008745
-0.204623 -5.478292 -0.008745
5.752067 -15.985563 -0.008745
4.695732 -5.584749 -0.008745
3.157363 -3.636573 -0.008745
-1.315120 -6.324265 -0.008745
-0.268405 -6.239484 -0.008745
-2.933654 -5.160709 -0.008745
4.527201 -2.545860 -0.008745
5.375882 -4.614099 -0.008745
-0.250901 -4.631376 -0.008745
-2.128954 -5.078396 -0.008745
-2.397416 -4.670568 -0.008745
-0.386890 -5.340664 -0.008745
-1.257411 -6.362288 -0.008745
-2.326966 -4.560089 -0.008745
-0.962570 -4.720631 -0.008745
5.478910 -4.538163 -0.008745
0.970703 -7.941845 -0.008745
-3.979183 -8.597236 -0.008745
-4.754545 -8.899568 -0.008745
3.082538 -6.910381 -0.008745
-1.206244 0.940963 -0.008745
0.329963 -7.823413 -0.008745
4.941035 1.156321 -0.008745
-5.958600 5.092532 -0.008745
-6.683361 4.091040 -0.008745
4.624406 2.870158 -0.008745
5.033587 0.634952 -0.008745
-3.160987 -4.316722 -0.008745
-1.823386 -12.013530 -0.008745
-6.006106 6.442380 -0.008745
-4.193681 -7.985545 -0.008745
-3.281582 -2.152334 -0.008745
2.458807 -6.404973 -0.008745
-5.671444 4.218513 -0.008745
-4.416239 -7.465907 -0.008745
-5.110977 4.973983 -0.008745
-6.219690 6.262770 -0.008745
-5.428230 5.201859 -0.008745
-4.074928 -3.460370 -0.008745
3.468419 -1.161121 -0.008745
5.305138 0.812739 -0.008745
-4.796477 4.791091 -0.008745
5.535394 1.916379 -0.008745
-0.054114 -2.080055 -0.008745
2.665034 3.873505 -0.008745
3.072481 2.390917 -0.008745
-4.365895 7.295602 -0.008745
-6.256169 5.500344 -0.008745
2.753135 -1.673211 -0.008745
0.517936 -6.538844 -0.008745
-4.752572 -7.178472 -0.008745
-4.491725 -3.454129 -0.008745
4.589576 1.257271 -0.008745
0.189214 -8.352852 -0.008745
-3.478404 -3.378591 -0.008745
-5.888155 5.610561 -0.008745
4.373095 0.938017 -0.008745
-4.613718 -7.029579 -0.008745
-1.246886 -3.738085 -0.008745
3.885864 -4.887469 -0.008745
1.233544 -8.974873 -0.008745
4.140460 -2.745868 -0.008745
3.547789 -4.492514 -0.008745
4.057958 -2.306474 -0.008745
4.193678 1.292687 -0.008745
3.905447 -4.612846 -0.008745
3.501335 1.657076 -0.008745
4.717267 -0.518996 -0.008745
-2.111477 -3.716941 -0.008745
-1.451237 -3.727892 -0.008745
-2.316243 -3.683050 -0.008745
4.094561 -1.055590 -0.008745
-3.075635 -4.245670 -0.008745
-2.624337 -6.714743 -0.008745
4.151205 -2.741711 -0.008745
3.485575 -3.731331 -0.008745
-0.595479 -6.646889 -0.008745
-4.688139 -7.250959 -0.008745
-2.424850 -3.730111 -0.008745
3.568378 -4.034071 -0.008745
-2.241664 -4.366167 -0.008745
3.090888 1.145851 -0.008745
-2.198910 3.818176 -0.008745
0.984481 -6.613979 -0.008745
-3.359446 3.609926 -0.008745
4.388380 -0.238042 -0.008745
-1.932239 -3.832405 -0.008745
-2.366882 -6.105561 -0.008745
4.461561 1.135272 -0.008745
4.354439 0.908996 -0.008745
-0.913367 -7.259482 -0.008745
4.441346 -11.852798 -0.008745
4.403198 -3.758061 -0.008745
-2.200405 -8.526568 -0.008745
4.072328 0.341123 -0.008745
3.963536 -1.357361 -0.008745
4.215506 -4.788053 -0.008745
4.668909 -3.512354 -0.008745
-0.850878 -4.986752 -0.008745
-1.182671 -4.863604 -0.008745
-1.051051 -5.336913 -0.008745
-0.423785 -4.280320 -0.008745
0.546606 -9.415485 -0.008745
4.213520 -0.129720 -0.008745
4.393869 -11.801591 -0.008745
1.330286 -7.412788 -0.008745
3.510470 -5.130556 -0.008745
-1.043691 -3.754781 -0.008745
-0.433027 -3.850159 -0.008745
1.187065 -8.184758 -0.008745
-0.535658 -7.022537 -0.008745
-3.621049 -5.679108 -0.008745
-0.307843 -6.959986 -0.008745
-2.661720 -7.319153 -0.008745
-1.181215 -3.989221 -0.008745
-2.338788 -4.733822 -0.008745
-0.511075 -4.102806 -0.008745
4.268458 -8.176261 -0.008745
4.306736 -4.757617 -0.008745
1.095506 -7.909979 -0.008745
3.959350 -2.833154 -0.008745
-2.281079 2.791166 -0.008745
