0.669509 -2.092940 0.000000
1.458501 -1.948525 0.000000
1.082752 -2.444222 0.000000
-0.335127 -2.379851 0.000000
-0.254983 -2.011946 0.000000
-0.209875 -2.404061 0.000000
-0.066560 -2.396130 0.000000
-0.245270 -0.863723 0.000000
-0.212183 -2.402113 0.000000
0.249044 -2.485847 0.000000
0.744917 -2.662331 0.000000
0.005985 -2.338350 0.000000
-0.226165 -2.783475 0.000000
-0.403365 -2.504700 0.000000
-0.444029 -2.120267 0.000000
0.683663 -2.400149 0.000000
0.789366 -2.538338 0.000000
0.315133 -2.771845 0.000000
-0.159188 -2.375997 0.000000
0.877436 -2.307677 0.000000
-0.417946 -1.724731 0.000000
0.415508 -1.091882 0.000000
0.905485 -1.981354 0.000000
0.294234 -2.762034 0.000000
0.749802 -0.178080 0.000000
0.984515 0.575293 0.000000
0.989173 -0.250463 0.000000
0.854158 -0.383054 0.000000
0.497690 1.120656 0.000000
0.668605 1.049870 0.000000
0.449650 0.545339 0.000000
-0.170983 0.314055 0.000000
-0.804300 -1.830049 0.000000
0.242051 -2.149499 0.000000
0.620762 -2.056493 0.000000
0.386759 -2.586910 0.000000
-0.674631 -2.020642 0.000000
1.110744 -1.936747 0.000000
0.815594 -2.072075 0.000000
0.359990 -1.422659 0.000000
1.505247 -1.650068 0.000000
1.593572 -1.780843 0.000000
1.743093 -1.666300 0.000000
1.581829 -1.633135 0.000000
1.007046 -1.970954 0.000000
0.740886 -1.891186 0.000000
0.560388 -1.913669 0.000000
0.808307 -1.266438 0.000000
0.770727 -1.778843 0.000000
0.723781 -1.931366 0.000000
0.893559 -1.999840 0.000000
0.555785 -1.877992 0.000000
0.505745 -1.844765 0.000000
0.903573 -2.005479 0.000000
0.724482 -1.979690 0.000000
0.639333 -1.609463 0.000000
0.325893 -2.151512 0.000000
0.617058 -1.933586 0.000000
-0.346639 -1.758535 0.000000
0.895497 -2.058014 0.000000
0.758150 -1.589104 0.000000
0.244420 -2.715912 0.000000
-0.209513 -1.586617 0.000000
0.448591 -2.871132 0.000000
0.492625 0.263121 0.000000
0.474892 0.260998 0.000000
0.653552 -2.405488 0.000000
0.604758 -1.816255 0.000000
-0.617899 -0.825536 0.000000
1.219316 -1.491598 0.000000
1.010757 -1.432669 0.000000
0.919209 -0.774822 0.000000
1.962115 -0.701852 0.000000
-0.087440 -0.424536 0.000000
0.684859 -0.464827 0.000000
0.423375 -0.590083 0.000000
0.355634 -0.547858 0.000000
0.438185 -0.394402 0.000000
0.748943 -0.657988 0.000000
0.041364 -0.648866 0.000000
1.140925 -0.521283 0.000000
0.661205 -0.202170 0.000000
1.240364 -0.820130 0.000000
0.405803 0.067072 0.000000
0.853537 -0.159552 0.000000
0.056557 -0.480622 0.000000
0.008508 -0.465130 0.000000
0.494838 0.235406 0.000000
1.426666 -0.076618 0.000000
0.759794 -0.192025 0.000000
1.779461 -0.789795 0.000000
0.511613 -0.837212 0.000000
1.353436 -0.530178 0.000000
0.957746 -0.559765 0.000000
1.734882 -0.677873 0.000000
0.841376 -0.904870 0.000000
0.705057 -0.120611 0.000000
1.593774 -0.754992 0.000000
