5.760774 2.893487 -0.008745
6.133766 0.170180 -0.008745
2.370758 -3.212634 -0.008745
0.793519 -8.590616 -0.008745
-1.382496 -7.098539 -0.008745
0.917424 -8.912001 -0.008745
1.735132 -7.734174 -0.008745
1.163105 -7.257893 -0.008745
1.698139 -9.327246 -0.008745
-1.329199 -6.687574 -0.008745
0.248347 -3.679151 -0.008745
3.119992 -2.805816 -0.008745
8.247352 -6.347996 -0.008745
3.142758 -8.420623 -0.008745
-0.717239 -8.112822 -0.008745
2.076245 -3.182657 -0.008745
-0.616180 -8.795461 -0.008745
1.564344 -5.851614 -0.008745
0.940527 -9.395476 -0.008745
4.120671 -3.802042 -0.008745
2.201035 -3.415879 -0.008745
1.201223 -3.158121 -0.008745
4.210228 -4.283979 -0.008745
-0.845009 -3.815313 -0.008745
-5.109075 3.528183 -0.008745
-6.791717 4.219064 -0.008745
-4.754486 5.396697 -0.008745
-4.415140 3.912370 -0.008745
-5.102586 3.409648 -0.008745
-5.435904 3.666531 -0.008745
-5.333956 2.598839 -0.008745
1.613150 -4.115725 -0.008745
4.495077 -3.661345 -0.008745
1.161843 -7.531424 -0.008745
-0.127431 -9.038741 -0.008745
5.132800 -1.390615 -0.008745
1.211536 -9.626786 -0.008745
2.824698 0.054227 -0.008745
-2.130190 -6.527699 -0.008745
2.665430 -0.387557 -0.008745
-1.744188 -7.191750 -0.008745
-0.435836 -8.515203 -0.008745
2.497237 -1.609362 -0.008745
0.075472 -8.214257 -0.008745
1.225700 -7.561189 -0.008745
-0.421397 -7.776307 -0.008745
2.197732 -4.593630 -0.008745
2.518498 -0.303060 -0.008745
4.571671 -1.303690 -0.008745
-0.100354 -10.394658 -0.008745
1.813554 -3.305311 -0.008745
2.842036 -4.150638 -0.008745
-7.510334 -7.976461 -0.008745
7.608397 3.011157 -0.008745
7.713622 -21.734581 -0.008745
2.356128 -4.516985 -0.008745
-0.881167 -7.162212 -0.008745
9.788488 1.898247 -0.008745
-3.007537 -4.367786 -0.008745
-2.277852 -7.806683 -0.008745
-0.671624 -8.471954 -0.008745
1.216711 -4.489473 -0.008745
2.802710 -2.759251 -0.008745
6.364424 -1.800914 -0.008745
-2.554170 -4.058407 -0.008745
-6.331207 -9.931835 -0.008745
0.437665 -9.858545 -0.008745
1.426514 -11.639215 -0.008745
3.122135 -3.812537 -0.008745
8.605451 2.954414 -0.008745
0.754231 -9.780880 -0.008745
2.236813 -8.141912 -0.008745
-1.148390 -2.433767 -0.008745
-0.709273 -8.001595 -0.008745
-1.615317 -9.670543 -0.008745
3.257450 -11.054508 -0.008745
8.477788 -10.380206 -0.008745
8.460686 -10.059594 -0.008745
-0.262190 -10.006427 -0.008745
0.160572 -8.760897 -0.008745
-2.300350 -0.006873 -0.008745
-3.130508 -4.600556 -0.008745
2.926069 -4.827841 -0.008745
6.117106 -11.127037 -0.008745
9.534328 -14.621091 -0.008745
2.460803 -2.444766 -0.008745
5.134176 -1.166506 -0.008745
5.997599 0.268133 -0.008745
3.996239 -7.442417 -0.008745
7.886699 -1.542946 -0.008745
6.371612 -16.308197 -0.008745
-2.356844 1.221620 -0.008745
2.897029 -0.904203 -0.008745
6.080177 -13.477858 -0.008745
1.777155 -9.716539 -0.008745
-2.342547 -5.220428 -0.008745
-0.957002 -9.495624 -0.008745
6.255719 -10.399593 -0.008745
1.267735 -3.369940 -0.008745
3.932131 -7.290129 -0.008745
-1.597544 1.683698 -0.008745
-0.275317 -9.942141 -0.008745
5.388580 -0.221953 -0.008745
4.678903 -2.003711 -0.008745
1.968030 -10.331677 -0.008745
-1.600314 1.639179 -0.008745
0.008781 -10.736784 -0.008745
