5.933012 1.912289 -0.008745
5.380256 0.094700 -0.008745
3.148557 -2.999335 -0.008745
0.174431 -8.126198 -0.008745
-2.093833 -6.233960 -0.008745
-0.166393 -8.055406 -0.008745
-0.082168 -7.178212 -0.008745
0.425324 -6.634479 -0.008745
0.705131 -9.289117 -0.008745
-2.274443 -4.713883 -0.008745
1.247113 -3.909979 -0.008745
3.919840 -3.418151 -0.008745
7.356285 -6.690003 -0.008745
3.647784 -8.283883 -0.008745
-1.771710 -6.340012 -0.008745
3.024981 -3.168252 -0.008745
-1.454824 -8.005812 -0.008745
2.284613 -5.962105 -0.008745
0.614899 -8.852293 -0.008745
4.067505 -4.259362 -0.008745
3.177423 -3.748584 -0.008745
2.546136 -3.255748 -0.008745
4.187114 -4.412498 -0.008745
0.904058 -4.105556 -0.008745
-5.380772 3.615341 -0.008745
-6.222117 4.937266 -0.008745
-4.528498 5.673389 -0.008745
-4.734186 4.680167 -0.008745
-5.188578 3.169016 -0.008745
-5.541210 3.686534 -0.008745
-4.595805 3.314023 -0.008745
2.277934 -4.303726 -0.008745
4.739248 -3.375993 -0.008745
-0.300654 -6.889814 -0.008745
-1.106984 -8.006055 -0.008745
4.584890 -0.470803 -0.008745
0.796340 -9.681445 -0.008745
2.731896 -0.516134 -0.008745
-2.248557 -5.687394 -0.008745
2.937668 -0.783361 -0.008745
-2.188634 -6.734199 -0.008745
-1.476288 -7.282395 -0.008745
3.113506 -1.961836 -0.008745
-1.459930 -6.477439 -0.008745
-0.327432 -6.962353 -0.008745
-1.878772 -5.474550 -0.008745
2.465704 -4.766005 -0.008745
2.619866 -0.641251 -0.008745
4.457293 -0.614027 -0.008745
-0.010687 -9.741358 -0.008745
2.955889 -3.366990 -0.008745
2.861923 -4.011645 -0.008745
-7.632764 -7.421957 -0.008745
7.035586 2.531812 -0.008745
7.568680 -20.595516 -0.008745
2.811850 -4.875553 -0.008745
-1.999565 -4.909677 -0.008745
8.766664 2.265005 -0.008745
-3.067760 -3.773800 -0.008745
-2.415061 -8.165716 -0.008745
-1.677788 -7.294332 -0.008745
2.148836 -5.440095 -0.008745
3.109426 -2.598589 -0.008745
5.952176 -1.257562 -0.008745
-1.825053 -3.270631 -0.008745
-6.349112 -9.320981 -0.008745
0.029573 -8.568363 -0.008745
2.816485 -11.440534 -0.008745
3.634142 -3.704687 -0.008745
7.456842 2.741947 -0.008745
0.375545 -9.027810 -0.008745
0.732502 -7.831057 -0.008745
-0.490237 -2.677483 -0.008745
-1.951007 -6.010680 -0.008745
-0.656265 -9.950141 -0.008745
2.917774 -10.558871 -0.008745
7.692670 -10.582479 -0.008745
8.102121 -10.232961 -0.008745
-0.236925 -9.855248 -0.008745
-1.127091 -7.736739 -0.008745
-1.373366 -1.178747 -0.008745
-3.092259 -4.200086 -0.008745
3.776796 -5.125499 -0.008745
6.082769 -12.217211 -0.008745
9.257532 -15.118587 -0.008745
2.821381 -2.390435 -0.008745
4.599924 -0.358858 -0.008745
5.323040 0.036529 -0.008745
4.216392 -7.330757 -0.008745
6.740129 -1.629873 -0.008745
6.649568 -16.380093 -0.008745
-2.164206 -0.079862 -0.008745
2.935014 -1.462699 -0.008745
5.645714 -13.184759 -0.008745
0.956316 -9.684240 -0.008745
-2.953183 -3.910278 -0.008745
-0.698673 -9.130657 -0.008745
6.811603 -11.408611 -0.008745
2.375853 -3.435371 -0.008745
4.024028 -7.458952 -0.008745
-2.090473 1.144162 -0.008745
-0.182415 -9.964841 -0.008745
5.194694 -0.405521 -0.008745
4.169944 -1.275459 -0.008745
2.138507 -10.185272 -0.008745
-2.018078 1.130227 -0.008745
-0.086675 -10.258828 -0.008745
-0.113159 -10.192883 -0.008745
3.587663 -0.569662 -0.008745
-2.666353 -6.971014 -0.008745
-1.574027 -7.151570 -0.008745
3.079865 -4.329827 -0.008745
7.694734 -6.740241 -0.008745
5.628088 0.538241 -0.008745
1.722229 -9.698969 -0.008745
3.331767 -2.836386 -0.008745
5.518562 0.428367 -0.008745
5.072261 -12.615163 -0.008745
-1.898428 -6.853959 -0.008745
0.188853 -9.545162 -0.008745
4.056520 -4.352327 -0.008745
-0.949401 -8.137702 -0.008745
-1.090850 -7.736441 -0.008745
-2.743406 -6.447545 -0.008745
3.256790 -3.688921 -0.008745
8.346449 2.193998 -0.008745
2.222493 -10.035814 -0.008745
-3.110492 -7.701066 -0.008745
2.911672 -0.151582 -0.008745
-1.222030 -8.699273 -0.008745
5.761576 -10.511777 -0.008745
-0.824092 -10.106919 -0.008745
0.019019 -9.683670 -0.008745
2.738423 -3.620021 -0.008745
-1.735528 -5.821024 -0.008745
0.689258 -8.183159 -0.008745
-1.811993 -5.396376 -0.008745
3.148375 -12.389053 -0.008745
