0.833849 0.426107 0.000000
0.791801 0.396527 0.000000
0.792911 0.372590 0.000000
0.825624 0.363403 0.000000
0.931148 0.374882 0.000000
0.997821 0.338038 0.000000
1.004853 0.336449 0.000000
0.588343 0.143897 0.000000
0.302081 0.206894 0.000000
0.261158 0.573770 0.000000
0.365877 0.776398 0.000000
0.251755 0.708271 0.000000
0.182830 0.540621 0.000000
0.173054 0.530124 0.000000
0.128118 0.534161 0.000000
0.223846 0.293708 0.000000
0.350450 0.218210 0.000000
0.376688 0.235958 0.000000
0.146022 0.514763 0.000000
0.804642 0.181319 0.000000
0.579493 0.715901 0.000000
0.390814 0.441539 0.000000
0.560113 0.647594 0.000000
0.298008 0.249529 0.000000
0.753530 0.583674 0.000000
0.740488 0.212944 0.000000
0.741259 0.394296 0.000000
0.745092 0.500775 0.000000
0.739264 0.482324 0.000000
0.722426 0.440146 0.000000
0.660686 0.409298 0.000000
0.156620 0.590979 0.000000
0.330246 0.288178 0.000000
0.485932 0.291923 0.000000
0.445243 0.342463 0.000000
0.419880 0.079575 0.000000
0.349292 0.160702 0.000000
0.412622 0.434726 0.000000
0.131679 0.486837 0.000000
0.141920 0.354420 0.000000
0.798519 0.306956 0.000000
0.722308 0.286333 0.000000
0.726207 0.275421 0.000000
0.753347 0.291039 0.000000
0.674895 0.396325 0.000000
0.351371 0.610332 0.000000
0.145747 0.285336 0.000000
0.119520 0.394830 0.000000
0.124121 0.431909 0.000000
0.137615 0.445668 0.000000
0.157682 0.482105 0.000000
0.194627 0.507936 0.000000
0.243597 0.516376 0.000000
0.271674 0.524267 0.000000
0.318990 0.258775 0.000000
1.249954 0.566570 0.000000
0.487659 0.108074 0.000000
0.507133 0.134224 0.000000
0.273183 0.198727 0.000000
0.164060 0.259854 0.000000
0.632096 0.411536 0.000000
0.452285 0.073330 0.000000
0.383240 0.168430 0.000000
0.900093 0.555334 0.000000
0.228480 0.517318 0.000000
0.139573 0.498475 0.000000
0.484234 0.659884 0.000000
0.558818 0.866396 0.000000
0.774329 0.547669 0.000000
0.170563 0.807943 0.000000
0.928123 0.252359 0.000000
1.503200 -0.423625 0.000000
1.252484 -0.427292 0.000000
1.294406 -0.277626 0.000000
1.614442 -0.005967 0.000000
1.497494 0.003953 0.000000
1.518453 -0.379330 0.000000
1.383062 -0.631472 0.000000
1.217147 -0.099003 0.000000
1.037196 0.214453 0.000000
1.061245 -0.048681 0.000000
1.006346 0.015725 0.000000
0.868911 0.123070 0.000000
0.915268 -0.160969 0.000000
1.323943 0.085586 0.000000
1.143846 -0.043162 0.000000
1.323210 0.034373 0.000000
1.125821 0.159540 0.000000
