1.026461 -0.562919 0.000000
1.013908 -0.555822 0.000000
1.006666 -0.541674 0.000000
1.000594 -0.521491 0.000000
0.991711 -0.494609 0.000000
0.975951 -0.461340 0.000000
0.948487 -0.427069 0.000000
0.903914 -0.407250 0.000000
0.842739 -0.430676 0.000000
0.791068 -0.537005 0.000000
0.819490 -0.744022 0.000000
0.926261 -0.966285 0.000000
0.952810 -1.118346 0.000000
0.912610 -1.193669 0.000000
0.883093 -1.200116 0.000000
0.859163 -1.150902 0.000000
0.789454 -1.036700 0.000000
0.578519 -0.880562 0.000000
0.333835 -0.750215 0.000000
0.197387 -0.661799 0.000000
0.140160 -0.562083 0.000000
0.133088 -0.467078 0.000000
0.158491 -0.461974 0.000000
0.194200 -0.599327 0.000000
0.292115 -0.796012 0.000000
0.394116 -0.961090 0.000000
0.431215 -1.066323 0.000000
0.469861 -1.116392 0.000000
0.537398 -1.120800 0.000000
0.518509 -1.145523 0.000000
0.416350 -1.243444 0.000000
0.431610 -1.311848 0.000000
0.563184 -1.260140 0.000000
0.655340 -1.170314 0.000000
0.654579 -1.121641 0.000000
0.587632 -1.122478 0.000000
0.495532 -1.160510 0.000000
0.427597 -1.220422 0.000000
0.433365 -1.279547 0.000000
0.530321 -1.307614 0.000000
0.679288 -1.285568 0.000000
0.807721 -1.225825 0.000000
0.862691 -1.162218 0.000000
0.837178 -1.121501 0.000000
0.759208 -1.107347 0.000000
0.670682 -1.107447 0.000000
0.609389 -1.112459 0.000000
0.597190 -1.127915 0.000000
0.633428 -1.169832 0.000000
0.695450 -1.242351 0.000000
0.736565 -1.313156 0.000000
0.716197 -1.310224 0.000000
0.675739 -1.245464 0.000000
0.599038 -1.229784 0.000000
0.482614 -1.286906 0.000000
0.380861 -1.362556 0.000000
0.337851 -1.396800 0.000000
0.341870 -1.373166 0.000000
0.372120 -1.316567 0.000000
0.513455 -1.227355 0.000000
0.634632 -1.109913 0.000000
0.676483 -1.030562 0.000000
0.683117 -0.980029 0.000000
0.611319 -1.074830 0.000000
0.561401 -1.265065 0.000000
0.550700 -1.315076 0.000000
0.440076 -1.300234 0.000000
0.352353 -1.333629 0.000000
0.462952 -1.278359 0.000000
0.503234 -1.211746 0.000000
0.427273 -1.082883 0.000000
0.443473 -0.848334 0.000000
0.801042 -0.813665 0.000000
0.957459 -1.043303 0.000000
0.587296 -0.967002 0.000000
0.455016 -0.761615 0.000000
0.530745 -0.776865 0.000000
0.712830 -0.790377 0.000000
0.657713 -0.695207 0.000000
0.391028 -0.317325 0.000000
0.396086 -0.032379 0.000000
0.618546 -0.151640 0.000000
0.825089 -0.215254 0.000000
0.643321 -0.385014 0.000000
0.666098 -0.349118 0.000000
0.625954 0.108342 0.000000
0.343656 0.286989 0.000000
0.202913 0.300640 0.000000
0.366657 0.524779 0.000000
0.807135 0.311816 0.000000
0.954765 0.226952 0.000000
0.996323 0.265811 0.000000
1.032395 0.220989 0.000000
0.939637 0.218043 0.000000
0.864271 0.272071 0.000000
1.003708 0.176805 0.000000
0.970762 0.354439 0.000000
0.819945 0.087958 0.000000
0.558914 -0.019706 0.000000
0.507749 -0.035122 0.000000
0.497833 -0.013152 0.000000
0.477441 0.005911 0.000000
0.464050 0.017562 0.000000
0.462913 0.024187 0.000000
0.467637 0.032413 0.000000
0.469053 0.047433 0.000000
0.466633 0.056097 0.000000
0.470327 0.019271 0.000000
0.480159 -0.084297 0.000000
0.490300 -0.204491 0.000000
0.496347 -0.285529 0.000000
0.485660 -0.321223 0.000000
0.454551 -0.332089 0.000000
0.421631 -0.342666 0.000000
0.400858 -0.368293 0.000000
0.400410 -0.415811 0.000000
0.460575 -0.479192 0.000000
0.487224 -0.426677 0.000000
-0.147757 -0.590135 0.000000
0.343234 -0.452558 0.000000
0.240285 -0.502178 0.000000
0.141449 -0.585143 0.000000
0.102912 -0.609588 0.000000
0.085217 -0.546631 0.000000
0.050619 -0.351268 0.000000
-0.082433 -0.221552 0.000000
-0.172534 -0.150125 0.000000
