0.941226 -5.773295 -0.008745
0.944740 -6.966716 -0.008745
0.960344 -7.248199 -0.008745
0.604096 -7.416209 -0.008745
0.874065 -7.467577 -0.008745
0.919722 -7.436569 -0.008745
0.916618 -7.411745 -0.008745
-0.175368 -3.906734 -0.008745
0.849059 -7.448591 -0.008745
0.698698 -7.274423 -0.008745
0.910497 -7.193823 -0.008745
0.919042 -7.535019 -0.008745
0.590818 -7.398777 -0.008745
0.551647 -7.421289 -0.008745
0.690687 -7.442756 -0.008745
0.899914 -6.747341 -0.008745
0.900043 -6.721578 -0.008745
0.987024 -6.602872 -0.008745
0.727951 -7.452998 -0.008745
1.692612 -8.147701 -0.008745
1.108267 -7.485369 -0.008745
0.062862 -4.152558 -0.008745
0.918766 -7.044300 -0.008745
1.014523 -6.604517 -0.008745
0.414020 -0.192002 -0.008745
0.147766 -0.051032 -0.008745
0.205750 -0.153134 -0.008745
0.376432 -0.175844 -0.008745
-0.895840 0.281139 -0.008745
-0.927421 0.364414 -0.008745
-0.758090 0.483162 -0.008745
-0.339794 -1.379032 -0.008745
0.808585 -5.442567 -0.008745
0.805714 -5.575882 -0.008745
0.878669 -5.644469 -0.008745
0.904293 -6.600127 -0.008745
1.062878 -7.461789 -0.008745
2.206071 -8.742188 -0.008745
1.993444 -8.579799 -0.008745
1.794348 -8.219326 -0.008745
2.455912 -8.763849 -0.008745
2.480798 -8.783262 -0.008745
2.473036 -8.777043 -0.008745
2.457469 -8.766248 -0.008745
2.293949 -8.731089 -0.008745
1.948527 -8.393448 -0.008745
1.748631 -8.206703 -0.008745
1.896596 -8.324011 -0.008745
1.939530 -8.392997 -0.008745
1.949815 -8.414929 -0.008745
1.964684 -8.462145 -0.008745
1.988078 -8.505692 -0.008745
1.994907 -8.515248 -0.008745
1.969615 -8.461084 -0.008745
2.054274 -8.644324 -0.008745
2.629582 -8.848890 -0.008745
0.818739 -5.580261 -0.008745
0.936335 -5.964434 -0.008745
1.221172 -7.611226 -0.008745
1.943445 -8.579857 -0.008745
1.854719 -8.435799 -0.008745
1.062021 -7.323874 -0.008745
1.222748 -7.700991 -0.008745
0.974542 -6.344626 -0.008745
0.101784 0.168179 -0.008745
-0.021272 0.074275 -0.008745
1.019533 -6.789449 -0.008745
1.896034 -8.474653 -0.008745
0.452538 -7.871928 -0.008745
2.031544 -8.866181 -0.008745
2.448809 -8.916359 -0.008745
3.820283 -8.460707 -0.008745
3.891759 -7.975812 -0.008745
3.036547 -7.440729 -0.008745
3.646910 -8.475870 -0.008745
3.705779 -8.586949 -0.008745
3.746312 -8.622178 -0.008745
3.702465 -8.610934 -0.008745
3.557691 -8.336487 -0.008745
3.180734 -7.487203 -0.008745
2.901700 -8.023910 -0.008745
2.714664 -8.126576 -0.008745
3.418001 -8.245252 -0.008745
2.997461 -7.384136 -0.008745
3.174683 -7.325208 -0.008745
2.860899 -7.329023 -0.008745
2.850027 -7.328660 -0.008745
3.109480 -7.414470 -0.008745
3.763902 -7.998219 -0.008745
3.481600 -8.251290 -0.008745
3.794169 -8.082544 -0.008745
3.541740 -8.095221 -0.008745
3.675900 -8.067141 -0.008745
3.528911 -8.041298 -0.008745
3.752955 -8.078209 -0.008745
3.725160 -8.223833 -0.008745
3.348041 -8.007826 -0.008745
3.769403 -8.086855 -0.008745
3.478268 -8.051998 -0.008745
2.238660 -8.353063 -0.008745
2.487687 -8.501969 -0.008745
2.628372 -8.465811 -0.008745
2.082332 -8.313230 -0.008745
2.079410 -8.310153 -0.008745
2.610944 -8.464969 -0.008745
2.565671 -8.467310 -0.008745
2.569895 -8.479756 -0.008745
2.436913 -8.494297 -0.008745
2.306090 -8.390734 -0.008745
2.420455 -8.450020 -0.008745
2.673344 -8.011898 -0.008745
2.694853 -7.856734 -0.008745
2.692585 -8.029228 -0.008745
2.526056 -8.344912 -0.008745
2.542341 -8.413474 -0.008745
2.349683 -8.421252 -0.008745
2.262485 -8.369934 -0.008745
2.362562 -8.450457 -0.008745
2.958100 -8.578335 -0.008745
2.988627 -8.583567 -0.008745
3.698860 -8.211003 -0.008745
3.805081 -8.016823 -0.008745
3.584524 -7.676698 -0.008745
3.794385 -8.004354 -0.008745
3.748561 -8.229142 -0.008745
3.545222 -8.294685 -0.008745
3.537002 -8.127896 -0.008745
2.816254 -7.324056 -0.008745
3.590063 -8.222052 -0.008745
4.453685 -7.268772 -0.008745
3.385976 -7.448101 -0.008745
3.595885 -8.253967 -0.008745
3.537182 -8.221895 -0.008745
2.955249 -7.353940 -0.008745
3.355646 -7.540041 -0.008745
3.714454 -7.793117 -0.008745
3.663749 -7.720857 -0.008745
3.674730 -7.755808 -0.008745
3.674247 -7.754174 -0.008745
3.641879 -7.702458 -0.008745
3.505653 -7.634751 -0.008745
3.629687 -7.695934 -0.008745
3.668012 -7.880104 -0.008745
4.320730 -6.183466 -0.008745
4.485240 -6.758712 -0.008745
1.963284 -7.020347 -0.008745
4.451982 -6.728371 -0.008745
4.484510 -6.769831 -0.008745
4.350731 -6.591867 -0.008745
4.077526 -6.937009 -0.008745
4.085731 -6.930598 -0.008745
