3.599758 -6.449652 -0.008745
4.025066 -6.559293 -0.008745
4.158594 -6.945204 -0.008745
3.414303 -7.166552 -0.008745
3.249118 -7.147307 -0.008745
3.642345 -6.834637 -0.008745
3.615527 -6.809696 -0.008745
1.557098 -8.052795 -0.008745
3.153531 -7.279349 -0.008745
3.306356 -7.218316 -0.008745
3.936643 -6.657000 -0.008745
3.903420 -6.747859 -0.008745
3.393203 -7.212521 -0.008745
3.402406 -7.227587 -0.008745
3.584207 -6.999267 -0.008745
3.685300 -6.625759 -0.008745
3.603744 -6.651387 -0.008745
3.898584 -6.582278 -0.008745
3.508554 -6.926244 -0.008745
3.778317 -8.038095 -0.008745
4.275962 -8.119210 -0.008745
1.974875 -7.681154 -0.008745
4.059847 -6.738901 -0.008745
3.899123 -6.515808 -0.008745
-0.361545 0.328409 -0.008745
-0.073536 0.203273 -0.008745
-0.228586 0.370498 -0.008745
-0.341401 0.475666 -0.008745
0.721812 0.851797 -0.008745
0.806840 0.739237 -0.008745
-0.486117 1.701041 -0.008745
-1.643403 1.387655 -0.008745
3.239798 -7.001575 -0.008745
2.832989 -7.708342 -0.008745
3.299070 -6.901233 -0.008745
3.466790 -6.759431 -0.008745
4.099784 -7.435443 -0.008745
2.998330 -9.319832 -0.008745
2.694827 -10.029794 -0.008745
3.966974 -8.080411 -0.008745
2.357630 -8.724847 -0.008745
3.018173 -9.052034 -0.008745
2.630737 -9.131098 -0.008745
2.742454 -9.239142 -0.008745
2.843426 -9.790690 -0.008745
3.123043 -8.897946 -0.008745
3.937233 -8.129420 -0.008745
3.824514 -7.810528 -0.008745
2.405478 -8.555058 -0.008745
3.080623 -8.846928 -0.008745
2.673463 -9.050342 -0.008745
2.671759 -9.072590 -0.008745
2.616137 -9.150916 -0.008745
2.904699 -9.089911 -0.008745
2.970158 -9.762638 -0.008745
2.524699 -8.785852 -0.008745
2.935775 -7.565217 -0.008745
3.395133 -6.798420 -0.008745
4.046076 -7.594399 -0.008745
2.771747 -9.354138 -0.008745
2.643881 -9.848055 -0.008745
4.281259 -7.515702 -0.008745
3.998760 -7.760636 -0.008745
3.425810 -6.793636 -0.008745
0.107232 -0.018164 -0.008745
0.044367 0.190550 -0.008745
3.801960 -6.426572 -0.008745
2.644271 -9.862554 -0.008745
3.712908 -7.292213 -0.008745
2.498464 -9.427302 -0.008745
3.000005 -9.309242 -0.008745
3.766703 -8.561370 -0.008745
5.307740 -6.258478 -0.008745
4.590586 -7.690729 -0.008745
3.915206 -9.057413 -0.008745
6.584282 -9.644961 -0.008745
6.450115 -9.674830 -0.008745
6.608624 -9.595865 -0.008745
3.388201 -9.371363 -0.008745
4.508860 -7.843007 -0.008745
4.438285 -9.129120 -0.008745
3.232518 -9.055961 -0.008745
3.694184 -8.930460 -0.008745
4.643611 -7.929067 -0.008745
4.661276 -8.523585 -0.008745
4.252757 -6.803554 -0.008745
4.284957 -6.816718 -0.008745
4.535152 -7.149843 -0.008745
4.448727 -7.176990 -0.008745
3.427425 -9.038194 -0.008745
5.087943 -8.839618 -0.008745
4.481618 -9.283018 -0.008745
3.659943 -8.252520 -0.008745
5.125506 -9.310944 -0.008745
3.854055 -8.361683 -0.008745
3.507999 -8.393139 -0.008745
4.599238 -9.210065 -0.008745
5.310515 -9.285975 -0.008745
3.671205 -8.467603 -0.008745
3.334437 -8.498364 -0.008745
3.366451 -9.491035 -0.008745
3.465321 -9.481766 -0.008745
3.345204 -8.457398 -0.008745
3.343266 -8.437412 -0.008745
3.380577 -9.438986 -0.008745
3.335122 -9.434723 -0.008745
3.453439 -9.480161 -0.008745
3.315996 -9.467322 -0.008745
3.337642 -8.511013 -0.008745
3.238718 -9.277226 -0.008745
3.517135 -8.219014 -0.008745
3.774156 -8.297989 -0.008745
3.554678 -8.342356 -0.008745
3.283397 -8.958903 -0.008745
3.182681 -9.029785 -0.008745
3.246001 -8.960743 -0.008745
3.355018 -8.472894 -0.008745
3.143649 -9.073333 -0.008745
4.226534 -9.171380 -0.008745
3.969782 -8.669003 -0.008745
3.736824 -8.611478 -0.008745
4.585078 -7.486107 -0.008745
4.731333 -7.537892 -0.008745
4.536176 -7.555319 -0.008745
3.749495 -8.633972 -0.008745
3.373961 -9.059560 -0.008745
4.339532 -9.203364 -0.008745
