1.265007 1.728533 0.000000
1.166306 0.598047 0.000000
1.076525 1.052359 0.000000
2.734763 0.099777 0.000000
1.662526 0.395344 0.000000
0.539966 1.007212 0.000000
0.588022 1.208615 0.000000
1.290917 -1.235260 0.000000
1.782853 0.020938 0.000000
1.995257 0.338781 0.000000
1.017524 0.786971 0.000000
0.479120 1.596082 0.000000
2.874878 0.391732 0.000000
2.893904 0.280489 0.000000
1.962100 0.739233 0.000000
1.120911 1.344748 0.000000
0.935843 1.664503 0.000000
0.995198 1.246678 0.000000
1.972368 -0.098875 0.000000
0.803600 -0.197496 0.000000
1.044537 0.525847 0.000000
1.056297 -1.299834 0.000000
1.193395 0.722801 0.000000
1.513518 1.000254 0.000000
-0.342665 0.237013 0.000000
-0.331558 0.692251 0.000000
-0.156616 0.470920 0.000000
-0.552724 0.057593 0.000000
1.091966 -0.753870 0.000000
1.571148 -1.052903 0.000000
-0.479308 -0.141919 0.000000
-0.823705 1.271954 0.000000
1.900698 0.056231 0.000000
0.882337 0.913747 0.000000
2.457097 0.087903 0.000000
2.649331 0.411593 0.000000
0.817306 0.176319 0.000000
0.502826 0.271531 0.000000
0.398594 0.131634 0.000000
0.667244 0.395961 0.000000
-0.393291 0.218498 0.000000
0.086249 0.328239 0.000000
0.104302 0.035410 0.000000
-0.126138 0.261967 0.000000
0.129349 0.337729 0.000000
0.266807 -0.080463 0.000000
0.794871 0.408260 0.000000
0.857865 0.285567 0.000000
0.361928 0.600174 0.000000
0.268548 0.428889 0.000000
0.289852 0.131013 0.000000
0.265221 0.022244 0.000000
0.034425 0.103463 0.000000
-0.098549 -0.371292 0.000000
0.202479 0.378902 0.000000
0.336351 0.207372 0.000000
1.589139 0.430839 0.000000
2.396753 0.456619 0.000000
0.824858 0.816087 0.000000
0.146871 -0.020674 0.000000
0.159362 0.030036 0.000000
0.306310 0.726036 0.000000
0.697661 0.303269 0.000000
2.475557 0.514308 0.000000
0.011775 0.028692 0.000000
0.224031 0.101908 0.000000
1.537511 1.092167 0.000000
0.148116 0.093040 0.000000
0.874713 0.822149 0.000000
0.752677 -0.037616 0.000000
0.397910 0.317838 0.000000
-0.523965 -0.420486 0.000000
0.360110 -0.463792 0.000000
-0.031026 -0.100426 0.000000
-0.360506 -0.329867 0.000000
1.833513 -0.104906 0.000000
1.527055 -0.417506 0.000000
1.975804 -0.339648 0.000000
-0.887914 -0.155856 0.000000
-0.295106 -0.602443 0.000000
0.322718 0.189348 0.000000
-0.829798 -0.329134 0.000000
-0.178453 0.342518 0.000000
-0.316700 -0.159879 0.000000
0.423854 -0.877930 0.000000
-0.240121 -0.191427 0.000000
-0.326965 0.133646 0.000000
0.010119 0.370196 0.000000
-0.241308 -0.550327 0.000000
-0.663320 -0.156872 0.000000
-0.135993 -0.911050 0.000000
-0.049202 -0.712347 0.000000
-0.237069 -1.352257 0.000000
0.227807 -0.772944 0.000000
-0.482796 -0.839405 0.000000
-0.955998 -0.142092 0.000000
-0.238579 -0.678403 0.000000
0.139298 -1.048023 0.000000
-0.666716 -0.392568 0.000000
-0.445596 0.037422 0.000000
0.716112 -0.563559 0.000000
0.479017 -0.375387 0.000000
-0.535970 -0.028162 0.000000
-0.561147 -0.026982 0.000000
0.378681 -0.197444 0.000000
0.410734 -0.306374 0.000000
0.679015 -0.397423 0.000000
0.293913 -0.803981 0.000000
-0.506677 0.284495 0.000000
-0.955248 -0.008993 0.000000
-0.947963 -0.371899 0.000000
-0.236756 -0.829853 0.000000
-0.784941 -0.455256 0.000000
-0.651363 0.064597 0.000000
-0.234099 -0.219289 0.000000
-0.435115 -0.083286 0.000000
-0.280239 0.008141 0.000000
-0.151684 -0.562405 0.000000
0.541775 -0.102533 0.000000
0.167863 0.705350 0.000000
-0.704495 -0.349240 0.000000
-0.322677 -0.484897 0.000000
0.312620 -0.506246 0.000000
-0.740020 -0.598222 0.000000
-0.729527 -0.309352 0.000000
-0.377612 -0.075818 0.000000
0.629663 -0.660551 0.000000
-0.292408 -0.254299 0.000000
-0.347360 -0.152221 0.000000
-0.266056 1.253242 0.000000
0.758043 -0.304003 0.000000
-0.009749 -0.242124 0.000000
-0.064828 -0.084477 0.000000
-0.073059 -0.371873 0.000000
0.298695 -0.769607 0.000000
-0.612635 -0.407525 0.000000
-0.092243 -0.514134 0.000000
-0.174107 -0.572312 0.000000
-0.179408 -0.581720 0.000000
-0.309196 -0.508940 0.000000
0.483782 -0.188359 0.000000
-0.280870 -1.051944 0.000000
-0.305025 -0.394215 0.000000
0.930586 0.670332 0.000000
