5.478722 1.588368 -0.008745
4.480123 -0.083236 -0.008745
3.853604 -3.120416 -0.008745
-0.954391 -6.812635 -0.008745
-2.379614 -5.632835 -0.008745
-1.138647 -6.534256 -0.008745
-0.647103 -5.957646 -0.008745
0.194109 -5.881725 -0.008745
0.621280 -8.553424 -0.008745
-2.790382 -3.990479 -0.008745
1.963265 -4.264107 -0.008745
4.275226 -4.223365 -0.008745
6.386437 -6.774817 -0.008745
3.605015 -7.910655 -0.008745
-2.258848 -5.419836 -0.008745
3.179544 -2.946820 -0.008745
-1.779260 -7.213294 -0.008745
2.609780 -6.531067 -0.008745
-0.217173 -8.037089 -0.008745
3.766809 -4.233975 -0.008745
3.536789 -3.599467 -0.008745
2.874812 -3.061442 -0.008745
3.861384 -4.547345 -0.008745
1.682164 -4.145075 -0.008745
-5.048923 3.734104 -0.008745
-5.749405 4.436614 -0.008745
-4.496385 5.926858 -0.008745
-4.603730 5.385270 -0.008745
-4.794518 3.880610 -0.008745
-4.935337 3.662235 -0.008745
-4.562222 4.322167 -0.008745
2.595632 -3.950538 -0.008745
4.762743 -3.777375 -0.008745
-0.947272 -5.352774 -0.008745
-1.574316 -7.204712 -0.008745
3.808511 -0.278505 -0.008745
0.401601 -8.687975 -0.008745
3.097543 -0.873038 -0.008745
-2.498338 -5.809141 -0.008745
3.172433 -1.481435 -0.008745
-2.270177 -6.689654 -0.008745
-1.782910 -6.011787 -0.008745
3.103228 -2.297539 -0.008745
-2.026108 -5.058875 -0.008745
-0.910695 -5.513584 -0.008745
-2.388582 -4.422711 -0.008745
2.371453 -4.751252 -0.008745
3.028468 -0.974956 -0.008745
4.156939 -0.344749 -0.008745
-0.186090 -8.862529 -0.008745
3.420647 -3.081675 -0.008745
2.990237 -4.563385 -0.008745
-7.913692 -7.224157 -0.008745
6.750577 1.515224 -0.008745
7.088119 -20.060413 -0.008745
2.795235 -5.541321 -0.008745
-2.392351 -4.083003 -0.008745
7.901378 1.540747 -0.008745
-3.318435 -4.071022 -0.008745
-2.015996 -8.969691 -0.008745
-1.846786 -6.273501 -0.008745
2.809503 -6.133690 -0.008745
3.307437 -2.703611 -0.008745
6.043921 -0.887760 -0.008745
-1.977080 -3.157130 -0.008745
-6.614494 -8.615252 -0.008745
-1.321485 -7.571012 -0.008745
2.878878 -11.381232 -0.008745
3.610889 -3.924926 -0.008745
6.891488 2.028698 -0.008745
-0.387571 -8.025629 -0.008745
-0.381060 -6.706356 -0.008745
0.042886 -2.551612 -0.008745
-2.531041 -5.109123 -0.008745
-0.004438 -9.643289 -0.008745
2.991571 -10.651119 -0.008745
7.430105 -10.689866 -0.008745
7.675085 -9.660652 -0.008745
0.030746 -9.653866 -0.008745
-1.551510 -6.318942 -0.008745
-0.969327 -1.651189 -0.008745
-2.973697 -3.951837 -0.008745
3.755622 -4.974409 -0.008745
4.966079 -12.797739 -0.008745
8.854645 -15.433487 -0.008745
3.309276 -2.584776 -0.008745
3.618658 -0.013739 -0.008745
4.368999 -0.046442 -0.008745
3.623810 -7.094137 -0.008745
5.877868 -1.560068 -0.008745
7.022737 -16.216604 -0.008745
-1.505733 -1.540334 -0.008745
3.286295 -2.034837 -0.008745
5.125628 -13.219033 -0.008745
0.440930 -8.854022 -0.008745
-3.075018 -3.918935 -0.008745
-1.127556 -8.673901 -0.008745
6.429195 -12.502289 -0.008745
3.166275 -3.159114 -0.008745
3.707799 -7.238255 -0.008745
-2.027910 0.263169 -0.008745
0.027175 -9.306708 -0.008745
4.359108 -0.132567 -0.008745
3.982821 -1.430157 -0.008745
1.396389 -9.653096 -0.008745
-1.988902 0.235829 -0.008745
0.159630 -9.440018 -0.008745
0.110831 -9.232165 -0.008745
3.678653 -1.081835 -0.008745
-2.399484 -7.854417 -0.008745
-1.812932 -6.059884 -0.008745
3.140704 -5.075515 -0.008745
6.815860 -6.870791 -0.008745
5.101390 0.180550 -0.008745
0.998060 -9.388373 -0.008745
4.063117 -3.386742 -0.008745
4.735590 0.013907 -0.008745
4.543519 -12.603583 -0.008745
-2.335905 -6.197962 -0.008745
-0.636621 -8.212913 -0.008745
3.630607 -4.267599 -0.008745
-1.600280 -7.399619 -0.008745
-1.571361 -6.237730 -0.008745
-2.683986 -6.399900 -0.008745
3.164086 -3.472488 -0.008745
7.399001 1.518768 -0.008745
