6.260872 3.726316 -0.008745
5.985335 0.831859 -0.008745
1.373893 -2.843385 -0.008745
1.522179 -8.904081 -0.008745
-0.172346 -8.268569 -0.008745
2.196520 -9.888983 -0.008745
2.769289 -8.327436 -0.008745
2.352104 -7.721810 -0.008745
2.119945 -10.435558 -0.008745
0.802710 -7.220958 -0.008745
-1.880503 -3.971682 -0.008745
2.239264 -1.963441 -0.008745
8.996174 -5.495553 -0.008745
3.467008 -7.764212 -0.008745
0.411816 -8.546777 -0.008745
0.578411 -2.453451 -0.008745
-1.492308 -9.177433 -0.008745
1.632966 -6.326285 -0.008745
1.406138 -9.999691 -0.008745
3.498290 -3.801497 -0.008745
1.757430 -3.193486 -0.008745
-0.650358 -3.263462 -0.008745
3.840816 -3.955349 -0.008745
-1.875170 -4.282906 -0.008745
-4.389676 3.530115 -0.008745
-6.986221 4.680887 -0.008745
-3.753397 4.274644 -0.008745
-3.734406 3.141217 -0.008745
-4.711349 3.333601 -0.008745
-4.559470 3.677420 -0.008745
-6.254946 2.492992 -0.008745
1.151784 -3.275567 -0.008745
3.871227 -4.430418 -0.008745
2.221367 -8.125788 -0.008745
0.179298 -9.353824 -0.008745
5.216429 -1.473052 -0.008745
1.408775 -9.804781 -0.008745
3.151474 -0.449488 -0.008745
-0.245337 -7.676905 -0.008745
2.974504 -0.296336 -0.008745
-0.324731 -8.638441 -0.008745
0.660846 -8.915978 -0.008745
1.346174 -1.388433 -0.008745
0.956153 -8.640932 -0.008745
2.320749 -8.046034 -0.008745
0.738941 -7.792144 -0.008745
1.581163 -3.228453 -0.008745
2.900006 0.085726 -0.008745
5.414963 -2.226447 -0.008745
-0.037322 -10.779768 -0.008745
-0.176391 -2.787085 -0.008745
2.522288 -4.438509 -0.008745
-8.183234 -9.735825 -0.008745
8.461649 3.184117 -0.008745
6.943051 -22.266197 -0.008745
2.035114 -3.378798 -0.008745
1.013983 -7.399765 -0.008745
8.976349 1.016533 -0.008745
-2.962274 -5.206415 -0.008745
-2.058079 -8.317714 -0.008745
0.440576 -8.938100 -0.008745
-0.471448 -3.709873 -0.008745
1.861586 -1.573437 -0.008745
7.064076 -2.081716 -0.008745
-1.696468 -6.071834 -0.008745
-6.191428 -9.247959 -0.008745
1.341158 -10.188762 -0.008745
0.564550 -12.917135 -0.008745
2.624480 -3.100488 -0.008745
9.790249 2.018344 -0.008745
0.782721 -9.980235 -0.008745
2.771897 -8.799048 -0.008745
-1.148313 -2.176792 -0.008745
0.639720 -8.217914 -0.008745
-3.499885 -9.063909 -0.008745
3.363343 -12.057817 -0.008745
8.890593 -10.520665 -0.008745
7.705547 -9.685178 -0.008745
0.331781 -10.880891 -0.008745
1.060257 -9.320465 -0.008745
-2.477061 0.935972 -0.008745
-3.146597 -5.199524 -0.008745
2.083340 -3.969803 -0.008745
5.012938 -9.648759 -0.008745
10.670725 -14.012706 -0.008745
1.734258 -1.760854 -0.008745
6.222458 -1.458294 -0.008745
5.683495 0.928346 -0.008745
3.935416 -7.402534 -0.008745
8.216808 -1.425694 -0.008745
5.602224 -16.146339 -0.008745
-1.571717 0.956606 -0.008745
2.823110 -1.457193 -0.008745
6.324943 -13.391565 -0.008745
1.966230 -10.443905 -0.008745
-0.807636 -6.900242 -0.008745
-2.866964 -9.563018 -0.008745
5.670638 -8.527621 -0.008745
-0.362817 -3.105203 -0.008745
4.008038 -7.479519 -0.008745
-1.444698 -0.083671 -0.008745
0.375325 -10.848766 -0.008745
5.813165 -0.330548 -0.008745
5.120481 -2.479183 -0.008745
1.420895 -10.668988 -0.008745
-1.475829 -0.136691 -0.008745
-0.376657 -10.562383 -0.008745
-0.107368 -10.831795 -0.008745
4.066330 -2.114553 -0.008745
-0.359330 -8.107397 -0.008745
0.517727 -8.851083 -0.008745
2.347126 -3.674809 -0.008745
9.044957 -5.429380 -0.008745
6.429924 2.372878 -0.008745
1.055730 -11.173054 -0.008745
1.741170 -2.124919 -0.008745
5.720204 1.675840 -0.008745
6.171818 -10.576669 -0.008745
-0.012422 -8.979977 -0.008745
-0.786234 -10.867367 -0.008745
3.665774 -3.777309 -0.008745
0.678251 -9.987720 -0.008745
0.900469 -9.212994 -0.008745
-3.615768 -6.547010 -0.008745
2.570903 -2.984663 -0.008745
9.222989 0.908654 -0.008745
1.015429 -11.551763 -0.008745
-3.248533 -6.744761 -0.008745
3.336300 -1.786035 -0.008745
-2.193582 -9.457722 -0.008745
5.010907 -9.279541 -0.008745
-3.143716 -9.767284 -0.008745
0.124384 -10.713836 -0.008745
2.075084 -2.901632 -0.008745
1.108906 -8.201703 -0.008745
2.548029 -10.775480 -0.008745
0.983355 -7.922619 -0.008745
2.752359 -12.512588 -0.008745
5.187924 -8.895489 -0.008745
-8.108987 -10.102887 -0.008745
7.666986 -10.042647 -0.008745
2.677507 -10.925322 -0.008745
4.047741 -7.049230 -0.008745
5.547056 0.838796 -0.008745
5.175607 -1.825031 -0.008745
4.242292 -2.162136 -0.008745
5.517421 -0.590595 -0.008745
-0.853119 -3.278954 -0.008745
