0.628949 -4.800973 -0.008745
1.052856 -6.108798 -0.008745
0.996044 -6.489972 -0.008745
0.747048 -7.025665 -0.008745
0.857754 -7.043439 -0.008745
0.879087 -6.925056 -0.008745
0.879287 -6.900713 -0.008745
-0.290272 -3.478001 -0.008745
0.845430 -6.975695 -0.008745
0.831424 -6.717918 -0.008745
1.008286 -6.418034 -0.008745
0.893543 -7.050761 -0.008745
0.749957 -6.943621 -0.008745
0.737241 -6.992265 -0.008745
0.786113 -7.056374 -0.008745
0.921872 -5.782641 -0.008745
0.906653 -5.743335 -0.008745
0.887008 -5.621305 -0.008745
0.808829 -7.017438 -0.008745
1.271210 -7.501304 -0.008745
1.016367 -6.764122 -0.008745
-0.111428 -3.750472 -0.008745
1.059660 -6.237660 -0.008745
0.914976 -5.629455 -0.008745
0.239757 -0.229363 -0.008745
0.062925 -0.178845 -0.008745
0.180208 -0.216434 -0.008745
0.195676 -0.252359 -0.008745
-0.995594 -0.132860 -0.008745
-0.918121 -0.148980 -0.008745
-0.694060 0.117732 -0.008745
-0.193585 -1.529417 -0.008745
0.502308 -4.467701 -0.008745
0.503649 -4.589481 -0.008745
0.575945 -4.676107 -0.008745
0.788163 -5.551410 -0.008745
0.989924 -6.756853 -0.008745
1.831965 -8.384703 -0.008745
1.568783 -8.076889 -0.008745
1.315348 -7.590522 -0.008745
1.914571 -8.422196 -0.008745
1.955277 -8.468162 -0.008745
1.941963 -8.454099 -0.008745
1.918560 -8.428682 -0.008745
1.850436 -8.365687 -0.008745
1.456849 -7.809355 -0.008745
1.278303 -7.559404 -0.008745
1.396338 -7.708344 -0.008745
1.445875 -7.800656 -0.008745
1.460184 -7.830663 -0.008745
1.485788 -7.892438 -0.008745
1.503539 -7.946905 -0.008745
1.508426 -7.956730 -0.008745
1.489796 -7.890961 -0.008745
1.677245 -8.150802 -0.008745
2.083369 -8.568093 -0.008745
0.518297 -4.600235 -0.008745
0.662674 -4.991379 -0.008745
1.025336 -6.891498 -0.008745
1.549626 -8.090509 -0.008745
1.416689 -7.899252 -0.008745
1.041861 -6.605720 -0.008745
0.985511 -7.032356 -0.008745
0.731844 -5.288405 -0.008745
0.088574 0.021874 -0.008745
-0.021377 -0.022491 -0.008745
1.026285 -5.826904 -0.008745
1.452897 -7.940890 -0.008745
0.453145 -7.390100 -0.008745
1.820316 -8.558315 -0.008745
2.025941 -8.675152 -0.008745
3.385417 -8.307266 -0.008745
3.361989 -7.791886 -0.008745
2.632024 -7.287574 -0.008745
3.229403 -8.337738 -0.008745
3.210835 -8.417706 -0.008745
3.189293 -8.433792 -0.008745
3.149383 -8.431715 -0.008745
3.189325 -8.130073 -0.008745
2.744781 -7.274773 -0.008745
2.575927 -8.115967 -0.008745
2.505607 -8.151881 -0.008745
2.979503 -8.002096 -0.008745
2.645262 -7.144321 -0.008745
2.852417 -7.079526 -0.008745
2.684992 -7.180214 -0.008745
2.678783 -7.183103 -0.008745
2.642809 -7.098159 -0.008745
3.168746 -7.721531 -0.008745
3.030422 -7.980895 -0.008745
3.192834 -7.798634 -0.008745
3.099332 -7.883983 -0.008745
3.117780 -7.809576 -0.008745
3.054283 -7.832956 -0.008745
3.156337 -7.798245 -0.008745
3.229436 -7.956932 -0.008745
2.829074 -7.823521 -0.008745
3.180237 -7.806001 -0.008745
3.006198 -7.836996 -0.008745
1.819061 -7.897094 -0.008745
2.011492 -8.121392 -0.008745
2.095638 -8.213840 -0.008745
1.561257 -7.722605 -0.008745
1.556686 -7.718498 -0.008745
2.092706 -8.197235 -0.008745
2.079647 -8.160635 -0.008745
2.065644 -8.164303 -0.008745
1.970791 -8.074532 -0.008745
1.906679 -7.972016 -0.008745
2.020208 -8.059141 -0.008745
2.366583 -7.992088 -0.008745
2.479190 -7.795513 -0.008745
2.380733 -8.016632 -0.008745
2.207790 -8.093994 -0.008745
2.150455 -8.145408 -0.008745
1.970784 -8.005374 -0.008745
1.853881 -7.931299 -0.008745
1.969073 -8.026497 -0.008745
2.609694 -8.561765 -0.008745
2.615178 -8.569836 -0.008745
3.229788 -7.949174 -0.008745
3.228482 -7.758430 -0.008745
2.829499 -7.386600 -0.008745
3.219011 -7.748295 -0.008745
3.249714 -7.970190 -0.008745
3.110411 -8.020269 -0.008745
3.068396 -7.891051 -0.008745
2.647614 -7.191311 -0.008745
2.972735 -7.916402 -0.008745
4.297397 -7.768598 -0.008745
2.908752 -7.216920 -0.008745
3.027101 -7.945751 -0.008745
2.959201 -7.940650 -0.008745
2.614399 -7.140420 -0.008745
2.804210 -7.278891 -0.008745
3.025289 -7.517657 -0.008745
2.906594 -7.444783 -0.008745
2.957442 -7.484652 -0.008745
2.954820 -7.483019 -0.008745
2.880562 -7.417551 -0.008745
2.792815 -7.365566 -0.008745
2.870813 -7.407326 -0.008745
3.020847 -7.576385 -0.008745
4.455700 -6.822437 -0.008745
4.213834 -7.417350 -0.008745
2.076176 -6.737858 -0.008745
4.220061 -7.363529 -0.008745
4.206345 -7.419989 -0.008745
4.259553 -7.181134 -0.008745
3.950076 -7.190870 -0.008745
3.940217 -7.196283 -0.008745
4.180346 -6.945954 -0.008745
3.758672 -7.284927 -0.008745
3.819459 -7.160399 -0.008745
2.846191 -0.850275 -0.008745
2.037834 0.393186 -0.008745
