0.641966 -0.174541 0.000000
0.496683 2.737981 0.000000
-0.268322 1.842143 0.000000
0.783732 -0.255634 0.000000
0.529466 -0.708414 0.000000
-1.031940 1.358702 0.000000
-1.572450 0.102634 0.000000
-0.788160 1.422089 0.000000
0.341393 -1.184786 0.000000
0.577712 -0.534548 0.000000
-0.654745 1.547165 0.000000
-0.930783 0.629071 0.000000
-1.268038 0.111451 0.000000
0.060462 -0.475275 0.000000
-1.672676 0.051280 0.000000
-1.016449 0.504533 0.000000
0.783865 -0.264904 0.000000
-1.056091 0.659436 0.000000
0.459018 -0.802440 0.000000
0.157727 2.653378 0.000000
-0.947280 1.999635 0.000000
-0.630729 0.443027 0.000000
-0.521934 2.096581 0.000000
-1.021282 0.731231 0.000000
-0.441202 0.831592 0.000000
0.150007 0.790897 0.000000
-0.637884 1.067039 0.000000
0.436469 0.936811 0.000000
0.107683 -0.554537 0.000000
0.420770 -0.030208 0.000000
0.827532 -0.822276 0.000000
-0.822468 -1.116812 0.000000
0.261081 -0.202693 0.000000
0.255702 -1.044324 0.000000
0.784665 -0.957624 0.000000
0.720708 -0.319118 0.000000
1.636851 1.134619 0.000000
-1.600569 0.202087 0.000000
0.114099 0.664267 0.000000
-1.277506 1.477534 0.000000
0.806299 -0.484060 0.000000
-0.091840 0.503616 0.000000
-0.254658 1.708045 0.000000
-0.223652 0.539321 0.000000
-1.574676 0.272149 0.000000
-0.173784 0.690997 0.000000
-1.282191 0.600964 0.000000
-0.438744 2.416014 0.000000
0.651023 0.632425 0.000000
-0.505835 -0.278205 0.000000
-0.399782 0.914468 0.000000
-0.485497 1.372299 0.000000
0.319242 -0.594026 0.000000
-0.112882 3.569253 0.000000
0.685455 -0.031899 0.000000
-0.377798 2.717412 0.000000
-0.420454 -1.401966 0.000000
0.062718 -0.536895 0.000000
1.344095 1.352980 0.000000
-0.545707 -0.844051 0.000000
-1.025931 0.122648 0.000000
-0.521941 1.040311 0.000000
0.027087 2.291560 0.000000
0.169177 -0.390736 0.000000
-1.486153 -1.172208 0.000000
0.183545 -0.542330 0.000000
-0.671926 -0.461857 0.000000
-0.296147 -0.770361 0.000000
-1.137990 0.336187 0.000000
-0.526592 3.269451 0.000000
-1.396172 -0.432369 0.000000
0.378418 0.796012 0.000000
-0.486010 0.557861 0.000000
-1.012881 0.679998 0.000000
-0.076741 1.440514 0.000000
0.406515 -0.861754 0.000000
-0.715175 -0.714851 0.000000
-0.643319 -0.357065 0.000000
-0.736694 -0.627578 0.000000
-0.954591 1.029619 0.000000
-0.676088 -0.261923 0.000000
0.018292 0.180138 0.000000
-0.233049 0.907823 0.000000
-0.239443 -0.178734 0.000000
-0.072061 -1.089632 0.000000
-0.795006 1.756184 0.000000
-0.588590 2.548977 0.000000
