0.949164 1.659085 0.000000
0.829658 1.389752 0.000000
1.085242 0.615605 0.000000
1.248229 0.707585 0.000000
2.353344 0.241130 0.000000
0.755435 1.554769 0.000000
0.729572 1.558825 0.000000
1.363585 -1.007627 0.000000
2.015719 0.298876 0.000000
2.243016 0.251760 0.000000
0.790918 1.492438 0.000000
1.198361 0.979193 0.000000
1.433792 0.665236 0.000000
1.468356 0.622816 0.000000
0.373137 0.798683 0.000000
1.259691 0.966024 0.000000
1.226427 1.582457 0.000000
0.752591 1.123223 0.000000
0.577788 1.478558 0.000000
-0.648830 -0.494005 0.000000
0.676009 0.063982 0.000000
0.774290 0.148270 0.000000
0.801970 1.352889 0.000000
0.644186 1.271636 0.000000
-0.403879 0.168596 0.000000
0.392506 0.319223 0.000000
-0.540333 0.191825 0.000000
-0.773161 -0.316162 0.000000
1.423894 -1.095136 0.000000
-0.089301 -1.132447 0.000000
-0.953038 -0.184857 0.000000
-0.837560 -0.058110 0.000000
1.865176 0.263654 0.000000
1.075303 0.347212 0.000000
1.755038 0.897750 0.000000
1.095434 1.435088 0.000000
0.513916 0.205638 0.000000
-0.218919 0.687046 0.000000
0.303313 0.241229 0.000000
0.133699 0.380197 0.000000
0.367577 0.917697 0.000000
0.715802 0.239457 0.000000
0.180481 0.755909 0.000000
-0.056726 0.428155 0.000000
0.505595 -0.331840 0.000000
-0.206540 -0.613402 0.000000
0.149449 0.241857 0.000000
-0.255120 0.464425 0.000000
-0.759339 0.528498 0.000000
0.341914 0.030131 0.000000
0.087550 0.888346 0.000000
0.159317 0.765652 0.000000
0.091554 0.828951 0.000000
-0.580439 -0.145351 0.000000
0.526805 -0.243968 0.000000
-0.011262 -0.069220 0.000000
1.449274 0.090342 0.000000
0.828901 1.573108 0.000000
1.095335 0.452804 0.000000
0.593224 -0.052014 0.000000
0.386526 0.162560 0.000000
0.831879 0.809680 0.000000
0.553120 0.900034 0.000000
1.002540 1.665599 0.000000
0.199968 -0.221577 0.000000
0.050692 0.098785 0.000000
0.514531 1.230714 0.000000
0.375901 0.111230 0.000000
1.259979 1.106770 0.000000
0.762887 -0.090167 0.000000
-0.143345 0.583214 0.000000
-0.571232 0.006808 0.000000
0.465034 -0.318606 0.000000
0.073962 -0.267801 0.000000
-0.121043 -0.192172 0.000000
1.447914 -0.488167 0.000000
1.463686 -0.787618 0.000000
1.516007 -0.916563 0.000000
-0.800234 -0.058666 0.000000
-0.180113 -0.699593 0.000000
1.071078 -0.447139 0.000000
-0.422002 0.113614 0.000000
-0.459882 0.553203 0.000000
0.255623 -0.665621 0.000000
0.056102 -1.288335 0.000000
-0.176795 -0.007703 0.000000
-0.193221 0.110311 0.000000
0.630675 0.428624 0.000000
-0.377439 -0.013051 0.000000
-0.035771 -0.358132 0.000000
0.111134 -0.484633 0.000000
-0.463186 -0.310472 0.000000
-0.639166 -0.621145 0.000000
0.511826 -0.979980 0.000000
-0.411899 -1.155435 0.000000
-0.470564 0.218934 0.000000
0.232115 -0.593235 0.000000
-0.056371 -0.848399 0.000000
-0.622033 -0.287503 0.000000
-0.127115 0.253371 0.000000
-0.213044 -1.025051 0.000000
-0.273015 -1.117501 0.000000
-0.109168 0.142413 0.000000
-0.108440 0.137791 0.000000
0.310190 -0.867934 0.000000
0.640755 -0.911532 0.000000
-0.241621 -1.132290 0.000000
0.666890 -1.010929 0.000000
0.026563 0.431383 0.000000
0.632424 -0.470983 0.000000
-0.867992 -0.153793 0.000000
-0.477331 -0.459596 0.000000
-0.467170 -0.035853 0.000000
0.164008 -0.462430 0.000000
0.100516 -0.236370 0.000000
0.231877 -0.518157 0.000000
-0.285909 0.479868 0.000000
-0.572462 -0.088858 0.000000
0.013644 -0.420394 0.000000
0.684222 0.342658 0.000000
-0.317450 -0.464728 0.000000
0.085002 -1.134138 0.000000
-0.364131 -1.195107 0.000000
0.143843 -0.769603 0.000000
-0.377529 -0.374285 0.000000
-0.261459 -0.146482 0.000000
-0.677946 -0.790081 0.000000
-0.213128 -0.540309 0.000000
-0.427085 0.044598 0.000000
-1.177029 0.708370 0.000000
-0.474434 -1.023097 0.000000
0.126069 -0.022312 0.000000
-0.037573 -0.057535 0.000000
-0.018620 -0.034303 0.000000
-0.623632 -0.949987 0.000000
-0.093164 -0.148032 0.000000
-0.331292 -0.946373 0.000000
-0.327591 -1.623300 0.000000
-0.340433 -1.628208 0.000000
0.038228 -1.203297 0.000000
0.595951 -0.019216 0.000000
