0.330408 -3.397442 -0.008745
0.590899 -4.161335 -0.008745
0.616865 -4.555550 -0.008745
0.582459 -5.390004 -0.008745
0.692861 -5.451942 -0.008745
0.632590 -5.257969 -0.008745
0.631238 -5.216783 -0.008745
-0.249560 -2.843603 -0.008745
0.621239 -5.330719 -0.008745
0.564062 -4.972353 -0.008745
0.570085 -4.450602 -0.008745
0.704087 -5.433467 -0.008745
0.553200 -5.248591 -0.008745
0.557099 -5.336319 -0.008745
0.627562 -5.421201 -0.008745
0.540218 -3.928595 -0.008745
0.533007 -3.898776 -0.008745
0.591506 -3.801630 -0.008745
0.610431 -5.366953 -0.008745
1.151363 -6.017810 -0.008745
0.705543 -5.050209 -0.008745
-0.235706 -2.942379 -0.008745
0.573085 -4.258365 -0.008745
0.626385 -3.791682 -0.008745
-0.472426 -0.483564 -0.008745
-0.529289 -0.612068 -0.008745
-0.508130 -0.526820 -0.008745
-0.471222 -0.525516 -0.008745
-1.172815 -0.861157 -0.008745
-1.177392 -0.837652 -0.008745
-1.076894 -0.379576 -0.008745
-0.146413 -1.813681 -0.008745
0.173915 -3.239563 -0.008745
0.115134 -3.265226 -0.008745
0.221109 -3.330524 -0.008745
0.478814 -3.761194 -0.008745
0.677800 -5.019698 -0.008745
1.198128 -6.909246 -0.008745
1.186189 -6.531919 -0.008745
1.206756 -6.126446 -0.008745
1.249074 -6.925086 -0.008745
1.270861 -6.994199 -0.008745
1.261725 -6.970760 -0.008745
1.250063 -6.933187 -0.008745
1.212887 -6.874634 -0.008745
1.257761 -6.225973 -0.008745
1.169501 -6.088721 -0.008745
1.246774 -6.182704 -0.008745
1.248318 -6.244540 -0.008745
1.245256 -6.269037 -0.008745
1.239317 -6.332818 -0.008745
1.231161 -6.393159 -0.008745
1.231958 -6.399305 -0.008745
1.243766 -6.319848 -0.008745
1.200336 -6.602681 -0.008745
1.443001 -7.183647 -0.008745
0.136550 -3.279676 -0.008745
0.291189 -3.456506 -0.008745
0.743076 -5.179762 -0.008745
1.146807 -6.612965 -0.008745
1.138226 -6.464274 -0.008745
0.667264 -4.782102 -0.008745
0.734386 -5.338177 -0.008745
0.370324 -3.611196 -0.008745
-0.651162 -0.413547 -0.008745
