-1.581396 -2.534486 -0.008745
-1.577745 -2.535778 -0.008745
-1.575187 -2.535019 -0.008745
-1.572154 -2.535129 -0.008745
-1.567483 -2.538355 -0.008745
-1.560513 -2.546046 -0.008745
-1.550633 -2.559256 -0.008745
-1.536697 -2.578196 -0.008745
-1.515658 -2.599595 -0.008745
-1.487601 -2.619163 -0.008745
-1.464058 -2.640067 -0.008745
-1.450901 -2.660978 -0.008745
-1.441838 -2.676640 -0.008745
-1.432590 -2.685819 -0.008745
-1.423241 -2.688384 -0.008745
-1.416733 -2.683286 -0.008745
-1.416666 -2.668599 -0.008745
-1.422979 -2.643647 -0.008745
-1.433473 -2.615340 -0.008745
-1.445714 -2.591438 -0.008745
-1.459868 -2.569135 -0.008745
-1.469072 -2.547471 -0.008745
-1.449725 -2.550429 -0.008745
-1.386460 -2.608656 -0.008745
-1.324051 -2.673420 -0.008745
-1.290605 -2.708518 -0.008745
-1.278566 -2.715708 -0.008745
-1.268212 -2.721906 -0.008745
-1.249024 -2.742063 -0.008745
-1.228419 -2.770650 -0.008745
-1.213837 -2.799683 -0.008745
-1.202130 -2.823690 -0.008745
-1.191341 -2.840884 -0.008745
-1.181736 -2.852138 -0.008745
-1.173336 -2.859323 -0.008745
-1.165927 -2.864677 -0.008745
-1.159363 -2.869955 -0.008745
-1.153522 -2.875971 -0.008745
-1.148191 -2.882722 -0.008745
-1.143065 -2.889759 -0.008745
-1.137865 -2.896652 -0.008745
-1.132387 -2.903178 -0.008745
-1.126488 -2.909319 -0.008745
-1.120013 -2.915092 -0.008745
-1.112738 -2.920481 -0.008745
-1.104356 -2.925585 -0.008745
-1.094579 -2.930757 -0.008745
-1.083323 -2.936447 -0.008745
-1.070634 -2.943060 -0.008745
-1.056640 -2.952977 -0.008745
-1.041460 -2.970114 -0.008745
-1.021475 -2.989185 -0.008745
-0.997542 -3.006988 -0.008745
-0.975532 -3.027151 -0.008745
-0.956751 -3.045887 -0.008745
-0.937981 -3.055651 -0.008745
-0.919700 -3.050073 -0.008745
-0.901974 -3.017407 -0.008745
-0.849089 -2.984828 -0.008745
-0.808623 -2.985385 -0.008745
-0.774823 -2.992803 -0.008745
-0.739091 -3.006423 -0.008745
-0.707435 -3.011949 -0.008745
-0.674412 -3.019475 -0.008745
-0.642114 -3.028990 -0.008745
-0.613259 -3.037289 -0.008745
-0.584806 -3.057726 -0.008745
-0.552794 -3.084930 -0.008745
-0.520749 -3.109627 -0.008745
-0.498815 -3.122607 -0.008745
-0.487271 -3.107545 -0.008745
-0.504536 -3.044194 -0.008745
-0.498206 -2.981692 -0.008745
-0.446973 -2.947219 -0.008745
-0.424033 -2.898524 -0.008745
-0.434886 -2.870470 -0.008745
-0.432678 -2.854956 -0.008745
-0.441623 -2.817845 -0.008745
-0.445186 -2.750975 -0.008745
-0.455654 -2.642631 -0.008745
-0.474895 -2.505223 -0.008745
-0.433129 -2.518395 -0.008745
-0.404606 -2.487084 -0.008745
-0.419116 -2.415859 -0.008745
-0.430035 -2.391639 -0.008745
-0.419782 -2.342653 -0.008745
-0.391270 -2.300872 -0.008745
-0.366501 -2.270099 -0.008745
-0.308462 -2.228610 -0.008745
-0.193442 -2.210509 -0.008745
-0.139940 -2.203496 -0.008745
-0.118627 -2.193757 -0.008745
-0.126912 -2.183026 -0.008745
-0.163049 -2.175822 -0.008745
-0.185351 -2.173321 -0.008745
-0.140864 -2.172222 -0.008745
-0.079226 -2.181471 -0.008745
-0.068658 -2.206396 -0.008745
-0.118886 -2.239914 -0.008745
-0.139424 -2.265849 -0.008745
-0.144007 -2.278564 -0.008745
-0.147432 -2.283905 -0.008745
-0.147060 -2.289713 -0.008745
-0.141991 -2.299657 -0.008745
-0.134489 -2.314185 -0.008745
-0.128204 -2.331475 -0.008745
-0.125365 -2.349281 -0.008745
-0.123641 -2.367784 -0.008745
-0.118966 -2.387137 -0.008745
-0.109796 -2.401901 -0.008745
-0.097880 -2.405630 -0.008745
-0.086700 -2.398271 -0.008745
-0.077168 -2.384760 -0.008745
-0.068302 -2.370949 -0.008745
-0.059948 -2.359621 -0.008745
-0.051989 -2.351667 -0.008745
-0.045971 -2.351765 -0.008745
-0.051522 -2.382552 -0.008745
-0.004946 -2.444822 -0.008745
0.019432 -2.492233 -0.008745
0.040261 -2.507014 -0.008745
0.066585 -2.504386 -0.008745
0.089486 -2.493794 -0.008745
0.093134 -2.486488 -0.008745
0.067248 -2.476685 -0.008745
0.049564 -2.415846 -0.008745
0.015494 -2.383611 -0.008745
0.074346 -2.279408 -0.008745
0.158530 -2.192933 -0.008745
0.180521 -2.196697 -0.008745
0.176005 -2.199403 -0.008745
0.160893 -2.201630 -0.008745
0.136192 -2.212727 -0.008745
0.113235 -2.244892 -0.008745
0.105749 -2.275064 -0.008745
0.107603 -2.289365 -0.008745
0.111416 -2.292789 -0.008745
0.114866 -2.291631 -0.008745
0.118098 -2.291124 -0.008745
0.121021 -2.293057 -0.008745
0.123818 -2.294527 -0.008745
0.128014 -2.287854 -0.008745
0.159270 -2.267257 -0.008745
