-0.650496 1.721740 0.000000
-0.014000 0.673639 0.000000
0.176489 -0.707239 0.000000
-0.812930 1.676379 0.000000
-1.558353 0.316683 0.000000
-1.406711 1.143096 0.000000
-0.573344 1.454941 0.000000
-0.130389 -0.069783 0.000000
0.812523 1.113867 0.000000
-1.811362 0.944212 0.000000
0.236589 0.660500 0.000000
0.168140 -0.043967 0.000000
0.767698 -0.298398 0.000000
-0.647387 -0.736247 0.000000
-0.948877 0.943906 0.000000
0.235134 0.877938 0.000000
-2.014227 0.602480 0.000000
-1.722398 -0.488175 0.000000
0.497837 1.323945 0.000000
-0.443997 -0.190904 0.000000
-1.076848 0.916796 0.000000
0.178065 0.316784 0.000000
0.129346 0.430345 0.000000
-0.151790 1.260823 0.000000
-1.856469 1.358108 0.000000
-1.869896 1.581173 0.000000
-1.044224 0.441305 0.000000
0.168473 1.379310 0.000000
-0.952763 1.268237 0.000000
-0.329965 1.322866 0.000000
-0.200932 1.385257 0.000000
-0.551738 -0.162718 0.000000
-0.844114 -0.030532 0.000000
-0.550667 1.347027 0.000000
-0.763678 1.586922 0.000000
-0.210613 0.500030 0.000000
0.893367 1.813890 0.000000
-0.212258 0.636241 0.000000
-1.029019 -0.414479 0.000000
0.259016 1.014403 0.000000
-0.072152 0.160254 0.000000
0.441117 0.631028 0.000000
0.076118 0.647728 0.000000
-0.609622 -0.645150 0.000000
-0.556861 1.562288 0.000000
-1.619123 -0.445303 0.000000
-0.391084 -0.522082 0.000000
0.322324 0.898346 0.000000
1.175662 0.747715 0.000000
0.764641 -2.198939 0.000000
0.606987 1.349261 0.000000
0.683269 -0.547106 0.000000
-0.075896 -0.014715 0.000000
0.012709 0.945309 0.000000
-0.597371 -0.943572 0.000000
-0.740234 -0.248436 0.000000
-2.067784 0.869284 0.000000
-0.330962 1.729423 0.000000
-1.341519 0.050887 0.000000
0.797157 0.158446 0.000000
-1.068404 -0.584470 0.000000
0.165498 0.173258 0.000000
0.197754 1.224047 0.000000
-0.010807 1.562366 0.000000
0.039511 -0.221908 0.000000
-0.105011 -0.252032 0.000000
-1.014746 1.410112 0.000000
2.084273 -0.336697 0.000000
0.305099 1.435198 0.000000
-0.480026 1.264998 0.000000
-0.852201 1.335331 0.000000
-0.435506 1.664249 0.000000
0.384492 1.175267 0.000000
-1.529646 -0.274191 0.000000
-0.693088 -0.801472 0.000000
-0.530611 -0.696275 0.000000
0.426850 -1.304520 0.000000
0.399071 -0.476421 0.000000
0.027704 -2.049200 0.000000
-0.335049 0.972970 0.000000
0.755126 0.511447 0.000000
-1.802458 0.115141 0.000000
0.481163 -0.572801 0.000000
0.563660 0.602455 0.000000
0.260813 -0.779999 0.000000
0.629028 0.851030 0.000000
0.026746 0.917374 0.000000
0.252786 0.582083 0.000000
-0.214608 0.184891 0.000000
0.341717 1.839003 0.000000
0.632345 0.115966 0.000000
-0.391685 0.088791 0.000000
0.051624 -0.390049 0.000000
0.251297 0.428461 0.000000
1.392694 1.730782 0.000000
-1.155765 0.301497 0.000000
-1.085289 -0.862914 0.000000
-0.196461 0.349238 0.000000
0.246439 0.687406 0.000000
0.504941 -0.264738 0.000000
0.321277 0.759578 0.000000
0.803393 -2.181368 0.000000
-0.528822 1.194737 0.000000
0.054709 0.677832 0.000000
1.297994 0.312342 0.000000
0.274669 0.712962 0.000000
0.524786 -2.026832 0.000000
0.796064 -2.183954 0.000000
0.181334 0.575307 0.000000
-0.005796 0.003198 0.000000
-1.350495 0.017969 0.000000
0.589368 -1.328338 0.000000
0.775317 -0.291054 0.000000
0.732629 0.765504 0.000000
1.680230 -0.149644 0.000000
1.293498 0.984036 0.000000
-0.627836 1.332661 0.000000
0.544865 -0.634117 0.000000
-0.192050 -0.540108 0.000000
1.923779 0.324261 0.000000
-0.112340 0.794586 0.000000
-0.397058 1.392211 0.000000
-0.787032 1.147920 0.000000
-0.970036 -0.800356 0.000000
-0.909828 1.107574 0.000000
-1.062205 1.514419 0.000000
1.607593 -1.989246 0.000000
0.209828 -0.104100 0.000000
0.619184 1.091623 0.000000
1.101273 1.606946 0.000000
0.770327 -0.491528 0.000000
0.794871 -2.125175 0.000000
0.646005 -2.245053 0.000000
0.120434 1.055028 0.000000
-1.837312 0.933140 0.000000
-1.584768 1.096874 0.000000
-0.808511 -0.177461 0.000000
-0.041114 0.046081 0.000000
-0.479537 -0.206093 0.000000
-1.205198 0.167276 0.000000
0.118826 1.270837 0.000000
-0.737592 2.171441 0.000000
0.472486 0.713501 0.000000
0.362369 1.181026 0.000000
-0.364789 1.645588 0.000000
-0.241612 0.309992 0.000000
0.488322 0.869758 0.000000
-0.100871 0.373093 0.000000
0.192316 0.050508 0.000000
-0.723872 1.977755 0.000000
1.084596 -1.479591 0.000000
1.462615 0.838669 0.000000
-0.209130 -0.498259 0.000000
0.454085 1.190354 0.000000
1.006729 -2.124293 0.000000
0.517924 -0.671301 0.000000
0.663799 -0.859465 0.000000
-0.737319 -0.212505 0.000000
0.390569 -2.211879 0.000000
0.513604 0.121471 0.000000
-0.294431 -0.434096 0.000000
0.031192 1.021652 0.000000
-1.494915 -1.334220 0.000000
-0.182669 2.150659 0.000000
-1.846908 1.111694 0.000000
-0.247248 1.099696 0.000000
1.040373 0.292967 0.000000
2.081746 -0.297884 0.000000
1.421759 -1.906880 0.000000
-0.583628 1.567941 0.000000
0.195549 1.371578 0.000000
0.043870 0.268403 0.000000
0.426806 -0.325737 0.000000
0.372868 -0.140642 0.000000
0.849999 0.062391 0.000000
-0.005323 -0.205893 0.000000
-0.068635 -0.102199 0.000000
-0.968100 -1.059628 0.000000
0.478609 -0.040642 0.000000
1.028115 -0.854041 0.000000
-0.044817 -0.217809 0.000000
-0.094682 1.344342 0.000000
0.858142 0.004771 0.000000
-0.109028 0.834360 0.000000
0.058218 1.010775 0.000000
-1.143460 -0.228347 0.000000
0.631933 0.523625 0.000000
0.566915 -0.544713 0.000000
0.667477 0.427921 0.000000
-1.155261 0.207472 0.000000
-0.356612 -1.088322 0.000000
0.363716 -0.127814 0.000000
-0.554190 -1.264558 0.000000
-0.860009 1.750455 0.000000
-1.190174 1.211919 0.000000
1.188401 1.379349 0.000000
0.192899 -2.556179 0.000000
1.432741 1.411692 0.000000
-0.035036 0.381022 0.000000
-1.397384 0.001519 0.000000
-0.140247 0.880338 0.000000
1.864505 -1.828550 0.000000
1.926333 -0.249691 0.000000
-1.426198 1.626708 0.000000
1.072031 0.441976 0.000000
-0.375589 0.448926 0.000000
1.075945 0.966380 0.000000
-1.487473 1.051811 0.000000
-1.720235 1.297047 0.000000
0.670174 1.123458 0.000000
1.903287 -1.111062 0.000000
-1.952060 0.107810 0.000000
-0.812416 1.369375 0.000000
0.677209 0.172502 0.000000
0.425326 -0.991129 0.000000
-0.129567 0.767639 0.000000
0.726916 -0.001847 0.000000
0.541954 -0.273382 0.000000
0.943488 -0.644514 0.000000
0.632065 -1.922355 0.000000
-0.102477 1.500958 0.000000
-1.602431 1.347147 0.000000
-1.663475 1.081621 0.000000
1.029746 -0.016602 0.000000
-0.398464 1.532821 0.000000
-1.398269 1.224023 0.000000
-0.868657 -0.636527 0.000000
-0.456589 0.455761 0.000000
-0.234388 0.322747 0.000000
-0.858082 0.268743 0.000000
0.237498 -0.073599 0.000000
-0.712834 0.221783 0.000000
-0.882401 -0.115280 0.000000
-0.554923 0.690118 0.000000
-1.324587 1.165417 0.000000
-0.700287 1.153945 0.000000
-0.381225 0.820984 0.000000
-0.163565 -0.174228 0.000000
-0.128202 0.698915 0.000000
-1.091291 0.607959 0.000000
-0.342676 1.423578 0.000000
-0.502397 0.578216 0.000000
-0.197612 0.077822 0.000000
0.383274 0.698718 0.000000
-0.394242 0.818499 0.000000
-1.067733 1.408076 0.000000
-0.011875 0.193246 0.000000
0.464917 -1.983691 0.000000
-0.784118 0.193354 0.000000
-0.897456 0.101875 0.000000
0.033966 1.756620 0.000000
-0.180409 -1.186383 0.000000
-0.185998 -0.107797 0.000000
-0.601409 1.055069 0.000000
-0.571336 1.551710 0.000000
-0.393310 0.226861 0.000000
-0.710906 1.721586 0.000000
-0.732585 -0.486123 0.000000
-0.376252 0.209212 0.000000
-0.606910 0.611687 0.000000
-0.277660 0.329250 0.000000
0.512220 1.139231 0.000000
0.175985 1.021768 0.000000
0.591778 0.926404 0.000000
-0.312435 1.669991 0.000000
0.851806 1.947898 0.000000
-0.492079 1.500190 0.000000
-1.130091 1.784633 0.000000
-1.187377 1.713770 0.000000
0.015251 1.900803 0.000000
-0.921885 1.522346 0.000000
-1.112787 0.344526 0.000000
-0.264328 0.666071 0.000000
0.112029 0.246578 0.000000
2.454036 -1.333352 0.000000
-0.709520 -0.216696 0.000000
-0.936470 2.103284 0.000000
-0.450773 0.795043 0.000000
-2.046846 0.901741 0.000000
-0.198827 -0.151415 0.000000
-0.462899 1.131125 0.000000
0.349830 -2.425496 0.000000
-0.610750 2.118598 0.000000
-0.586234 0.514992 0.000000
-1.433030 1.615851 0.000000
-2.317508 0.078444 0.000000
