0.041782 1.922573 0.000000
-0.296742 0.911762 0.000000
1.290660 0.397721 0.000000
-0.567531 1.569617 0.000000
-1.145530 0.250784 0.000000
-1.891214 1.353878 0.000000
1.389041 1.715059 0.000000
0.521406 -0.614614 0.000000
1.699494 0.235092 0.000000
-0.445500 -0.030998 0.000000
-0.451025 -0.305773 0.000000
-0.770941 0.015898 0.000000
0.425981 0.019293 0.000000
1.040004 -0.792167 0.000000
-0.806090 0.251040 0.000000
-0.878480 0.474835 0.000000
-1.041757 0.207634 0.000000
-0.239078 -0.164606 0.000000
0.405996 0.216902 0.000000
0.963117 -0.366910 0.000000
0.435252 0.564946 0.000000
-0.770247 -0.111827 0.000000
-0.520317 -0.145462 0.000000
-0.491782 0.095382 0.000000
-1.235444 0.455343 0.000000
-1.272705 0.547116 0.000000
-0.232028 1.628429 0.000000
-1.024248 1.745673 0.000000
-1.094248 0.653867 0.000000
-1.133063 0.667453 0.000000
-1.203400 1.552335 0.000000
0.462055 -0.717291 0.000000
0.014454 -0.050440 0.000000
1.044505 1.039868 0.000000
-0.229937 0.708719 0.000000
0.317193 -0.044179 0.000000
1.683874 -1.363276 0.000000
0.093702 0.163020 0.000000
-1.244115 0.436872 0.000000
1.009363 0.802624 0.000000
-0.260035 1.137425 0.000000
0.271450 -0.087176 0.000000
0.424094 -0.420801 0.000000
-0.827666 1.051628 0.000000
0.919728 1.088752 0.000000
-0.322323 0.898936 0.000000
-0.625119 -0.163755 0.000000
-0.151711 -0.008349 0.000000
-0.794314 1.418863 0.000000
-0.699442 -1.042685 0.000000
-0.247640 0.410588 0.000000
-0.092670 1.055192 0.000000
-1.228238 0.677942 0.000000
-1.238554 1.319914 0.000000
0.374456 0.169069 0.000000
-0.281532 -0.608797 0.000000
-1.071333 0.380692 0.000000
-0.252867 1.197651 0.000000
-1.029894 1.026652 0.000000
0.728139 -0.097436 0.000000
-0.814710 0.081925 0.000000
-0.407116 0.203592 0.000000
-0.198077 0.577832 0.000000
-0.012359 0.783275 0.000000
-0.054562 0.544650 0.000000
-0.264492 0.484657 0.000000
-0.452537 1.023014 0.000000
