4.320081 -1.094557 -0.008745
4.099367 -3.571408 -0.008745
3.402761 -5.584684 -0.008745
-2.181612 -6.299788 -0.008745
-1.134206 -6.413583 -0.008745
-2.091819 -6.434200 -0.008745
-2.773312 -4.663166 -0.008745
1.848162 -2.694361 -0.008745
-1.680645 -4.093647 -0.008745
-1.577255 -5.697351 -0.008745
3.350403 -3.545624 -0.008745
3.516969 -3.988698 -0.008745
4.620554 -7.471295 -0.008745
1.108023 -8.786115 -0.008745
-1.624812 -7.267559 -0.008745
4.333847 -4.136672 -0.008745
-1.598688 -5.774104 -0.008745
1.669854 -7.505086 -0.008745
-1.272372 -4.353604 -0.008745
3.062495 -5.037514 -0.008745
3.814898 -4.496437 -0.008745
3.387193 -2.785654 -0.008745
3.547914 -4.704647 -0.008745
3.459191 -3.461905 -0.008745
-2.434771 3.372981 -0.008745
-2.486316 3.341468 -0.008745
-1.294945 2.116801 -0.008745
-1.433760 0.727267 -0.008745
-1.901939 2.660772 -0.008745
-2.007604 2.710032 -0.008745
-1.777243 1.221582 -0.008745
2.116637 -3.633281 -0.008745
7.143298 -5.400779 -0.008745
-2.519843 -4.940138 -0.008745
-1.965676 -4.887658 -0.008745
4.276681 -3.386032 -0.008745
-1.313736 -3.741266 -0.008745
4.543504 -4.533872 -0.008745
-0.870969 -6.496727 -0.008745
4.161313 -5.483780 -0.008745
-1.270116 -7.357645 -0.008745
-0.937001 -4.645394 -0.008745
3.122233 -2.998005 -0.008745
-0.816378 -6.270214 -0.008745
-2.285108 -4.561912 -0.008745
-1.376574 -5.286958 -0.008745
2.800029 -7.023770 -0.008745
4.294496 -3.457090 -0.008745
4.935479 -4.028491 -0.008745
0.132408 -5.410221 -0.008745
4.006195 -5.421808 -0.008745
3.208921 -6.149730 -0.008745
-3.913122 -5.796693 -0.008745
4.468748 -2.330022 -0.008745
4.275446 -19.380232 -0.008745
2.937233 -5.186775 -0.008745
-1.554647 -5.487297 -0.008745
4.699063 -1.167754 -0.008745
-1.437061 -8.086037 -0.008745
-1.317681 -8.886842 -0.008745
-0.774264 -6.581719 -0.008745
4.206440 -7.233428 -0.008745
4.332375 -4.813065 -0.008745
4.738291 -0.774172 -0.008745
-3.111644 -7.238861 -0.008745
-4.764283 -7.960515 -0.008745
-1.601629 -4.950294 -0.008745
6.277655 -11.354155 -0.008745
3.705740 -5.219289 -0.008745
4.417823 -1.847682 -0.008745
-0.979537 -4.497016 -0.008745
-2.645699 -4.690958 -0.008745
-2.798146 -3.815907 -0.008745
-1.186327 -7.005411 -0.008745
0.079169 -6.761487 -0.008745
6.243945 -12.914868 -0.008745
7.108428 -10.424752 -0.008745
4.537285 -9.060364 -0.008745
0.341153 -5.133784 -0.008745
-2.007316 -5.350337 -0.008745
-1.932405 -3.231741 -0.008745
-1.202175 -6.880320 -0.008745
2.813994 -5.220329 -0.008745
5.952621 -17.657698 -0.008745
8.728511 -13.064924 -0.008745
4.492615 -4.893062 -0.008745
3.933640 -3.766840 -0.008745
4.126704 -3.532084 -0.008745
3.203754 -7.100750 -0.008745
