3.656028 -3.997188 -0.008745
4.120355 -5.255559 -0.008745
2.469918 -5.268654 -0.008745
2.485432 -6.339094 -0.008745
1.953279 -7.231112 -0.008745
2.261833 -6.750051 -0.008745
3.000494 -6.435559 -0.008745
2.324412 -2.853293 -0.008745
2.062630 -5.878624 -0.008745
1.762650 -6.903877 -0.008745
3.177552 -4.624372 -0.008745
2.822190 -4.642127 -0.008745
2.476276 -5.735475 -0.008745
2.375478 -6.406652 -0.008745
2.823740 -6.745896 -0.008745
2.877629 -6.059985 -0.008745
1.890698 -6.830934 -0.008745
2.293646 -4.580532 -0.008745
1.824208 -6.744024 -0.008745
3.312824 -5.178936 -0.008745
3.423601 -5.911008 -0.008745
2.062458 -3.821774 -0.008745
3.602163 -5.186292 -0.008745
2.990629 -4.703856 -0.008745
-1.094006 2.210308 -0.008745
-1.215385 1.898386 -0.008745
-1.194324 2.298295 -0.008745
-0.975844 2.678505 -0.008745
-0.069233 0.747822 -0.008745
-0.065301 0.609417 -0.008745
0.406057 2.024271 -0.008745
-1.238366 -2.000701 -0.008745
4.214423 -5.937990 -0.008745
2.053975 -6.474561 -0.008745
1.685816 -7.105540 -0.008745
3.669811 -3.951866 -0.008745
1.968080 -6.921866 -0.008745
1.857702 -5.047288 -0.008745
1.034876 -5.950237 -0.008745
2.799577 -5.182417 -0.008745
3.290666 -6.410492 -0.008745
1.787103 -8.658891 -0.008745
3.111646 -4.066018 -0.008745
1.341322 -8.499997 -0.008745
1.885068 -5.298521 -0.008745
1.366518 -8.561904 -0.008745
2.759439 -5.167456 -0.008745
3.523606 -4.955523 -0.008745
3.045521 -5.810094 -0.008745
1.111985 -9.167201 -0.008745
1.274026 -3.670300 -0.008745
1.450439 -3.760815 -0.008745
1.574783 -10.018565 -0.008745
1.464086 -3.476874 -0.008745
4.687946 -12.872154 -0.008745
3.096828 -4.363575 -0.008745
1.932790 -5.527886 -0.008745
4.263806 -4.173324 -0.008745
2.260945 -6.915286 -0.008745
-0.893772 -9.504744 -0.008745
1.491532 -5.525249 -0.008745
3.203570 -6.231802 -0.008745
2.949469 -5.067892 -0.008745
4.313704 -4.179059 -0.008745
-2.952139 -5.525156 -0.008745
-3.011801 -2.735970 -0.008745
1.299030 -8.317650 -0.008745
2.727536 -10.983873 -0.008745
2.349853 -4.579255 -0.008745
1.506720 -3.546295 -0.008745
1.759797 -5.464271 -0.008745
2.688606 -7.005502 -0.008745
1.694432 -9.767569 -0.008745
1.365418 -7.954598 -0.008745
0.707590 -8.862278 -0.008745
7.512762 -9.459913 -0.008745
6.778566 -9.034082 -0.008745
6.200366 -9.206583 -0.008745
1.272076 -9.303076 -0.008745
0.964471 -7.401242 -0.008745
1.014647 -9.751442 -0.008745
1.507026 -8.108160 -0.008745
4.091928 -5.032828 -0.008745
3.616925 -10.748843 -0.008745
6.703954 -13.115908 -0.008745
3.140731 -5.119824 -0.008745
3.285255 -5.381813 -0.008745
3.603395 -5.015173 -0.008745
2.915959 -5.068173 -0.008745
4.166746 -4.582055 -0.008745
5.206226 -13.024282 -0.008745
0.258060 -9.252566 -0.008745
3.005620 -4.956836 -0.008745
4.213236 -11.038492 -0.008745
1.963265 -6.871132 -0.008745
2.627991 -6.346185 -0.008745
0.601402 -8.961042 -0.008745
4.618277 -12.517999 -0.008745
2.695622 -5.627324 -0.008745
3.004250 -5.614762 -0.008745
1.003184 -9.660411 -0.008745
1.076438 -9.340857 -0.008745
3.240899 -5.652294 -0.008745
3.163657 -5.559261 -0.008745
2.147645 -9.395438 -0.008745
1.522454 -9.615873 -0.008745
1.030061 -9.313692 -0.008745
1.072859 -9.337831 -0.008745
3.164675 -5.572381 -0.008745
-0.876921 -9.696372 -0.008745
1.782231 -5.512537 -0.008745
3.163200 -5.875895 -0.008745
2.981139 -6.233664 -0.008745
3.079405 -4.157469 -0.008745
1.641803 -9.331800 -0.008745
3.091752 -4.523916 -0.008745
3.204415 -5.469506 -0.008745
3.409038 -11.138090 -0.008745
0.751542 -8.991011 -0.008745
2.919443 -6.661052 -0.008745
3.395412 -5.666615 -0.008745
0.929164 -7.290336 -0.008745
0.773414 -7.265130 -0.008745
0.994579 -8.676438 -0.008745
3.338504 -5.557724 -0.008745
3.575903 -4.583554 -0.008745
0.552621 -9.280338 -0.008745
0.227531 -10.019018 -0.008745
2.617499 -5.089177 -0.008745
1.399690 -7.116796 -0.008745
2.271594 -10.297022 -0.008745
0.386605 -9.063652 -0.008745
1.071613 -9.177471 -0.008745
2.720730 -5.167263 -0.008745
