0.783524 -5.306381 -0.008745
1.015384 -6.581714 -0.008745
0.945703 -6.864582 -0.008745
0.713099 -7.255959 -0.008745
0.884127 -7.304043 -0.008745
0.904713 -7.245814 -0.008745
0.891096 -7.226408 -0.008745
-0.251294 -3.717895 -0.008745
0.849425 -7.268695 -0.008745
0.745739 -7.060873 -0.008745
0.939130 -6.803183 -0.008745
0.954581 -7.334711 -0.008745
0.694193 -7.193716 -0.008745
0.694800 -7.235355 -0.008745
0.776146 -7.297812 -0.008745
1.001946 -6.339427 -0.008745
1.003829 -6.296532 -0.008745
1.010806 -6.080080 -0.008745
0.798458 -7.288270 -0.008745
1.460524 -7.854958 -0.008745
0.990347 -7.164494 -0.008745
0.058438 -3.887024 -0.008745
0.995660 -6.664888 -0.008745
1.027046 -6.073043 -0.008745
0.333399 -0.221280 -0.008745
0.113455 -0.093284 -0.008745
0.204622 -0.195136 -0.008745
0.290900 -0.210693 -0.008745
-0.885294 0.055494 -0.008745
-0.821310 0.114152 -0.008745
-0.674808 0.354154 -0.008745
-0.205745 -1.456427 -0.008745
0.662100 -4.950480 -0.008745
0.653723 -5.093901 -0.008745
0.720803 -5.165569 -0.008745
0.959056 -6.071616 -0.008745
0.955033 -7.156259 -0.008745
1.970706 -8.602884 -0.008745
1.814729 -8.356803 -0.008745
1.503710 -7.953857 -0.008745
2.113569 -8.647507 -0.008745
2.149753 -8.665236 -0.008745
2.136985 -8.659851 -0.008745
2.116318 -8.650245 -0.008745
2.010996 -8.596612 -0.008745
1.662397 -8.112483 -0.008745
1.469950 -7.924244 -0.008745
1.589025 -8.060352 -0.008745
1.654804 -8.114953 -0.008745
1.679397 -8.134666 -0.008745
1.742978 -8.192227 -0.008745
1.786114 -8.249074 -0.008745
1.793777 -8.257232 -0.008745
1.742461 -8.187396 -0.008745
1.872875 -8.433728 -0.008745
2.369770 -8.700095 -0.008745
0.664618 -5.102476 -0.008745
0.789906 -5.496494 -0.008745
1.099203 -7.312031 -0.008745
1.783836 -8.371759 -0.008745
1.684923 -8.221629 -0.008745
0.973339 -6.996983 -0.008745
1.080224 -7.407980 -0.008745
0.902619 -5.776194 -0.008745
0.110782 0.124427 -0.008745
0.038855 0.023972 -0.008745
1.083563 -6.349930 -0.008745
1.734204 -8.256961 -0.008745
0.357160 -7.653457 -0.008745
1.985715 -8.799540 -0.008745
2.259603 -8.782202 -0.008745
3.661749 -8.383528 -0.008745
3.684526 -7.931793 -0.008745
2.781674 -7.338834 -0.008745
3.415992 -8.397922 -0.008745
3.507291 -8.490337 -0.008745
3.509962 -8.507007 -0.008745
3.435694 -8.480241 -0.008745
3.304690 -8.233519 -0.008745
2.874283 -7.340158 -0.008745
2.668061 -8.049307 -0.008745
2.602411 -8.215734 -0.008745
3.242565 -8.073196 -0.008745
2.771491 -7.257099 -0.008745
2.999983 -7.268907 -0.008745
2.728556 -7.286037 -0.008745
2.718412 -7.283677 -0.008745
2.817884 -7.235607 -0.008745
3.489491 -7.886844 -0.008745
3.320536 -8.122620 -0.008745
3.494550 -7.942675 -0.008745
3.366921 -8.009561 -0.008745
3.388658 -7.926739 -0.008745
3.286046 -7.929654 -0.008745
3.451038 -7.932852 -0.008745
3.463232 -8.125315 -0.008745
3.035749 -7.910639 -0.008745
3.469882 -7.943772 -0.008745
3.248805 -7.936677 -0.008745
2.105653 -8.168412 -0.008745
2.190697 -8.406081 -0.008745
