3.377485 -3.740701 -0.008745
3.335878 -4.581149 -0.008745
2.177333 -4.909145 -0.008745
2.423844 -6.655175 -0.008745
2.666589 -7.072618 -0.008745
2.975754 -6.621316 -0.008745
3.090162 -5.898091 -0.008745
2.076174 -2.938915 -0.008745
2.378968 -6.174685 -0.008745
2.518018 -6.889157 -0.008745
2.602603 -4.442697 -0.008745
2.321423 -4.483951 -0.008745
2.503053 -5.739379 -0.008745
2.547186 -6.217311 -0.008745
3.067347 -6.105158 -0.008745
2.887103 -5.761438 -0.008745
2.427310 -6.722424 -0.008745
1.982998 -4.527623 -0.008745
2.366784 -6.783849 -0.008745
2.760826 -4.958684 -0.008745
3.198418 -5.641323 -0.008745
1.682048 -3.645373 -0.008745
3.490086 -5.097340 -0.008745
2.416858 -4.450359 -0.008745
-0.556825 2.454633 -0.008745
-0.797032 2.632493 -0.008745
-0.935275 2.713908 -0.008745
-0.684192 2.731665 -0.008745
0.684548 0.935731 -0.008745
0.633867 0.956151 -0.008745
1.435735 0.624160 -0.008745
-1.151390 -1.892554 -0.008745
4.136520 -5.118513 -0.008745
2.062897 -6.813107 -0.008745
2.437172 -7.197032 -0.008745
3.751559 -3.854390 -0.008745
2.812450 -6.852183 -0.008745
1.488516 -5.415355 -0.008745
1.329284 -6.822480 -0.008745
2.295301 -5.003637 -0.008745
3.635898 -5.734942 -0.008745
2.574598 -8.476564 -0.008745
2.506064 -4.171036 -0.008745
2.264544 -8.848503 -0.008745
1.462350 -5.691105 -0.008745
2.343326 -8.840458 -0.008745
2.256211 -4.900006 -0.008745
2.916918 -4.733998 -0.008745
3.043087 -5.306607 -0.008745
1.602199 -9.241661 -0.008745
1.366688 -3.394095 -0.008745
1.484698 -3.434190 -0.008745
1.957252 -10.137460 -0.008745
1.090675 -3.597145 -0.008745
3.825246 -11.663890 -0.008745
2.778559 -4.160377 -0.008745
2.131787 -5.850666 -0.008745
3.760689 -3.991882 -0.008745
3.085500 -6.650383 -0.008745
0.027540 -10.210591 -0.008745
1.504183 -5.990731 -0.008745
3.468045 -5.739853 -0.008745
2.379504 -5.129425 -0.008745
3.744080 -4.009399 -0.008745
-2.766889 -4.794460 -0.008745
-2.885075 -2.215078 -0.008745
1.767419 -8.792956 -0.008745
2.152277 -10.585079 -0.008745
2.109766 -4.571388 -0.008745
1.058468 -3.537718 -0.008745
1.458698 -5.826065 -0.008745
3.289307 -5.939656 -0.008745
2.943880 -9.186370 -0.008745
1.838177 -8.681223 -0.008745
1.193650 -9.422837 -0.008745
7.775711 -8.744440 -0.008745
7.523627 -8.364362 -0.008745
7.250497 -8.793302 -0.008745
2.019181 -9.206429 -0.008745
1.323085 -8.576663 -0.008745
2.081742 -9.824117 -0.008745
2.203771 -8.700918 -0.008745
3.288020 -4.519166 -0.008745
3.088716 -10.594723 -0.008745
5.750379 -12.910384 -0.008745
2.623518 -5.182541 -0.008745
