-0.351948 -1.640671 0.000000
1.082380 -0.806849 0.000000
1.641336 -0.864339 0.000000
0.836072 0.075079 0.000000
-0.013070 -0.318677 0.000000
0.342526 -0.721542 0.000000
0.277511 -0.611321 0.000000
1.632507 -1.811655 0.000000
-0.239702 -0.493007 0.000000
0.682005 -0.507769 0.000000
0.544940 -0.535863 0.000000
1.180951 -0.176947 0.000000
0.898554 -0.034252 0.000000
0.945912 -0.178118 0.000000
0.448759 -0.168005 0.000000
-0.394577 -0.843050 0.000000
0.148476 -1.004138 0.000000
-0.208173 -1.413344 0.000000
0.888565 -0.150927 0.000000
1.318442 -0.564641 0.000000
1.664433 -0.794170 0.000000
1.017744 -2.384990 0.000000
1.486762 -1.004055 0.000000
0.132798 -1.517620 0.000000
-0.827473 0.535736 0.000000
-0.274085 1.220379 0.000000
-1.006186 0.344710 0.000000
-0.866264 -0.018436 0.000000
0.308472 1.834351 0.000000
0.154430 1.534937 0.000000
0.082710 1.027197 0.000000
-0.088338 0.582318 0.000000
-0.565367 -2.171815 0.000000
-0.506105 -1.866511 0.000000
-0.461673 -1.757560 0.000000
0.584285 -0.460775 0.000000
1.827633 -1.246272 0.000000
0.764330 -0.882328 0.000000
0.391286 -1.005072 0.000000
1.134357 -0.213392 0.000000
0.325352 -0.789078 0.000000
0.401784 -0.705595 0.000000
0.389743 -0.733795 0.000000
0.342279 -0.776497 0.000000
0.471979 -0.638376 0.000000
0.330804 -0.335169 0.000000
1.245027 -0.471013 0.000000
0.805261 -0.014763 0.000000
0.447033 -0.474508 0.000000
0.224111 -0.721168 0.000000
0.144076 -0.766372 0.000000
-0.044536 -0.499106 0.000000
-0.064908 -0.468548 0.000000
0.173485 -0.799607 0.000000
0.585939 -0.724924 0.000000
0.447756 -0.351768 0.000000
-0.496932 -1.813579 0.000000
-0.312667 -1.361931 0.000000
1.795186 -0.751874 0.000000
0.061373 -1.010195 0.000000
-0.019213 -0.835016 0.000000
1.804249 -1.210721 0.000000
1.447345 -0.759405 0.000000
0.423246 -1.117279 0.000000
0.481175 0.479295 0.000000
1.021072 0.539912 0.000000
0.877835 -0.689507 0.000000
-0.058042 -0.788975 0.000000
1.605523 0.051645 0.000000
0.302631 -0.281756 0.000000
-0.294342 -0.344394 0.000000
0.171881 -0.333185 0.000000
0.831218 1.395816 0.000000
1.407849 0.350967 0.000000
-0.434380 -0.287140 0.000000
0.298286 -0.700152 0.000000
0.376826 -0.754910 0.000000
0.419715 -0.811001 0.000000
-0.005226 -0.272111 0.000000
1.399233 0.164308 0.000000
0.251352 -0.831745 0.000000
2.406703 -0.308961 0.000000
0.570393 -0.686824 0.000000
0.664642 -0.181586 0.000000
0.825598 0.224215 0.000000
1.115211 -0.071435 0.000000
1.164538 -0.017961 0.000000
0.934747 -0.384612 0.000000
0.874986 1.200627 0.000000
0.382840 -0.578948 0.000000
0.808447 1.077936 0.000000
0.670084 -0.439110 0.000000
0.457631 0.589017 0.000000
0.518099 0.401262 0.000000
1.063308 0.307318 0.000000
0.806045 -0.039879 0.000000
0.427879 -0.551534 0.000000
1.120955 0.649339 0.000000
0.751129 -0.076991 0.000000
1.204113 0.677580 0.000000
0.924508 0.536757 0.000000
1.362926 -0.049725 0.000000
0.640304 0.660140 0.000000
0.651102 0.638627 0.000000
1.291898 -0.026148 0.000000
1.148871 0.107638 0.000000
1.390897 0.230317 0.000000
0.953089 0.274958 0.000000
1.086589 0.576770 0.000000
1.013729 0.320844 0.000000
1.511590 -0.235874 0.000000
1.283669 -0.364109 0.000000
1.758113 -0.570720 0.000000
0.979779 0.237684 0.000000
1.515794 -0.411386 0.000000
0.942918 0.692278 0.000000
1.444975 0.208634 0.000000
0.909362 0.460144 0.000000
0.331212 -0.766727 0.000000
0.259881 -0.704048 0.000000
0.805313 0.009210 0.000000
1.268438 1.329878 0.000000
1.164001 0.521737 0.000000
1.338291 1.335793 0.000000
0.740725 0.094877 0.000000
0.256505 -0.408239 0.000000
0.963694 -0.132522 0.000000
1.311261 -0.007921 0.000000
0.971366 0.279244 0.000000
-0.772101 2.079850 0.000000
1.568381 0.230832 0.000000
0.664968 0.334668 0.000000
0.381083 -0.137264 0.000000
0.896048 -0.468275 0.000000
1.578580 0.100858 0.000000
1.191144 0.399125 0.000000
0.931901 0.294181 0.000000
0.299076 0.124561 0.000000
0.284474 0.108991 0.000000
