1.645607 0.169501 0.000000
1.874346 -0.110345 0.000000
2.030946 -0.327290 0.000000
1.274021 -0.500679 0.000000
1.670329 -0.873409 0.000000
1.308285 -0.114248 0.000000
1.301867 -0.088155 0.000000
-0.332974 -1.106432 0.000000
1.135202 -0.852515 0.000000
1.229821 -0.910232 0.000000
1.784037 -0.095158 0.000000
1.748779 -0.529379 0.000000
1.481137 -0.267054 0.000000
1.474423 -0.043006 0.000000
1.271074 0.511825 0.000000
1.328147 -0.364809 0.000000
1.349882 0.048798 0.000000
1.763674 -0.121436 0.000000
0.526366 -0.149982 0.000000
1.377931 0.900140 0.000000
1.758344 0.364252 0.000000
-0.100457 -1.495793 0.000000
2.005029 -0.449135 0.000000
2.178610 -0.133034 0.000000
0.492593 0.377372 0.000000
0.034462 -0.810872 0.000000
0.718864 -0.393711 0.000000
0.871494 -0.274072 0.000000
1.181881 0.818473 0.000000
1.436100 0.913962 0.000000
1.345776 0.088355 0.000000
-0.745649 2.053548 0.000000
1.601198 -1.186916 0.000000
1.156695 -0.686092 0.000000
1.332584 -1.336535 0.000000
1.534581 0.205311 0.000000
1.765465 0.185236 0.000000
-0.639146 -0.635851 0.000000
-0.727310 -0.113969 0.000000
1.268217 0.815419 0.000000
-0.442078 0.233368 0.000000
-0.429565 0.256014 0.000000
-0.298877 0.263350 0.000000
-0.121391 0.070282 0.000000
-0.716777 -0.163242 0.000000
0.330790 0.333179 0.000000
1.247332 0.639201 0.000000
0.730684 0.726526 0.000000
-0.013768 -0.058884 0.000000
0.329121 0.054083 0.000000
-0.318681 -0.354237 0.000000
-0.496417 0.012639 0.000000
-0.445138 0.062851 0.000000
0.073635 0.297417 0.000000
-0.726884 -0.243391 0.000000
-0.262605 0.002623 0.000000
1.211926 -1.282567 0.000000
1.715635 -0.522463 0.000000
1.353474 0.107747 0.000000
-0.223060 -0.319244 0.000000
-0.185271 -0.557746 0.000000
1.733857 0.170371 0.000000
0.811185 0.397445 0.000000
1.868651 -0.025846 0.000000
0.053210 -0.133520 0.000000
-0.822771 -0.019796 0.000000
2.431719 -0.347890 0.000000
-0.228940 -0.581441 0.000000
1.687834 0.396908 0.000000
-0.157407 -0.553285 0.000000
-0.210351 -0.770268 0.000000
-0.066460 -0.038679 0.000000
-0.244216 0.874261 0.000000
0.321515 0.559347 0.000000
0.664336 0.290128 0.000000
0.656572 0.032118 0.000000
0.357396 -0.176712 0.000000
0.655521 0.012596 0.000000
0.525631 0.276285 0.000000
0.259896 0.375105 0.000000
-0.226164 -0.231132 0.000000
-0.302237 -0.745261 0.000000
-0.009773 -0.228703 0.000000
0.351992 0.341330 0.000000
0.545585 -0.109113 0.000000
0.723759 0.719268 0.000000
0.730392 0.746310 0.000000
0.873105 0.855853 0.000000
-0.190505 1.258590 0.000000
-0.672753 -0.505913 0.000000
