3.535895 -5.808974 -0.008745
4.170063 -6.377233 -0.008745
4.382440 -6.932845 -0.008745
3.740419 -6.602929 -0.008745
3.487246 -6.648520 -0.008745
3.781417 -6.202253 -0.008745
3.748345 -6.195321 -0.008745
1.825478 -7.661704 -0.008745
3.350829 -6.729759 -0.008745
3.599770 -6.649778 -0.008745
3.986300 -6.218061 -0.008745
3.966678 -6.290294 -0.008745
3.717347 -6.645450 -0.008745
3.721226 -6.660801 -0.008745
3.803707 -6.391743 -0.008745
3.771072 -6.012068 -0.008745
3.711073 -6.012716 -0.008745
4.018452 -6.123854 -0.008745
3.707956 -6.380678 -0.008745
3.718184 -7.632110 -0.008745
4.062642 -8.335419 -0.008745
2.260514 -7.517981 -0.008745
4.277147 -6.783211 -0.008745
4.067156 -6.108193 -0.008745
-0.398631 0.631240 -0.008745
-0.446481 0.339587 -0.008745
-0.258423 0.558569 -0.008745
-0.276936 0.626523 -0.008745
1.112909 0.398097 -0.008745
1.150637 0.319408 -0.008745
0.071393 2.001967 -0.008745
-1.459562 1.495380 -0.008745
3.507923 -6.458139 -0.008745
3.091962 -7.171912 -0.008745
3.533672 -6.376022 -0.008745
3.623050 -6.144349 -0.008745
4.084971 -7.574416 -0.008745
3.023646 -9.505077 -0.008745
2.359056 -10.049868 -0.008745
3.916061 -8.033673 -0.008745
2.586450 -8.486243 -0.008745
2.998256 -9.132857 -0.008745
2.643837 -9.004195 -0.008745
2.926139 -9.172142 -0.008745
2.792506 -9.855920 -0.008745
3.045145 -8.937926 -0.008745
3.953720 -8.017491 -0.008745
3.783295 -7.674450 -0.008745
2.707834 -8.261464 -0.008745
3.191793 -8.927177 -0.008745
2.506298 -8.868505 -0.008745
2.553850 -8.906718 -0.008745
2.653798 -9.019781 -0.008745
2.820533 -8.985676 -0.008745
3.143611 -9.728358 -0.008745
2.603368 -8.670647 -0.008745
3.120038 -6.969069 -0.008745
3.587034 -6.259319 -0.008745
4.048738 -7.528774 -0.008745
2.894356 -9.250905 -0.008745
2.419313 -9.972472 -0.008745
4.169347 -7.853750 -0.008745
3.847281 -7.706300 -0.008745
3.602608 -6.222090 -0.008745
0.121134 -0.137828 -0.008745
-0.315579 0.252774 -0.008745
4.007164 -5.970490 -0.008745
2.412400 -9.970690 -0.008745
3.950248 -6.924297 -0.008745
2.552608 -9.159648 -0.008745
3.040599 -9.459289 -0.008745
3.594148 -8.273561 -0.008745
5.288879 -6.309070 -0.008745
4.499834 -8.306395 -0.008745
4.027070 -9.068426 -0.008745
