2.881758 -3.831333 -0.008745
1.952175 -6.534713 -0.008745
2.307845 -6.856765 -0.008745
2.975182 -5.640357 -0.008745
3.374876 -5.103708 -0.008745
2.686054 -6.535298 -0.008745
2.827555 -6.619231 -0.008745
1.696209 -4.419059 -0.008745
3.205788 -5.714527 -0.008745
2.884345 -5.555135 -0.008745
2.095459 -7.338587 -0.008745
2.273287 -7.494744 -0.008745
3.385632 -6.400639 -0.008745
3.197161 -6.053450 -0.008745
2.825812 -6.656616 -0.008745
2.690392 -6.817801 -0.008745
2.976048 -5.602955 -0.008745
2.479760 -7.668730 -0.008745
3.118023 -5.625749 -0.008745
2.089897 -6.551692 -0.008745
2.485869 -6.800597 -0.008745
1.968206 -3.627252 -0.008745
2.244248 -5.594038 -0.008745
2.231844 -7.454485 -0.008745
0.485756 1.949942 -0.008745
0.617525 2.056091 -0.008745
0.687999 1.860287 -0.008745
0.726786 1.686371 -0.008745
0.648161 -0.369884 -0.008745
0.715648 -0.400927 -0.008745
0.598990 -0.738077 -0.008745
-0.469750 0.250533 -0.008745
3.453985 -4.559138 -0.008745
3.325859 -5.431563 -0.008745
3.453963 -5.031427 -0.008745
2.711493 -3.797180 -0.008745
2.335105 -6.229891 -0.008745
2.464043 -8.045279 -0.008745
2.612549 -8.453488 -0.008745
2.379230 -6.997969 -0.008745
2.747357 -4.798716 -0.008745
3.424722 -8.511237 -0.008745
1.846016 -7.237047 -0.008745
3.225884 -8.656625 -0.008745
2.443709 -8.084973 -0.008745
3.193147 -8.620133 -0.008745
2.716696 -7.313885 -0.008745
2.171622 -6.896883 -0.008745
2.425246 -5.100851 -0.008745
3.475866 -8.909085 -0.008745
1.867711 -4.284840 -0.008745
1.959749 -4.532530 -0.008745
2.467310 -9.218078 -0.008745
1.793260 -6.390223 -0.008745
2.062178 -11.245949 -0.008745
1.877300 -6.956889 -0.008745
3.500438 -5.897792 -0.008745
2.723554 -3.730639 -0.008745
2.290826 -6.266282 -0.008745
1.670995 -10.537859 -0.008745
2.687350 -8.134777 -0.008745
2.540241 -5.603429 -0.008745
2.129054 -6.594573 -0.008745
2.818128 -3.758852 -0.008745
-1.341524 -1.526339 -0.008745
-1.977778 -0.063654 -0.008745
3.640576 -8.299824 -0.008745
2.360535 -9.142772 -0.008745
2.475599 -7.582497 -0.008745
1.792197 -5.985109 -0.008745
2.532376 -8.095901 -0.008745
2.484017 -5.839710 -0.008745
4.888085 -8.566509 -0.008745
2.728507 -8.678121 -0.008745
2.919854 -9.309671 -0.008745
8.320621 -7.925332 -0.008745
7.995089 -7.912925 -0.008745
8.087901 -8.011813 -0.008745
3.792735 -8.815199 -0.008745
3.028005 -9.012972 -0.008745
3.197418 -9.415264 -0.008745
3.451150 -8.395660 -0.008745
2.242106 -4.618742 -0.008745
2.403362 -10.379899 -0.008745
4.079357 -11.003060 -0.008745
2.424940 -6.927630 -0.008745
2.306431 -6.759595 -0.008745
2.295222 -5.334444 -0.008745
2.386924 -7.027277 -0.008745
2.009893 -5.260531 -0.008745
4.371373 -9.880659 -0.008745
2.981030 -9.470760 -0.008745
2.452723 -7.313322 -0.008745
5.240858 -9.013695 -0.008745
2.356339 -6.242401 -0.008745
2.402550 -6.244164 -0.008745
3.156204 -9.246863 -0.008745
4.702485 -9.512017 -0.008745
2.816303 -5.908310 -0.008745
2.430101 -4.943478 -0.008745
3.807641 -8.974491 -0.008745
3.910095 -8.778824 -0.008745
2.437150 -5.097175 -0.008745
2.416882 -5.044364 -0.008745
4.133580 -8.413597 -0.008745
4.234770 -8.566813 -0.008745
3.814796 -8.834110 -0.008745
3.763907 -8.883761 -0.008745
2.424724 -5.021834 -0.008745
1.628896 -10.517047 -0.008745
3.180358 -7.956844 -0.008745
2.652519 -7.008159 -0.008745
2.903948 -5.951700 -0.008745
1.888739 -6.871821 -0.008745
4.094316 -8.421370 -0.008745
2.099730 -7.524811 -0.008745
2.420278 -4.996641 -0.008745
1.747404 -11.171241 -0.008745
3.010556 -9.217298 -0.008745
2.397767 -5.895291 -0.008745
2.324361 -5.114896 -0.008745
2.945502 -8.966309 -0.008745
2.686772 -8.765284 -0.008745
2.838851 -9.087886 -0.008745
2.360309 -5.187149 -0.008745
1.959030 -5.832934 -0.008745
2.968879 -9.353871 -0.008745
2.094225 -10.531068 -0.008745
3.032254 -7.376764 -0.008745
4.117960 -5.832044 -0.008745
2.684449 -9.237194 -0.008745
3.210136 -9.293598 -0.008745
3.334106 -9.054374 -0.008745
2.655964 -7.275393 -0.008745
2.753802 -8.492545 -0.008745
