1.669517 0.162908 0.000000
1.400490 0.240513 0.000000
1.537248 0.147354 0.000000
1.343869 0.161039 0.000000
1.144407 -0.227334 0.000000
1.651132 -0.289819 0.000000
1.622473 0.556581 0.000000
-0.776469 -1.161256 0.000000
1.114993 0.160119 0.000000
1.094262 0.025792 0.000000
1.922309 0.319030 0.000000
2.268080 0.637597 0.000000
1.323941 0.155600 0.000000
1.470023 0.107693 0.000000
0.922834 0.770989 0.000000
1.733519 -0.250907 0.000000
0.922333 0.345965 0.000000
2.394835 0.570974 0.000000
1.485194 0.147760 0.000000
1.283244 -0.023854 0.000000
1.640965 0.907327 0.000000
-0.191245 -1.613259 0.000000
1.649059 0.260328 0.000000
1.932599 0.356454 0.000000
0.578793 -0.144329 0.000000
0.009374 -0.999301 0.000000
-0.081091 -0.229123 0.000000
0.282193 -0.055047 0.000000
1.635112 -0.076829 0.000000
1.510364 -0.173208 0.000000
0.687352 -0.932698 0.000000
0.797388 1.609823 0.000000
1.240876 0.065980 0.000000
1.159406 -0.793186 0.000000
1.208254 0.285369 0.000000
1.101706 -0.016667 0.000000
1.307803 0.818478 0.000000
1.337761 -0.307158 0.000000
-0.545552 -0.964591 0.000000
1.132471 -0.004001 0.000000
-0.176734 -0.000940 0.000000
0.154284 0.550300 0.000000
-0.253499 -0.541424 0.000000
-0.284596 -0.255840 0.000000
-0.372219 -0.822099 0.000000
0.145198 -0.015767 0.000000
1.029445 0.464556 0.000000
1.189452 0.483856 0.000000
-0.189978 0.041356 0.000000
-0.107946 0.213980 0.000000
-0.253954 -0.774129 0.000000
-0.186886 -0.662196 0.000000
-0.201082 -0.668002 0.000000
0.046151 0.225565 0.000000
-0.451864 -0.703675 0.000000
-0.651910 0.009090 0.000000
1.135306 -0.754865 0.000000
1.220201 0.374203 0.000000
1.783670 1.081478 0.000000
-0.354966 -0.084858 0.000000
-0.567354 -0.407014 0.000000
0.996472 0.793479 0.000000
1.302941 0.798416 0.000000
1.212495 0.103732 0.000000
-0.000229 -0.200193 0.000000
-0.801986 0.108008 0.000000
1.770816 0.558399 0.000000
-0.647352 -0.397949 0.000000
1.499491 -0.128721 0.000000
-0.251306 -0.586800 0.000000
0.775051 -0.103600 0.000000
-0.078519 -0.079760 0.000000
0.250214 0.330535 0.000000
0.541450 0.711348 0.000000
-0.038991 0.855411 0.000000
0.800853 0.143954 0.000000
0.578517 0.079911 0.000000
0.605779 0.025027 0.000000
-0.437599 0.354959 0.000000
0.076050 0.784583 0.000000
-0.032994 -0.274140 0.000000
-0.428163 -0.685160 0.000000
-0.207928 0.004297 0.000000
0.784533 0.541824 0.000000
0.778657 -0.429118 0.000000
-0.572653 0.850459 0.000000
-0.146887 0.922585 0.000000
-1.213796 0.167830 0.000000
-1.551499 0.454253 0.000000
-1.024761 -0.133367 0.000000
0.024330 -0.740063 0.000000
0.010609 -0.311175 0.000000
0.241142 0.062431 0.000000
-0.474135 -0.701531 0.000000
-0.156152 0.050660 0.000000
-0.823944 -0.360239 0.000000
0.429673 -0.087683 0.000000
-0.293540 -0.771713 0.000000
-0.489836 -0.630787 0.000000
-0.394998 -0.150480 0.000000
-0.947941 -0.268796 0.000000
-0.680231 -0.289817 0.000000
0.261478 -0.653603 0.000000
0.252716 -0.666003 0.000000
-0.763838 -0.333531 0.000000
-0.914523 -0.329991 0.000000
-0.860807 -0.239141 0.000000
-0.880113 0.062937 0.000000
-0.578951 -0.519291 0.000000
-0.879864 -0.626927 0.000000
0.469136 -0.532002 0.000000
0.452432 -0.228952 0.000000
-0.067232 -0.511785 0.000000
-0.797868 -0.469204 0.000000
-0.758076 -0.436269 0.000000
-0.821572 -0.592062 0.000000
-0.336742 -0.628506 0.000000
-0.506069 -0.648956 0.000000
1.436008 -0.126868 0.000000
0.560503 -0.579683 0.000000
-0.553030 -0.634548 0.000000
-0.326570 0.607150 0.000000
0.147760 0.863690 0.000000
-0.160002 0.712999 0.000000
-0.562553 -0.626539 0.000000
-0.828318 -0.052673 0.000000
0.225576 -0.485511 0.000000
0.848831 0.506966 0.000000
-0.488526 -0.232117 0.000000
-1.499864 1.988515 0.000000
-0.773445 0.856543 0.000000
-0.021963 0.018045 0.000000
-0.093111 -0.053072 0.000000
-1.204988 0.036522 0.000000
-0.250649 0.613546 0.000000
-0.291435 0.982446 0.000000
-0.181235 0.768160 0.000000
0.295884 0.163610 0.000000
0.292653 0.167265 0.000000
-0.028484 0.870207 0.000000
0.435174 1.093325 0.000000
0.158221 0.783419 0.000000
-0.497772 1.124315 0.000000
-0.899902 1.031192 0.000000
-0.494718 1.818337 0.000000
0.944328 1.402496 0.000000
-0.351148 1.768657 0.000000
-0.520467 1.837334 0.000000
-0.547326 2.028773 0.000000
-1.431945 2.131032 0.000000
-1.769921 2.232821 0.000000
-0.845922 1.281024 0.000000
0.261577 0.593594 0.000000
0.369450 0.445004 0.000000
-0.609097 -1.257870 0.000000
-1.457399 -0.177974 0.000000
-1.203878 -0.501004 0.000000
0.622115 -1.197282 0.000000
-1.646030 1.130455 0.000000
-0.801329 -0.635906 0.000000
0.101853 -0.351155 0.000000
-1.256946 1.556544 0.000000
-1.608754 2.168045 0.000000
-1.947703 2.037152 0.000000
-1.868680 1.989139 0.000000
-0.376371 1.189760 0.000000
-0.125596 1.396553 0.000000
-0.082029 1.256494 0.000000
0.429187 1.218169 0.000000
-0.329505 1.198820 0.000000
-0.345276 1.324607 0.000000
-0.615183 1.412651 0.000000
0.949669 -0.661142 0.000000
0.257759 -0.179883 0.000000
0.462604 0.505069 0.000000
0.546752 0.477798 0.000000
0.557912 0.469762 0.000000
0.571327 0.459918 0.000000
0.516992 0.525675 0.000000
0.177383 0.154414 0.000000
0.881679 -0.435114 0.000000
0.730431 -0.792205 0.000000
0.194930 0.274398 0.000000
