5.298594 1.327586 -0.008745
3.620543 -1.835153 -0.008745
4.018681 -4.125103 -0.008745
-1.640446 -3.746500 -0.008745
-2.252101 -5.437121 -0.008745
-1.943016 -3.726466 -0.008745
-0.378334 -4.102063 -0.008745
0.680067 -4.856935 -0.008745
-0.666202 -5.824892 -0.008745
-2.253709 -4.799471 -0.008745
2.795850 -3.672958 -0.008745
3.246314 -4.472089 -0.008745
5.282006 -7.706874 -0.008745
3.320384 -8.186387 -0.008745
-2.785187 -6.057607 -0.008745
3.680575 -2.981118 -0.008745
-1.690781 -5.309302 -0.008745
1.911127 -7.642031 -0.008745
-1.001742 -5.437238 -0.008745
3.922812 -4.328042 -0.008745
3.580798 -3.660941 -0.008745
3.039929 -3.043407 -0.008745
3.535517 -4.373581 -0.008745
2.864887 -3.517033 -0.008745
-4.527597 5.101688 -0.008745
-4.910780 4.898698 -0.008745
-2.973614 4.785329 -0.008745
-3.293972 4.054983 -0.008745
-4.189374 5.049026 -0.008745
-4.280472 4.891205 -0.008745
-3.506620 3.876431 -0.008745
2.586467 -4.324232 -0.008745
5.626859 -5.239640 -0.008745
-0.762559 -3.721276 -0.008745
-1.752023 -4.920220 -0.008745
4.014341 -2.220199 -0.008745
-0.748595 -6.650696 -0.008745
4.088308 -3.019640 -0.008745
-2.267952 -5.485029 -0.008745
4.432173 -3.504106 -0.008745
-2.460543 -6.540112 -0.008745
-1.924203 -4.857236 -0.008745
3.306129 -2.799943 -0.008745
-2.505744 -5.031502 -0.008745
-0.762161 -3.788201 -0.008745
-2.305996 -4.354831 -0.008745
1.913748 -6.034109 -0.008745
3.811302 -2.613054 -0.008745
3.867909 -1.423956 -0.008745
-1.251766 -7.770600 -0.008745
4.235982 -4.117905 -0.008745
2.992907 -6.241554 -0.008745
-6.764471 -5.720808 -0.008745
4.553344 0.834681 -0.008745
5.672127 -20.561359 -0.008745
3.977438 -5.459480 -0.008745
-2.481140 -4.465463 -0.008745
6.133942 0.613506 -0.008745
-3.264427 -5.388196 -0.008745
-0.598323 -9.710991 -0.008745
-2.346601 -5.739305 -0.008745
3.498883 -7.115534 -0.008745
3.946282 -3.049762 -0.008745
5.704344 0.218088 -0.008745
-3.931137 -4.276271 -0.008745
-6.199409 -6.167019 -0.008745
-1.537700 -4.719587 -0.008745
4.681638 -11.706533 -0.008745
3.447666 -3.882640 -0.008745
5.325904 0.994783 -0.008745
-1.012614 -5.660801 -0.008745
-0.713573 -4.310377 -0.008745
-0.181047 -2.664330 -0.008745
-2.827404 -4.966492 -0.008745
-0.548103 -8.139280 -0.008745
3.289317 -11.758231 -0.008745
7.553566 -11.155000 -0.008745
5.997190 -10.260570 -0.008745
-0.484943 -8.120145 -0.008745
