4.254831 -3.060936 -0.008745
4.370374 -4.633718 -0.008745
3.264439 -5.403841 -0.008745
0.094141 -7.926628 -0.008745
0.651401 -5.992176 -0.008745
0.441625 -8.049012 -0.008745
-0.744279 -7.183694 -0.008745
1.663289 -2.465864 -0.008745
-0.748659 -6.438655 -0.008745
0.681897 -6.304943 -0.008745
3.813993 -4.229783 -0.008745
3.199970 -4.240028 -0.008745
3.515250 -7.089415 -0.008745
2.018594 -7.994177 -0.008745
0.743357 -8.309086 -0.008745
4.402143 -5.698887 -0.008745
0.671137 -6.418101 -0.008745
2.346507 -6.597744 -0.008745
0.122872 -5.282341 -0.008745
3.856373 -5.506978 -0.008745
3.556479 -6.142519 -0.008745
3.381904 -3.664868 -0.008745
3.881419 -5.627615 -0.008745
3.839802 -4.218421 -0.008745
-0.379913 1.563922 -0.008745
-0.391301 1.488314 -0.008745
0.029593 1.125781 -0.008745
-1.648533 -0.484678 -0.008745
-0.932161 0.536349 -0.008745
-0.957059 0.586861 -0.008745
-1.995641 0.201938 -0.008745
2.239038 -3.283958 -0.008745
6.759663 -5.011048 -0.008745
-0.310095 -7.184577 -0.008745
0.321900 -6.826600 -0.008745
4.215819 -3.871324 -0.008745
-0.871301 -6.268163 -0.008745
4.460170 -5.812946 -0.008745
0.342384 -5.866290 -0.008745
2.745474 -6.234408 -0.008745
-0.021589 -7.973431 -0.008745
-0.568501 -5.002841 -0.008745
3.364949 -3.758599 -0.008745
0.049988 -4.849915 -0.008745
-0.768879 -6.656913 -0.008745
-0.862449 -4.265827 -0.008745
2.941144 -6.710629 -0.008745
4.411335 -4.462667 -0.008745
4.695919 -5.266901 -0.008745
-1.481332 -3.608455 -0.008745
2.640339 -5.416892 -0.008745
2.876162 -4.674321 -0.008745
-2.901769 -5.552216 -0.008745
3.998461 -3.436970 -0.008745
5.253186 -18.536358 -0.008745
3.656473 -4.704618 -0.008745
0.255923 -5.927069 -0.008745
4.763658 -3.329201 -0.008745
1.324595 -8.424603 -0.008745
-1.092273 -9.170655 -0.008745
0.364067 -5.974382 -0.008745
3.765277 -7.106277 -0.008745
3.505735 -6.694346 -0.008745
4.924808 -3.208169 -0.008745
-3.193032 -6.322668 -0.008745
-4.246883 -7.502518 -0.008745
0.087688 -5.040198 -0.008745
4.980821 -10.985408 -0.008745
3.199780 -5.110269 -0.008745
4.131966 -3.512127 -0.008745
-0.847000 -4.770258 -0.008745
-0.814149 -7.058815 -0.008745
-2.794479 -5.581177 -0.008745
1.038075 -6.567485 -0.008745
0.101911 -4.680794 -0.008745
6.919399 -11.077160 -0.008745
5.391249 -9.248499 -0.008745
3.408070 -8.778452 -0.008745
-1.595989 -3.374205 -0.008745
0.204945 -7.090359 -0.008745
-2.376063 -4.413601 -0.008745
0.968695 -6.355247 -0.008745
3.504700 -4.902772 -0.008745
5.597866 -17.229815 -0.008745
7.576156 -12.615360 -0.008745
3.440440 -6.632241 -0.008745
4.238578 -5.678985 -0.008745
4.300998 -4.488219 -0.008745
3.184651 -6.728725 -0.008745
5.136111 -3.671160 -0.008745
6.578261 -16.708706 -0.008745
-2.146538 -3.604794 -0.008745
3.682308 -5.598162 -0.008745
6.127894 -17.882473 -0.008745
-0.851781 -6.316191 -0.008745
1.336365 -8.581018 -0.008745
-0.112720 -4.327487 -0.008745
7.505672 -17.151567 -0.008745
3.684563 -6.545619 -0.008745
3.062252 -7.394266 -0.008745
-2.379035 -3.934355 -0.008745
-1.559750 -3.312428 -0.008745
4.345456 -5.116541 -0.008745
4.661883 -5.583338 -0.008745
-1.892952 -4.219936 -0.008745
-2.256793 -4.102548 -0.008745
-1.502758 -3.372514 -0.008745
-1.540253 -3.314234 -0.008745
4.649283 -5.579504 -0.008745
-1.304052 -9.278075 -0.008745
0.412383 -5.860024 -0.008745
3.843975 -5.218099 -0.008745
3.326089 -7.067272 -0.008745
3.475504 -3.741516 -0.008745
-1.922083 -3.385463 -0.008745
2.778874 -5.206800 -0.008745
4.389609 -5.179188 -0.008745
5.071703 -15.587259 -0.008745
-0.278437 -4.267624 -0.008745
-1.455278 -5.849656 -0.008745
3.363490 -6.174170 -0.008745
-0.086107 -6.904853 -0.008745
-0.027802 -6.973496 -0.008745
-0.953904 -4.014014 -0.008745
3.729109 -6.098918 -0.008745
4.894790 -3.837658 -0.008745
-2.020350 -3.017543 -0.008745
-1.495674 -10.519168 -0.008745
