0.941491 -0.061105 0.000000
0.908652 -0.065685 0.000000
0.721597 -0.127516 0.000000
0.959808 0.162213 0.000000
0.176835 -0.577745 0.000000
-0.118541 -0.539458 0.000000
-0.040470 -0.499143 0.000000
0.193463 0.107978 0.000000
1.302528 -0.052506 0.000000
0.475536 0.526554 0.000000
1.101938 0.013120 0.000000
0.152521 -0.200342 0.000000
0.469325 0.709635 0.000000
0.604275 0.741472 0.000000
0.835277 0.630626 0.000000
1.522010 0.096102 0.000000
1.496517 -0.086407 0.000000
1.176783 -0.359741 0.000000
0.930271 0.582148 0.000000
0.600861 -0.537556 0.000000
0.791249 0.101606 0.000000
0.560824 0.200697 0.000000
0.931843 -0.086182 0.000000
1.123035 -0.465241 0.000000
-0.256942 0.776945 0.000000
-0.028742 1.050630 0.000000
-0.039616 0.923690 0.000000
-0.111865 0.827797 0.000000
-0.105532 0.814286 0.000000
-0.023155 0.848478 0.000000
0.178636 0.885312 0.000000
-0.497236 0.683623 0.000000
0.754857 0.447186 0.000000
1.544502 0.003081 0.000000
1.363748 -0.037269 0.000000
1.222841 -0.164933 0.000000
1.098578 -0.347054 0.000000
0.561366 -0.004654 0.000000
0.408592 -0.421493 0.000000
0.526879 -0.351147 0.000000
0.743639 -0.386080 0.000000
0.693735 -0.493140 0.000000
0.780863 -0.415336 0.000000
0.764008 -0.375703 0.000000
0.525839 -0.396212 0.000000
0.292193 -0.484292 0.000000
0.508539 -0.294412 0.000000
0.456913 -0.473814 0.000000
0.387107 -0.477161 0.000000
0.355770 -0.473822 0.000000
0.285059 -0.451371 0.000000
0.270765 -0.433147 0.000000
0.307981 -0.449719 0.000000
0.272694 -0.460671 0.000000
0.348903 -0.178991 0.000000
0.257708 -0.408507 0.000000
1.406602 -0.019601 0.000000
1.395815 0.004815 0.000000
0.422071 -0.155207 0.000000
0.914882 -0.375364 0.000000
0.817885 -0.475097 0.000000
0.998417 -0.455064 0.000000
0.510406 0.335008 0.000000
0.824686 0.639346 0.000000
0.853770 1.324720 0.000000
0.340190 1.132978 0.000000
0.355520 1.087295 0.000000
0.660851 -0.785578 0.000000
1.137591 -1.004322 0.000000
0.270202 -0.286602 0.000000
0.289607 -0.759628 0.000000
-0.732501 -1.012646 0.000000
0.323364 -1.598866 0.000000
-0.055385 -1.387185 0.000000
0.063087 -1.665851 0.000000
0.128598 -1.766596 0.000000
0.057147 -1.797915 0.000000
-0.168540 -1.805091 0.000000
-0.206151 -1.725993 0.000000
-0.532575 -1.802926 0.000000
0.674757 -1.289925 0.000000
0.586961 -1.457786 0.000000
0.847651 -0.972906 0.000000
0.260023 -1.402255 0.000000
0.447728 -1.061609 0.000000
0.112065 -1.089695 0.000000
0.179286 -0.993412 0.000000
0.254430 -1.646946 0.000000
0.597248 -0.895555 0.000000
-0.165875 -1.136755 0.000000
0.501351 -0.735605 0.000000
0.251825 -0.924954 0.000000
0.662793 -0.871952 0.000000
0.426012 -0.861702 0.000000
0.657289 -0.813699 0.000000
0.371179 -1.070948 0.000000
-0.002891 -1.209866 0.000000
0.367409 -0.725534 0.000000
0.574167 -0.953634 0.000000
